sentences,sentenceIndex,paragraphIndex,section,wikiId
"Spencer Krug ( KROOG) (born May 4, 1977) is a Canadian musician.",0,0,N/A,5275107
"He is the singer, songwriter and keyboardist for the indie rock band Wolf Parade and also records under the name Moonface.",1,0,N/A,5275107
"He has also performed with other Canadian bands including Sunset Rubdown, Swan Lake, Frog Eyes, Fifths of Seven, and ska band the Two Tonne Bowlers, playing various instruments.",2,0,N/A,5275107
"His involvement in many musical acts has garnered him a noticeably high output of work, being credited on several releases a year.",3,0,N/A,5275107
He is known for his distinctive voice and songwriting abilities.,4,0,N/A,5275107
==,0,1,== Overview ==,5275107
Overview ==,1,1,== Overview ==,5275107
"Krug was born on May 4, 1977 and raised in Penticton, British Columbia, where at age 12, he first began playing piano.",0,2,== Overview ==,5275107
"Soon after, he picked up guitar, focusing on the two instruments.",1,2,== Overview ==,5275107
"Upon leaving Penticton, he moved to Victoria, British Columbia where he helped found the indie rock band Frog Eyes with his then-roommate, Carey Mercer. Krug took part in a March 2001 recording session that would later become Frog Eyes' first LP, The Bloody Hand.",2,2,== Overview ==,5275107
"Shortly afterwards, however, Krug left the band and moved to Montreal where he studied creative writing and musical composition at Concordia University.",3,2,== Overview ==,5275107
In April 2003 Krug formed Wolf Parade alongside fellow singer-songwriter/guitarist Dan Boeckner.,4,2,== Overview ==,5275107
"Wolf Parade's first show was opening for Arcade Fire on the ’03 ""Us Kids Know"" tour.",5,2,== Overview ==,5275107
"Apologies to the Queen Mary, Wolf Parade's debut album, was produced by Modest Mouse frontman Isaac Brock and released on Seattle indie label Sub Pop on September 27, 2005.",6,2,== Overview ==,5275107
"Also in 2005, Krug teamed up with Beckie Foon (A Silver Mt. Zion, Saltland, Set Fire to Flames, Esmerine) and Rachel Levine (Cakelk), forming the instrumental string/piano/accordion-based trio Fifths of Seven.",0,3,== Overview ==,5275107
"Later that year, the band released Spry from Bitter Anise Folds.",1,3,== Overview ==,5275107
