sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kim Tae-woo (Korean: 김태우; born May 12, 1981) is a South Korean singer, best known as the lead vocalist of boy band g.o.d.",0,0,N/A,8670208
He debuted in 1999 as a member of g.o.d and continued as a solo artist after the group went on hiatus in 2006.,1,0,N/A,8670208
"In addition to his solo career, Kim has also sung the OSTs of award-winning popular dramas and performed in musicals.",2,0,N/A,8670208
==,0,1,== Background ==,8670208
Background ==,1,1,== Background ==,8670208
"Kim was born in Gumi, North Gyeongsang Province, the only son and youngest of three children.",0,2,== Background ==,8670208
"Despite not having a musical background, Kim dreamed of becoming a singer as a teenager, especially after watching HOT, and sent in a demo tape to Park Jin-young, who was recruiting a final member for the project group that would become g.o.d.",1,2,== Background ==,8670208
He bought a one-way ticket to Seoul after being called in for an audition and eventually signed with Park's company JYP Entertainment.,2,2,== Background ==,8670208
He studied Postmodern Music at Kyung Hee University.,3,2,== Background ==,8670208
==,0,3,== Career ==,8670208
Career ==,1,3,== Career ==,8670208
===,0,4,== Career == | === 1998–2005: Early years and g.o.d ===,8670208
1998–2005:,1,4,== Career == | === 1998–2005: Early years and g.o.d ===,8670208
Early years and g.o.d,2,4,== Career == | === 1998–2005: Early years and g.o.d ===,8670208
===,3,4,== Career == | === 1998–2005: Early years and g.o.d ===,8670208
"From 1997 to 1998, Park Joon-hyung and Park Jin-young had been holding auditions and putting together a six-member mixed group.",0,5,== Career == | === 1998–2005: Early years and g.o.d ===,8670208
"Danny Ahn, Son Ho-young, Yoon Kye-sang and Kim Sun-a had already been recruited for the project group, which was planned to be called ""GOT6"" but Kim Sun-a eventually left to pursue acting.",1,5,== Career == | === 1998–2005: Early years and g.o.d ===,8670208
"In July 1998, he was the youngest and final member added after passing his audition.",2,5,== Career == | === 1998–2005: Early years and g.o.d ===,8670208
Kim's bandmates later stated that they had resented Kim up until their debut due to the change in line-up and Kim's relatively short training period compared to them.,3,5,== Career == | === 1998–2005: Early years and g.o.d ===,8670208
"Eventually the group became g.o.d, an acronym for ""Groove Over Dose"".",4,5,== Career == | === 1998–2005: Early years and g.o.d ===,8670208
"Despite a lukewarm response to their debut performance in January 1999, g.o.d went on to establish themselves as one of the most popular first-generation K-pop groups.",5,5,== Career == | === 1998–2005: Early years and g.o.d ===,8670208
Yoon left the group in 2004 and g.o.d continued as a four-man group before going on hiatus in late December 2005.,6,5,== Career == | === 1998–2005: Early years and g.o.d ===,8670208
===,0,6,== Career == | === 2006–2014: Solo career ===,8670208
2006–2014: Solo career ===,1,6,== Career == | === 2006–2014: Solo career ===,8670208
