sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael David d'Abo (born 1 March 1944) is an English singer and songwriter, best known as the lead vocalist of Manfred Mann from 1966 to their dissolution in 1969, and as the composer of the songs ""Handbags and Gladrags"" and ""Build Me Up Buttercup"", the latter of which was a hit for The Foundations.",0,0,N/A,1324024
"With Manfred Mann, d'Abo achieved six top twenty hits on the UK Singles Chart including ""Semi-Detached Suburban Mr. James"", ""Ha! Ha!",1,0,N/A,1324024
"Said The Clown"" and the chart topper ""Mighty Quinn"".",2,0,N/A,1324024
==,0,1,== Early years ==,1324024
Early years ==,1,1,== Early years ==,1324024
"D'Abo was born in Betchworth, Surrey, the son of Dorothy Primrose (née Harbord) and Edward Nassau Nicolai d'Abo, a London stockbroker.",0,2,== Early years ==,1324024
"The d'Abo family were landed gentry, of West Wratting, Cambridgeshire.",1,2,== Early years ==,1324024
"He was educated at Wellesley House Prep School in Kent, then at Harrow School and Selwyn College, Cambridge.",2,2,== Early years ==,1324024
"He is 5 ft 11 in (1.80 m), and has eyes ""that honestly seem to change from blue to brown to green, depending on the light"" (Pete Goodman, music journalist).",3,2,== Early years ==,1324024
"D'Abo's original intention at Cambridge was to read theology and become a priest but, faced with ""everything to learn"" (not least Classical Greek and Hebrew), and a disconnect between the ""strange, impractical philosophy"" he was being taught and his idealism about ""bringing comfort to people"" and spreading ""understanding in the world,"" he ""became wholly disillusioned"" (Rave, November 1966).",4,2,== Early years ==,1324024
"He switched to economics, also unsuccessfully, and left Cambridge with ""a first class jazz collection"" but without completing his studies.",5,2,== Early years ==,1324024
==,0,3,== Band of Angels ==,1324024
Band of Angels ==,1,3,== Band of Angels ==,1324024
His musical career began while he was still at Harrow School.,0,4,== Band of Angels ==,1324024
"He had minor success with a group of Old Harrovians, A Band of Angels, that had their own comic strip in a UK pop music weekly, Fab 208.",1,4,== Band of Angels ==,1324024
"A Band of Angels did not make the big time and d'Abo later reflected on what had gone wrong for them: ""We weren't right for each other.",2,4,== Band of Angels ==,1324024
We weren't a group.,3,4,== Band of Angels ==,1324024
"They didn't want me to be too outstanding, a thing that happens naturally in most groups....",4,4,== Band of Angels ==,1324024
Also we looked old-fashioned when we started.,5,4,== Band of Angels ==,1324024
I knew I looked wrong,6,4,== Band of Angels ==,1324024
"but I didn't want to change, I looked like me and what I am.",7,4,== Band of Angels ==,1324024
"It is just lucky that fashion now agrees with me"" (Rave, November 1966).",8,4,== Band of Angels ==,1324024
==,0,5,== Manfred Mann ==,1324024
Manfred Mann ==,1,5,== Manfred Mann ==,1324024
"In July 1966, after leaving A Band of Angels, D’Abo joined Manfred Mann, an established chart-topping group, as a replacement for lead singer Paul Jones, who was leaving to start a solo career.",0,6,== Manfred Mann ==,1324024
