sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lester Louis Adler (born December 13, 1933) is an American record and film producer and the co-owner of the Roxy Theatre in West Hollywood, California.",0,0,N/A,2382001
"Adler has produced and developed a number of iconic musical artists, including The Grass Roots, Jan & Dean, The Mamas & the Papas and Carole King.",1,0,N/A,2382001
"King's album Tapestry, produced by Adler, won the 1972 Grammy Award for Album of the Year and has been called one of the greatest pop albums of all time.",2,0,N/A,2382001
Adler was an executive producer of The Rocky Horror Picture Show and discovered and produced comedy albums and films for Cheech & Chong.,3,0,N/A,2382001
"In 2006, Adler was awarded a star on the Hollywood Walk of Fame for his achievements in music.",4,0,N/A,2382001
"He was inducted into the Rock & Roll Hall of Fame in 2013 as the winner, alongside Quincy Jones, of the Ahmet Ertegun Award.",5,0,N/A,2382001
==,0,1,== Career ==,2382001
Career ==,1,1,== Career ==,2382001
===,0,2,== Career == | === Music ===,2382001
Music =,1,2,== Career == | === Music ===,2382001
==,2,2,== Career == | === Music ===,2382001
"His career in music began as co-manager, alongside Herb Alpert, of Jan & Dean.",0,3,== Career == | === Music ===,2382001
"Adler and Alpert transitioned from managing into songwriting, composing the songs ""River Rock"" in 1958 for Bob ""Froggy"" Landers and The Cough Drops and ""Wonderful World"" with Sam Cooke.",1,3,== Career == | === Music ===,2382001
"In 1964, Adler founded Dunhill Records.",2,3,== Career == | === Music ===,2382001
He was president and chief record producer of the label from 1964 to 1967.,3,3,== Career == | === Music ===,2382001
"During that time, Adler signed The Mamas & the Papas to Dunhill, producing six top-five hits for the group, including ""California Dreamin'"" and ""Monday, Monday"".",4,3,== Career == | === Music ===,2382001
"Dunhill also reached #1 on the pop charts with Barry McGuire's single ""Eve of Destruction"".",5,3,== Career == | === Music ===,2382001
"Through additional efforts by co-producers and songwriting duo P.F. Sloan and Steve Barri, the label reached #8 on the pop charts with The Grass Roots single ""Let's Live for Today"".",6,3,== Career == | === Music ===,2382001
"Capitalizing on Dunhill's success, Adler sold the label to ABC in 1967 and founded Ode Records, to which he signed Carole King, Spirit, Cheech & Chong, Scott McKenzie, Peggy Lipton, and others.",7,3,== Career == | === Music ===,2382001
"Adler produced all of King's albums on Ode, which include four gold, one platinum, and one diamond album, as certified by the RIAA.",8,3,== Career == | === Music ===,2382001
"King's second album for Ode, Tapestry, sold more than 25 million copies worldwide, and is considered one of the greatest albums of all time.",9,3,== Career == | === Music ===,2382001
Adler's work on Tapestry garnered him two Grammy Awards in 1972:,10,3,== Career == | === Music ===,2382001
"Record of the Year (for producing ""It's Too Late"") and Album of the Year.",11,3,== Career == | === Music ===,2382001
"In addition to work with his own label's artists, Adler produced a number of live albums for Johnny Rivers.",0,4,== Career == | === Music ===,2382001
"In June 1967, Adler helped to produce the Monterey International Pop Festival, as well as the film version, Monterey Pop, which he co-produced with John Phillips from The Mamas & the Papas.",1,4,== Career == | === Music ===,2382001
===,0,5,== Career == | === Film ===,2382001
Film =,1,5,== Career == | === Film ===,2382001
==,2,5,== Career == | === Film ===,2382001
"After Monterey Pop, Adler and Phillips teamed up again to produce the 1970 Robert Altman film, Brewster McCloud.",0,6,== Career == | === Film ===,2382001
"In 1975, Adler served as executive producer of the cult classic The Rocky Horror Picture Show.",1,6,== Career == | === Film ===,2382001
"After seeing The Rocky Horror Show at a theater in London, Adler bought the American rights to the show, presented it live in Los Angeles, and executive-produced the film version (adding ""Picture"" to the title).",2,6,== Career == | === Film ===,2382001
The movie went on to become the longest-running theatrical film in history.,3,6,== Career == | === Film ===,2382001
"In 1978, Adler directed the movie Up in Smoke, starring Cheech & Chong.",4,6,== Career == | === Film ===,2382001
"The movie remains a cult hit, and in 2000 Adler recorded a commentary track along with Cheech Marin for the DVD release.",5,6,== Career == | === Film ===,2382001
"His 1981 film, Ladies and Gentlemen, The Fabulous Stains, did not make a large impact upon release but has enjoyed a long life on cable TV broadcasts.",6,6,== Career == | === Film ===,2382001
"Also in 1981, Adler executive produced the follow-up to The Rocky Horror Picture Show, Shock Treatment.",7,6,== Career == | === Film ===,2382001
==,0,7,== Personal life ==,2382001
Personal life ==,1,7,== Personal life ==,2382001
"Adler was born to a Jewish family, the son of Manny and Josephine (Alpert) Adler in Chicago, Illinois in 1933 and raised in the Boyle Heights section of Los Angeles, California.",0,8,== Personal life ==,2382001
Adler was married to actress and singer Shelley Fabares in 1964 and produced several of her songs.,1,8,== Personal life ==,2382001
They separated in 1966 but were not formally divorced until 1980.,2,8,== Personal life ==,2382001
"In 1973 he fathered his first son, Nic Adler, with actress Britt Ekland.",3,8,== Personal life ==,2382001
"In 1978 he fathered another son, Cisco Adler, with then-girlfriend Phyllis Somer.",4,8,== Personal life ==,2382001
In the 1980s his son Sonny was born from a brief relationship.,5,8,== Personal life ==,2382001
"Today, Adler is married to former actress Page Hannah, three decades his junior.",6,8,== Personal life ==,2382001
"The couple has four sons: Manny, Ike, Pablo, and Oscar.",7,8,== Personal life ==,2382001
Adler can often be seen sitting courtside next to Jack Nicholson at Los Angeles Lakers home games.,8,8,== Personal life ==,2382001
"Adler owns The Roxy Theatre with his son Nic, who operates the historic music venue on the Sunset Strip in West Hollywood, California.",9,8,== Personal life ==,2382001
Peter Fonda based his character Terry Valentine in The Limey on Adler.,10,8,== Personal life ==,2382001
"In 1976, Adler and his administrative assistant were kidnapped.",11,8,== Personal life ==,2382001
"The two men were held for eight hours and released after $25,000 in ransom money was paid.",12,8,== Personal life ==,2382001
"Three suspects were arrested and sheriff's deputies later recovered $14,900 of the ransom money.",13,8,== Personal life ==,2382001
Two suspects were later convicted and one suspect was later sentenced to life in prison.,14,8,== Personal life ==,2382001
==,0,9,== Production discography ==,2382001
Production discography ==,1,9,== Production discography ==,2382001
The following is a list of albums produced by Lou Adler:,0,10,== Production discography ==,2382001
==,0,11,== Filmography ==,2382001
Filmography ==,1,11,== Filmography ==,2382001
The following is a list of films produced and/or directed by Lou Adler:,0,12,== Filmography ==,2382001
Monterey Pop (1968) – producer,0,13,== Filmography ==,2382001
Brewster McCloud (1970) – producer,0,14,== Filmography ==,2382001
The Rocky Horror Picture Show (1975) – executive producer,0,15,== Filmography ==,2382001
"Up in Smoke (1978) – director, producer",0,16,== Filmography ==,2382001
Shock Treatment (1981) – executive producer,0,17,== Filmography ==,2382001
"Ladies and Gentlemen, The Fabulous Stains (1982) – director",0,18,== Filmography ==,2382001
Murphy's Romance (1985) – music producer,0,19,== Filmography ==,2382001
American Me (1992) – executive producer,0,20,== Filmography ==,2382001
Cheech & Chong's Animated Movie (2013) – producer,0,21,== Filmography ==,2382001
The Rocky Horror Picture Show: Let's Do the Time Warp Again (2016) – producer,0,22,== Filmography ==,2382001
==,0,23,== References ==,2382001
References ==,1,23,== References ==,2382001
==,0,24,== External links ==,2382001
External links ==,1,24,== External links ==,2382001
Lou Adler at IMDb,0,25,== External links ==,2382001
Allmusic Bio,0,26,== External links ==,2382001
Musicguide Bio,0,27,== External links ==,2382001
"""Lou Adler"".",0,28,== External links ==,2382001
Rock and Roll Hall of Fame.,1,28,== External links ==,2382001
"The Pop Chronicles interviewed Adler on 1.1.1968; he appears in shows 2, 21, 35, 36, and 47.",0,29,== External links ==,2382001
The Grass Roots Official Site,0,30,== External links ==,2382001
