sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Christopher Parry, known as Chris Parry (born 7 January 1949), is a New Zealand  record producer and former musician, known for being the former manager and producer for The Cure and for founding Fiction Records.",0,0,N/A,63630113
==,0,1,== Early life ==,63630113
Early life ==,1,1,== Early life ==,63630113
"Parry was born in Lower Hutt, New Zealand; the son of Virginia and Thomas, who was British.",0,2,== Early life ==,63630113
"He grew up with ten siblings: five sisters (Virginia, Margaret, Josephine, Annette and Helen) and five brothers (David, James Richard, Robin and Peter).",1,2,== Early life ==,63630113
"In 1966, Parry was a management trainee at Philips Electrical.",2,2,== Early life ==,63630113
==,0,3,== Career ==,63630113
Career ==,1,3,== Career ==,63630113
"In 1967, whilst studying at Silverstream College, Parry auditioned as drummer for a band called the Sine Waves, who later renamed themselves the Fourmyula.",0,4,== Career ==,63630113
He has stated “I got the job because I had a truck driver’s licence”.,1,4,== Career ==,63630113
"Within a year, the band had hit the charts, reaching number 2 in New Zealand with ""Come with Me"" and reached number 1 in 1969 with ""Nature"".",2,4,== Career ==,63630113
"The band made two trips to the UK, but were not so successful there.",3,4,== Career ==,63630113
"After the band split in 1971, Parry returned to England and spent two years obtaining a diploma in marketing and advertising from the College for Distributive Trades in London.",4,4,== Career ==,63630113
"He then found a job in the International department at Phonogram Records, under fellow New Zealander John McCready.",5,4,== Career ==,63630113
"In 1974, Parry was offered a job at Polydor in A&R.",6,4,== Career ==,63630113
His first signing was the Chanter Sisters.,7,4,== Career ==,63630113
"Punk was in its early days but it was clear that it was going to be big, so Parry went to check out some of these bands.",8,4,== Career ==,63630113
His requests to Polydor in 1976 to sign the Sex Pistols and the Clash were rejected.,9,4,== Career ==,63630113
"However, in January 1977, he got a tip from future-Pogues frontman Shane MacGowan to check out the Jam.",10,4,== Career ==,63630113
Parry was convinced and signed them to Polydor in February.,11,4,== Career ==,63630113
He also co-produced the Jam's first three albums as well as the eponymous sole album by the Jolt who he also signed.,12,4,== Career ==,63630113
"Later in 1977, he helped convince Polydor to sign Siouxsie and the Banshees after listening to ""Hong Kong Garden"" from the BBC's John Peel sessions.",13,4,== Career ==,63630113
"In 1978, Parry began starting his own record label, which was later to be named Fiction, which was to be an imprint of Polydor, after becoming increasingly frustrated with Polydor not listening to his requests.",14,4,== Career ==,63630113
"He listened to a demo tape by the Cure and was particularly impressed with ""10:15 Saturday Night"" and also ""Boys Don't Cry"".",15,4,== Career ==,63630113
He called them up and a meeting was arranged for August at Polydor's office in Stratford Place.,16,4,== Career ==,63630113
"After the meeting, Robert Smith invited Parry to watch them perform at the Laker's Hotel in Redhill on 27 August.",17,4,== Career ==,63630113
"After the gig, Parry invited them to a drink at a nearby pub, The Home Cottage, at which he told the Cure he wanted them to be his first signing, which they agreed to and they officially signed in September.",18,4,== Career ==,63630113
"Soon after, Parry signed Billy MacKenzie and Alan Rankine, who went on to form the Associates.",19,4,== Career ==,63630113
"Along with engineer Mike Hedges, Parry then recorded the Cure's first album Three Imaginary Boys at Morgan Studios, which was released in May 1979.",20,4,== Career ==,63630113
"The next four studio albums released were Purple Hearts' Beat That!, the Passions' Michael & Miranda, the Cure's Seventeen Seconds and the Associates' The Affectionate Bunch, all in 1980.",21,4,== Career ==,63630113
"Parry managed the Cure until 1988 and Fiction released their music until 2001, when he sold the label to Universal Records.",22,4,== Career ==,63630113
"Parry says he ""kind of retired from music if you like when I was 52 or 53 in 2001 when I sold everything out"".",23,4,== Career ==,63630113
"In 1992, along with Sammy Jacob, Parry launched radio station Xfm (rebranded as Radio X in 2015) in London.",24,4,== Career ==,63630113
"The left-field alternative station was a “mix between bFM and early Radio Hauraki” according to Parry, who was managing director.",25,4,== Career ==,63630113
The station was sold to Capital Radio Group in 1998.,26,4,== Career ==,63630113
"In 2010, the Fourmyula reformed in order to promote a box set release.",27,4,== Career ==,63630113
"With Parry reprising his role as drummer, they played two concerts, one in February in Auckland and the other in March in Upper Hutt.",28,4,== Career ==,63630113
