sentences,sentenceIndex,paragraphIndex,section,wikiId
"Beverley Knight,  (born Beverley Anne Smith, 22 March 1973) is an English recording artist and musical theatre actress, who released her first album, The B-Funk, in 1995.",0,0,N/A,4344388
"Heavily influenced by American soul music icons such as Sam Cooke and Aretha Franklin, Knight has released eight studio albums.",1,0,N/A,4344388
"Widely labelled as one of Britain's greatest soul singers, Knight is best known for her hit singles ""Greatest Day"", ""Get Up!"", ""Shoulda Woulda Coulda"" and ""Come as You Are"".",2,0,N/A,4344388
"In 2006, Knight solidified her transition into the mainstream by starring in the BBC music TV series Just the Two of Us, a role she reprised in 2007.",0,1,N/A,4344388
"After releasing a platinum-selling compilation album in 2006, Knight went on to tour the UK with a reformed Take That.",1,1,N/A,4344388
"She has also hosted four series of the BBC Radio 2 show Beverley's Gospel Nights, which explores the origins and impact of gospel music.",2,1,N/A,4344388
"To date, the show has run for four seasons and has had interviews with stars such as Michelle Williams and Shirley Caesar.",3,1,N/A,4344388
Knight is an ambassador for many charities such as Christian Aid and has travelled to areas affected by disease and poverty to help raise awareness.,4,1,N/A,4344388
She is an active campaigner for anti-Aids organisations such as the Stop AIDS Campaign and The Terrence Higgins Trust and is also a vocal campaigner against homophobic lyrics in urban music.,5,1,N/A,4344388
"On Saturday, 15 August 2009, she performed live at the fourth annual UK Black Pride event in Regent's Park.",6,1,N/A,4344388
"On Friday 4 December 2009, at the invitation of Sarah Brown, wife of the prime minister, Knight performed the two songs ""Shoulda Woulda Coulda"" and ""Gold"" to an invited audience at 10 Downing Street in support of the White Ribbon Alliance for Safe Motherhood Million Mums charity.",7,1,N/A,4344388
"After more than a decade in the music industry, Knight was appointed a Member of the Order of the British Empire in 2006 in recognition of her contribution to British music.",0,2,N/A,4344388
"In September 2005, Knight was made an honorary Doctor of Music by the University of Wolverhampton.",1,2,N/A,4344388
"After receiving a host of awards, including three MOBO Awards, Knight was presented with a Lifetime Achievement Award in 2004 at the Urban Music Awards in London.",2,2,N/A,4344388
Knight supported Prince during his residency at the O2 Arena and also performed at the concert after parties.,3,2,N/A,4344388
"As a result of this, she was flown to perform at his Oscars party in front of A-list stars and received a standing ovation from stars such as Quincy Jones.",4,2,N/A,4344388
Knight sang at the London 2012 Paralympic Opening Ceremony.,5,2,N/A,4344388
"The performance was praised, and a recorded version by Knight reached #101 on iTunes, her first charting single since ""Soul Survivor"" and highest since ""Beautiful Night"" in 2010 and 2009, respectively.",6,2,N/A,4344388
"In September 2013, Knight made her first foray into musical theatre, taking over the lead role of Rachel Marron from Heather Headley in The Bodyguard.",0,3,N/A,4344388
Knight made her panto debut in 2017 at the Birmingham Hippodrome as the Fairy Godmother in Cinderella.,1,3,N/A,4344388
"In 2019, Knight celebrated 25 years in music with the release of the live album BK25 which was recorded with the Leo Green Orchestra.",0,4,N/A,4344388
"On 1 November 2019, it was announced that Knight would star as Faye Treadwell, the manager of The Drifters, in the new musical The Drifters Girl, opening at the Garrick Theatre in the West End of London on 1 January 2021.",0,5,N/A,4344388
"Because of COVID-19, most theatre performances in England were cancelled until 2021.",1,5,N/A,4344388
"Knight performed in a safe, controlled environment during the summer, with a small audience in an approved, for test purposes concert, at The London Palladium.",2,5,N/A,4344388
The show is set to reopen at the Garrick Theatre in November 2021 following a run at the Theatre Royal in Newcastle.,3,5,N/A,4344388
==,0,6,== Biography ==,4344388
Biography ==,1,6,== Biography ==,4344388
===,0,7,== Biography == | === 1973–1993: childhood ===,4344388
1973–1993: childhood ===,1,7,== Biography == | === 1973–1993: childhood ===,4344388
Knight attended Woodfield Infant and Junior Schools and Highfields School in Wolverhampton.,0,8,== Biography == | === 1973–1993: childhood ===,4344388
