sentences,sentenceIndex,paragraphIndex,section,wikiId
"Douglas Flint Dillard (March 6, 1937 – May 16, 2012) was an American musician noted for his banjo proficiency and his pioneering participation in late-60s country rock.",0,0,N/A,54400950
==,0,1,== Biography ==,54400950
Biography ==,1,1,== Biography ==,54400950
===,0,2,== Biography == | === Early life ===,54400950
Early life =,1,2,== Biography == | === Early life ===,54400950
==,2,2,== Biography == | === Early life ===,54400950
"Dillard, who grew up on a farm near Salem, Missouri, began learning guitar and fiddle at age five, and banjo at age 15.",0,3,== Biography == | === Early life ===,54400950
"He began playing in the family band, with his father Homer Sr.",1,3,== Biography == | === Early life ===,54400950
"on fiddle, his mother Lorene on guitar, and his older brother Earl on keyboards.",2,3,== Biography == | === Early life ===,54400950
"His banjo heroes were Earl Scruggs, Ralph Stanley, and Don Reno.",3,3,== Biography == | === Early life ===,54400950
"After corresponding with Scruggs, Dillard persuaded his parents to drive him to Scruggs' home in Madison, Tennessee, where Scruggs installed ""Scruggs Tuners"" on Dillard's banjo.",4,3,== Biography == | === Early life ===,54400950
"By age 19, Dillard was performing regularly on a weekly radio show hosted by Howe Teague on KSMO, a Salem radio station.",5,3,== Biography == | === Early life ===,54400950
===,0,4,== Biography == | === Ozark Mountain Boys and the Dixie Ramblers ===,54400950
Ozark Mountain Boys and the Dixie Ramblers ===,1,4,== Biography == | === Ozark Mountain Boys and the Dixie Ramblers ===,54400950
"From 1956 to 1959, Doug was a founding member of the Ozark Mountain Boys with his younger brother Rodney, along with Bill Glenn, Henry and Jim Lewis, and Paul Breidenbach.",0,5,== Biography == | === Ozark Mountain Boys and the Dixie Ramblers ===,54400950
"Mitch Jayne (future member of The Dillards) invited the Ozark Mountain Boys to play on his KSMO Saturday morning radio show, ""Hickory Hollow.",1,5,== Biography == | === Ozark Mountain Boys and the Dixie Ramblers ===,54400950
"""In 1958, Doug and Rodney joined the Dixie Ramblers, based in St. Louis.",2,5,== Biography == | === Ozark Mountain Boys and the Dixie Ramblers ===,54400950
"Other members included John Hartford (who had frequently played fiddle with Dillard's father), Buddy Van Hoosier, and Joel Noel.",3,5,== Biography == | === Ozark Mountain Boys and the Dixie Ramblers ===,54400950
===,0,6,== Biography == | === The Dillards ===,54400950
The Dillards ===,1,6,== Biography == | === The Dillards ===,54400950
"Doug and Rodney began performing on their own, and recorded a single ""Banjo in the Hollow"" for K-Ark Records, followed by three more single releases.",0,7,== Biography == | === The Dillards ===,54400950
"With the addition of Dean Webb (mandolin) and Mitch Jayne (bass), they formed The Dillards in 1962.",1,7,== Biography == | === The Dillards ===,54400950
"Inspired by their popularity on college campuses, The Dillards moved to Los Angeles.",2,7,== Biography == | === The Dillards ===,54400950
"They participated in several after-hours club sessions, and then recording industry executive Jim Dickson signed them to a contract with Elektra Records.",3,7,== Biography == | === The Dillards ===,54400950
===,0,8,== Biography == | === The Andy Griffith Show ===,54400950
The Andy Griffith Show =,1,8,== Biography == | === The Andy Griffith Show ===,54400950
==,2,8,== Biography == | === The Andy Griffith Show ===,54400950
Andy Griffith's manager Dick Linke arranged an audition for The Dillards to play the part of a musical backwoods family on The Andy Griffith Show.,0,9,== Biography == | === The Andy Griffith Show ===,54400950
"Along with Denver Pyle and Margaret Ann Peterson, they were the Darlings of Mayberry from 1963 to 1966.",1,9,== Biography == | === The Andy Griffith Show ===,54400950
Doug was given the name of Jebbin Darling.,2,9,== Biography == | === The Andy Griffith Show ===,54400950
"They made only six appearances, but are credited with introducing bluegrass music to a wider audience.",3,9,== Biography == | === The Andy Griffith Show ===,54400950
"This led to guest spots on shows hosted by Judy Garland and Tennessee Ernie Ford, and on other variety shows.",4,9,== Biography == | === The Andy Griffith Show ===,54400950
===,0,10,== Biography == | === The Folkswingers ===,54400950
The Folkswingers ===,1,10,== Biography == | === The Folkswingers ===,54400950
"Doug and Rodney Dillard created the Folkswingers, a side project teaming their talents with Glen Campbell and Tut Taylor.",0,11,== Biography == | === The Folkswingers ===,54400950
