sentences,sentenceIndex,paragraphIndex,section,wikiId
"Christopher Joseph Ward (born October 8, 1965), better known as C. J. Ramone, is an American musician best known for working as the bassist, backing and occasional lead vocalist of the punk rock group the Ramones from 1989 to 1996.",0,0,N/A,1202880
"He is one of the four surviving members of the Ramones, along with three of their drummers, Marky Ramone, Richie Ramone, and Elvis Ramone.",1,0,N/A,1202880
==,0,1,== Background ==,1202880
Background ==,1,1,== Background ==,1202880
"Christopher Joseph Ward was born in Queens, New York City, but lived in Deer Park, New York for most of his early life.",0,2,== Background ==,1202880
He attended Ss.,1,2,== Background ==,1202880
Cyril and Methodius School and graduated from Deer Park High School in 1983.,2,2,== Background ==,1202880
"Prior to joining the Ramones, Ward served in the United States Marine Corps.",0,3,== Background ==,1202880
"He was a fan of the Ramones, particularly of Dee Dee Ramone, before joining the band, and later played with him in a band called the Ramainz, which was formed by Dee Dee Ramone, Marky Ramone and Dee Dee's wife, Barbara Zampini.",1,3,== Background ==,1202880
"He also played in Guitar Pete's Axe Attack, Los Gusanos, Bad Chopper.",0,4,== Background ==,1202880
"Ward released the album Reconquista on June 29, 2012, and his album Last Chance to Dance was released in November (United States) and December (Europe) 2014.",1,4,== Background ==,1202880
"American Beauty was released on March 17, 2017, in the United States.",2,4,== Background ==,1202880
The Holy Spell was released in 2019.,3,4,== Background ==,1202880
==,0,5,== Ramones ==,1202880
Ramones ==,1,5,== Ramones ==,1202880
"Ward replaced original band member Dee Dee Ramone, though Dee Dee continued to write songs for the band.",0,6,== Ramones ==,1202880
"Ward went to the audition with the sole purpose of jamming with the Ramones; he was not ""nervous or intimidated"" as he had no intention of getting the job but much to his surprise, he did.",1,6,== Ramones ==,1202880
"After being discharged from the Marines and learning 40 Ramones songs in five weeks, Ward played his first live show with the band on September 30, 1989.",2,6,== Ramones ==,1202880
"Adjusting to the Ramones' play style was one of the biggest challenges he had, as Ward was originally a finger-playing bassist as opposed to Dee Dee's signature downpicking technique.",3,6,== Ramones ==,1202880
He eventually learned to adapt by lowering his bass down to his kneecap and wearing sweatbands.,4,6,== Ramones ==,1202880
Ward sang many well-known Ramones songs and gave the band a younger image.,5,6,== Ramones ==,1202880
In the documentary End of the Century: The Story of the Ramones it is stated that when Ward joined the Ramones he was seen as a breath of fresh air into the band.,6,6,== Ramones ==,1202880
"Johnny Ramone says he knew immediately when Ward auditioned to replace Dee Dee that he was right, commenting that he ""had the right look"".",7,6,== Ramones ==,1202880
"When the Ramones were inducted into the Rock and Roll Hall of Fame original Ramones drummer, Tommy Ramone, credited Ward with ""keeping the band young"".",8,6,== Ramones ==,1202880
"Ward was the youngest member of the Ramones when he joined, by nine years.",0,7,== Ramones ==,1202880
