sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lou Donaldson (born November 1, 1926) is an American semi-retired jazz alto saxophonist.",0,0,N/A,261815
"He is best known for his soulful, bluesy approach to playing the alto saxophone, although in his formative years he was, as many were of the bebop era, heavily influenced by Charlie Parker.",1,0,N/A,261815
==,0,1,== Life and career ==,261815
Life and career ==,1,1,== Life and career ==,261815
"Donaldson was born in Badin, North Carolina, United States.",0,2,== Life and career ==,261815
He attended North Carolina Agricultural and Technical State University in Greensboro in the early 1940s.,1,2,== Life and career ==,261815
He enlisted in the U.S. Navy during World War II and was trained at the Great Lakes bases in Chicago where he was introduced to bop music in the lively club scene.,2,2,== Life and career ==,261815
"At the war's conclusion, he returned to Greensboro, where he worked club dates with the Rhythm Vets, a combo composed of A and T students who had served in the U.S. Navy.",0,3,== Life and career ==,261815
"The band recorded the soundtrack to a musical comedy featurette, Pitch a Boogie Woogie, in Greenville, North Carolina, in the summer of 1947.",1,3,== Life and career ==,261815
"The movie had a limited run at black audience theatres in 1948 but its production company, Lord-Warner Pictures, folded and never made another film.",2,3,== Life and career ==,261815
Pitch a Boogie Woogie was restored by the American Film Institute in 1985 and re-premiered on the campus of East Carolina University in Greenville the following year.,3,3,== Life and career ==,261815
Donaldson and the surviving members of the Vets performed a reunion concert after the film's showing.,4,3,== Life and career ==,261815
"In the documentary made on Pitch by UNC-TV, Boogie in Black and White, Donaldson and his musical cohorts recall the film's making—he originally believed that he had played clarinet on the soundtrack.",5,3,== Life and career ==,261815
"A short piece of concert footage from a gig in Fayetteville, North Carolina, is included in the documentary.",6,3,== Life and career ==,261815
"Donaldson's first jazz recordings were with the Charlie Singleton Orchestra in 1950 and then with bop emissaries Milt Jackson and Thelonious Monk in 1952, and he participated in several small groups with other prominent jazz musicians such as trumpeter Blue Mitchell, pianist Horace Silver, and drummer Art Blakey.",7,3,== Life and career ==,261815
"In 1953, he also recorded sessions with the trumpet virtuoso Clifford Brown, and Philly Joe Jones.",8,3,== Life and career ==,261815
"He was a member of Art Blakey's Quintet and appeared on some of their best regarded albums, including the two albums recorded at Birdland in February 1954 Night at Birdland.",9,3,== Life and career ==,261815
"He was inducted into the North Carolina Music Hall of Fame on October 11, 2012.",10,3,== Life and career ==,261815
"Also in 2012, he was named a NEA Jazz Master by the National Endowment for the Arts.",11,3,== Life and career ==,261815
"In 2018, he declared himself semi-retired.",12,3,== Life and career ==,261815
==,0,4,== Discography ==,261815
Discography ==,1,4,== Discography ==,261815
==,0,5,== References ==,261815
References ==,1,5,== References ==,261815
==,0,6,== External links ==,261815
External links ==,1,6,== External links ==,261815
Official site,0,7,== External links ==,261815
NEA Jazz Master Lou Donaldson,0,8,== External links ==,261815
All About Jazz,0,9,== External links ==,261815
