sentences,sentenceIndex,paragraphIndex,section,wikiId
Clyde Bawden is an American composer of contemporary Christian music.,0,0,N/A,63761698
==,0,1,== Early life ==,63761698
Early life ==,1,1,== Early life ==,63761698
"Clyde Bawden was born and raised in Provo, Utah, where he worked in real estate, education, and performed missionary work.",0,2,== Early life ==,63761698
"He moved his family to Mesa, Arizona where he began writing piano compositions and performing them for schools.",1,2,== Early life ==,63761698
==,0,3,== Career ==,63761698
Career ==,1,3,== Career ==,63761698
"In 1999, Bawden released his debut album Pure Inspiration.",0,4,== Career ==,63761698
"In her review of the album, AllMusic's Dacia A. Blodgett-Williams praised it as ""an excellent collection of inspirational melodies"" and described Bawden as ""an artist to watch in the upcoming years.",1,4,== Career ==,63761698
"""Bawden arranged and performed the song ""I Need Thee Every Hour"" for the soundtrack to the 2011 film Higher Ground, Vera Farmiga's directorial debut.",2,4,== Career ==,63761698
"In 2012, Clyde Bawden teamed up with fellow composer Jason Barney to write and produce the Christmas album Brighter Days Ahead with Clyde Bawden, which entered the Billboard 200 chart at number 179.",3,4,== Career ==,63761698
"The following year, the pair worked together to create another Christmas album: Glenn Beck Presents: Believe Again, which featured artists like David Osmond.",4,4,== Career ==,63761698
"In December 2013, the album reached #63 on the Billboard 200 chart.",5,4,== Career ==,63761698
"Bawden began his career as a solo artist, but In 2007 he worked with photographer Mark Mabry to write the original score to Reflections of Christ and again in 2009 followed up with an original composition for Another Testament of Christ.",6,4,== Career ==,63761698
"Starting at number 6 on Billboard's Regional Heatseeker #1s Mountain chart in November 2008, ""Reflections of Christ"" had climbed to #1 by January of the following year.",7,4,== Career ==,63761698
"For several years, Clyde toured with the Reflections of Christ exhibit while composing the score for the movie Restoring Love, starring Glen Beck.",0,5,== Career ==,63761698
==,0,6,== References ==,63761698
References ==,1,6,== References ==,63761698
==,0,7,== External links ==,63761698
External links ==,1,7,== External links ==,63761698
Clyde Bawden discography at Discogs,0,8,== External links ==,63761698
Clyde Bawden at IMDb,0,9,== External links ==,63761698
