sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chadron Moore, better known by his stage name Nitti Beatz, is an American record producer who has been active since 2000 and signed to So",0,0,N/A,7478816
So Def Recordings from 2005 to 2008.,1,0,N/A,7478816
He was credited as a producer on 8Ball's second album Almost Famous.,0,1,N/A,7478816
He did production work on many projects released through Jermaine Dupri's So So Def label.,1,1,N/A,7478816
==,0,2,== Discography ==,7478816
Discography ==,1,2,== Discography ==,7478816
===,0,3,== Discography == | === Albums ===,7478816
Albums ===,1,3,== Discography == | === Albums ===,7478816
Most Wanted Presents Live Or Die in G.,0,4,== Discography == | === Albums ===,7478816
I w/h Don Vito (1998),1,4,== Discography == | === Albums ===,7478816
Don't Take It Personal (2002),0,5,== Discography == | === Albums ===,7478816
Ghettoville U.S.A. (2010),0,6,== Discography == | === Albums ===,7478816
Throw A Beat On (2011),0,7,== Discography == | === Albums ===,7478816
808 King (2013),0,8,== Discography == | === Albums ===,7478816
Old Dope (2015),0,9,== Discography == | === Albums ===,7478816
===,0,10,== Discography == | === Featured singles ===,7478816
Featured singles =,1,10,== Discography == | === Featured singles ===,7478816
==,2,10,== Discography == | === Featured singles ===,7478816
"2005: ""Dem Boyz"" Boyz n da Hood featuring Nitti)",0,11,== Discography == | === Featured singles ===,7478816
"2005: ""Go Head"" (Gucci Mane featuring Mac Bree-Z)",0,12,== Discography == | === Featured singles ===,7478816
"2006: ""It's Goin' Down"" (Yung Joc featuring Nitti)",0,13,== Discography == | === Featured singles ===,7478816
"2010: ""Bring It Back"" (8Ball & MJG featuring Nitti & Young Dro)",0,14,== Discography == | === Featured singles ===,7478816
"2010: ""Get Big"" (Dorrough featuring Nitti)",0,15,== Discography == | === Featured singles ===,7478816
"2013: ""Sucka""  (Rocko featuring Too Short)",0,16,== Discography == | === Featured singles ===,7478816
"2015: ""Flex (Ooh, Ooh, Ooh)"" (Rich Homie Quan)",0,17,== Discography == | === Featured singles ===,7478816
"2015: ""Buss It"" (Bankroll Fresh)",0,18,== Discography == | === Featured singles ===,7478816
"2015: ""In Ya Life (Webbie)",0,19,== Discography == | === Featured singles ===,7478816
==,0,20,== References ==,7478816
References ==,1,20,== References ==,7478816
