sentences,sentenceIndex,paragraphIndex,section,wikiId
"Solomon Hoʻopiʻi Kaʻaiʻai (Hawaiian pronunciation: [ˌhoʔoˈpiʔi]) (1902 – November 16, 1953) was a Native Hawaiian guitarist, claimed by many as the all-time best lap steel guitar virtuoso.",0,0,N/A,526454
"He was one of the most famous original Hawaiian steel guitarists, along with Joseph Kekuku, Frank Ferera, Sam Ku West and ""King"" Bennie Nawahi.",1,0,N/A,526454
==,0,1,== Early life ==,526454
Early life ==,1,1,== Early life ==,526454
"He was born Solomon Hoʻopiʻi Kaʻaiʻai in Honolulu, Hawaii in 1902 into a large family – his birth making him the 21st child in the family.",0,2,== Early life ==,526454
Sol's family taught him to sing and play instruments by the time he could walk.,0,3,== Early life ==,526454
He was playing the ukulele by age three.,1,3,== Early life ==,526454
By his teenage years the Hawaiian steel guitar had become his instrument of choice.,2,3,== Early life ==,526454
He made his debut with Johnny Noble and his Orchestra.,0,4,== Early life ==,526454
"According to the Hawaiian Music Hall of Fame, at age 17 Sol and two teenage friends stowed away on the ocean liner Matsonia.",1,4,== Early life ==,526454
They were discovered by passengers who were so charmed by their musical performances that the other passengers took up a collection to pay their fares.,2,4,== Early life ==,526454
"They landed in San Francisco, played a few club engagements, and eventually made their way to Los Angeles at the behest of Hoot Gibson to play in his country music band.",3,4,== Early life ==,526454
"Sol's friends returned to Hawaii, and Sol formed a trio with new associates.",4,4,== Early life ==,526454
==,0,5,== Sol Hoʻopiʻi Trio ==,526454
Sol Hoʻopiʻi Trio ==,1,5,== Sol Hoʻopiʻi Trio ==,526454
"By 1924, Hoʻopiʻi had moved to Los Angeles, where he formed the Sol Hoʻopiʻi Trio, with Glenwood Leslie and Lani McIntyre, including sometimes additional musicians, and he successfully performed in the local and then very popular Polynesian-themed night venues.",0,6,== Sol Hoʻopiʻi Trio ==,526454
His first recordings in 1925–28 featured often jazzy improvisation.,1,6,== Sol Hoʻopiʻi Trio ==,526454
"He recorded his best known material 1933 to 1938, as Sol Hoopii's Novelty Trio, Novelty Quartette and Novelty Five on Decca Records and Brunswick Records labels, like the famous Hula Girl, Ten Tiny Toes, and many more brilliant Hawaiian hula and hapa-haole songs penned by the best Hawaiian composers like Johnny Noble and Sol Bright.",0,7,== Sol Hoʻopiʻi Trio ==,526454
"Originally favouring the acoustic lap steel guitar, he switched to electric lap steel only around 1935 and developed an original tuning, in addition to the open A or open G tunings commonly in use at the time.",0,8,== Sol Hoʻopiʻi Trio ==,526454
"He very often applied bluesy and jazzy treatments to the Tin Pan Alley standards, as well as to Hawaiian classics.",0,9,== Sol Hoʻopiʻi Trio ==,526454
"His peculiar rhythmic, harmonic and melodic techniques influenced not only Hawaiian-styled musicians but also famed country and western swing steel guitarists, like Joaquin Murphy and Jerry Byrd.",1,9,== Sol Hoʻopiʻi Trio ==,526454
==,0,10,== Christian ministry ==,526454
Christian ministry ==,1,10,== Christian ministry ==,526454
"In 1938, Hoʻopiʻi gave up his secular career to join the evangelist Aimee Semple McPherson, writing and performing songs for her tours.",0,11,== Christian ministry ==,526454
"A rare video exists of Hoʻopiʻi playing traditional hymns on his lap steel guitar, accompanied by Christian composer Phillip Stanley Kerr on the piano.",1,11,== Christian ministry ==,526454
"Kerr  mis-pronounces Sol's name as ""hope-y"".",0,12,== Christian ministry ==,526454
"(Prior to, and for years after Hawaii's attaining statehood, many mainlanders mis-pronounced the state's name as How-Wah-Yah, leading to show biz jokes about the 50th state of ""How Are Ya?"" )",1,12,== Christian ministry ==,526454
"Titled Musical Moments with Sol Hoʻopiʻi and His Hawaiian Guitar, part of The Scriptures Visualized series, this was produced in 1942 by C.O. Baptista Films of Chicago.",0,13,== Christian ministry ==,526454
"Part 2 of the video begins with Phil Kerr and Sol Hoʻopiʻi testifying about Hoʻopiʻi's Christian conversion, and contains a rare moment of Hoʻopiʻi doing a falsetto rendition of Kerr's composition I'm in Love with the Lover of my Soul.",1,13,== Christian ministry ==,526454
==,0,14,== Steel guitar history ==,526454
Steel guitar history,1,14,== Steel guitar history ==,526454
==,2,14,== Steel guitar history ==,526454
Some historians credit Joseph Kekuku with inventing the Hawaiian steel guitar about 1889 from an acoustic Spanish guitar.,0,15,== Steel guitar history ==,526454
This was long before Hoʻopiʻi's time.,1,15,== Steel guitar history ==,526454
"As far as the electrified lap steel, Philip Kerr mentions in the 1942 Baptista video that Hoʻopiʻi ""was the originator of this electric guitar that he's playing.""",0,16,== Steel guitar history ==,526454
Hoʻopiʻi himself does not make that claim on camera and Kerr may have been saying that Hoʻopiʻi designed or made that particular guitar in his possession.,1,16,== Steel guitar history ==,526454
"However, the claim comes up again in 1950, in a Florida Newspaper announcing, ""Sol Hoopii, king of the Hawaiian guitar and originator of the electric guitar..."" as part of the entertainment line-up for a church anniversary.",2,16,== Steel guitar history ==,526454
"The electric lap steel guitar, in fact, was not invented by Hoʻopiʻi, but he was acquainted with its inventor, George Beauchamp, in Los Angeles.",3,16,== Steel guitar history ==,526454
Beauchamp was a steel player who collaborated with violin repairman John Dopyera to attempt to build a steel guitar that was louder.,4,16,== Steel guitar history ==,526454
"Dopyera and Beauchamp developed a non-electric guitar prototype with a metal resonator, a large metal cone placed under the guitar bridge.",5,16,== Steel guitar history ==,526454
They sought investors for a new company to manufacture and sell the resonator guitar.,6,16,== Steel guitar history ==,526454
"To promote their invention, they organized a lavish party hosted by millionaire Ted Kleinmeyer and asked Sol Hoʻopiʻi to demonstrate the instrument.",7,16,== Steel guitar history ==,526454
"Years later, after splitting with Dopyera, Beauchamp independently invented the first electric guitar (a lap steel), and received the patent on August 10, 1937.",8,16,== Steel guitar history ==,526454
==,0,17,== Final days and death ==,526454
Final days and death,1,17,== Final days and death ==,526454
==,2,17,== Final days and death ==,526454
"For the last few years of his life Hoʻopiʻi was blind, but he continued to play, compose, and teach.",0,18,== Final days and death ==,526454
"Solomon Hoʻopiʻi Kaʻaiʻai died November 16, 1953.",1,18,== Final days and death ==,526454
"His place of death has been listed alternately as Los Angeles, California, or Seattle, Washington.",2,18,== Final days and death ==,526454
"Bud Tutmarc, a Christian Hawaiian steel guitar player based in Seattle, was a close personal friend of Sol's and stated that Sol died in Seattle.",0,19,== Final days and death ==,526454
"On May 27, 1953, only 6 months before Sol's death, the two friends recorded a live Seattle performance of Indiana March (Sol on steel guitar); a three-in-one gospel medley (Sol and Bud steel guitar duet) – Mansion Over the Hilltop, It Is No Secret and Aloha Oe; a medley of At Calvary and Power In The Blood (Sol solo ukulele instrumental); and I'll Go With Him (ukulele and Sol vocals).",1,19,== Final days and death ==,526454
"Tutmarc died December 4, 2006, and his web site photo page has a snapshot of Sol and Bud having what looks like a one-on-one jam session.",2,19,== Final days and death ==,526454
"(photo #6 of the ""Middle Years"" gallery)Hoʻopiʻi is buried at Forest Lawn Memorial Park (Hollywood Hills).",3,19,== Final days and death ==,526454
