sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alina Baraz (Russian: Алина Бараз; born September 24, 1993) is an American singer from Cleveland, Ohio.",0,0,N/A,56186894
"In 2015, Baraz and electronic producer Galimatias released a collaborative EP together titled Urban Flora through Ultra Music after discovering each other's work online.",1,0,N/A,56186894
The EP was met with positive reception and streaming success.,2,0,N/A,56186894
"Baraz released her first solo EP, The Color of You in 2018.",3,0,N/A,56186894
"In April 2020, Baraz released her debut studio album, It Was Divine.",4,0,N/A,56186894
==,0,1,== Early life ==,56186894
Early life ==,1,1,== Early life ==,56186894
"Alina Baraz was born on September 24, 1993, in Cleveland, Ohio, to Russian parents.",0,2,== Early life ==,56186894
She was the first child in her family born in United States.,1,2,== Early life ==,56186894
"Growing up, her parents raised her on classical music, and on her own, she became interested in '90s music and singers such as Adele, Amy Winehouse and Corinne Bailey Rae.",2,2,== Early life ==,56186894
She began singing at a young age in her gospel choir.,3,2,== Early life ==,56186894
"At age 19, she decided to move to Los Angeles, California to pursue singing as a professional career.",4,2,== Early life ==,56186894
"She developed a passion for songwriting and wrote her first song titled ""Roses Dipped in Gold"", released on April 15, 2013, in the ""Lounge Masters Vibes"" collection series.",5,2,== Early life ==,56186894
==,0,3,== Career ==,56186894
Career ==,1,3,== Career ==,56186894
===,0,4,== Career == | === 2013–2016: Urban Flora ===,56186894
2013–2016: Urban Flora ===,1,4,== Career == | === 2013–2016: Urban Flora ===,56186894
"After moving to Los Angeles, Baraz discovered Danish electronic producer Galimatias' music online.",0,5,== Career == | === 2013–2016: Urban Flora ===,56186894
"She wrote lyrics for one of his instrumentals and released it on SoundCloud as a song titled ""Drift"" in 2013.",1,5,== Career == | === 2013–2016: Urban Flora ===,56186894
Galimatias heard the track and decided to create more music with her.,2,5,== Career == | === 2013–2016: Urban Flora ===,56186894
"The two created an EP titled Urban Flora by sending each other music through Facebook and did not meet in person until February 2015, when the project was already finished.",3,5,== Career == | === 2013–2016: Urban Flora ===,56186894
"Alongside ""Drift"", the songs ""Pretty Thoughts"", ""Make You Feel"" and ""Fantasy"" were released individually preceding Urban Flora.",4,5,== Career == | === 2013–2016: Urban Flora ===,56186894
"The EP was originally released on SoundCloud but on May 19, 2015, it received a commercial digital release through Ultra Music.",5,5,== Career == | === 2013–2016: Urban Flora ===,56186894
Upon release Urban Flora was met with positive critical reception and it peaked at number 111 on the US Billboard 200 and number 2 on the US Billboard Top Dance/Electronic Albums Chart.,6,5,== Career == | === 2013–2016: Urban Flora ===,56186894
"On September 9, 2015, a remix EP for Urban Flora was released, and later that month Baraz and Galimatias embarked on a brief co-headlining North American concert tour in support of the EP.",7,5,== Career == | === 2013–2016: Urban Flora ===,56186894
"In August 2016, Baraz signed a record deal with independent label Mom + Pop Music and released a vinyl edition of Urban Flora.",8,5,== Career == | === 2013–2016: Urban Flora ===,56186894
===,0,6,== Career == | === 2016–2020: The Color of You and It Was Divine ===,56186894
2016–2020: The Color of You and It Was Divine =,1,6,== Career == | === 2016–2020: The Color of You and It Was Divine ===,56186894
==,2,6,== Career == | === 2016–2020: The Color of You and It Was Divine ===,56186894
"In spring and summer of 2016, Baraz made her first solo live appearances by performing at North American music festivals such as Lightning in a Bottle, Sasquatch! Music Festival, Electric Forest Festival and Lollapalooza.",0,7,== Career == | === 2016–2020: The Color of You and It Was Divine ===,56186894
"Also in summer of 2016, Baraz shared that she was working on her debut solo studio album.",1,7,== Career == | === 2016–2020: The Color of You and It Was Divine ===,56186894
"Baraz's first solo single, ""Electric"" featuring R&B singer Khalid, was released on January 20, 2017 through Mom + Pop Music, the single later appeared on her second EP The Color of You in 2018.",2,7,== Career == | === 2016–2020: The Color of You and It Was Divine ===,56186894
"Following the release of the single, Baraz announced her first solo concert tour, entitled the 'Let's Get Lost Tour'.",3,7,== Career == | === 2016–2020: The Color of You and It Was Divine ===,56186894
The tour took place from March to April 2017 and visited various cities across the United States and Canada.,4,7,== Career == | === 2016–2020: The Color of You and It Was Divine ===,56186894
"In September and October 2017, Baraz supported British rock band Coldplay for the final 8 North American shows on their A Head Full of Dreams Tour.",5,7,== Career == | === 2016–2020: The Color of You and It Was Divine ===,56186894
