sentences,sentenceIndex,paragraphIndex,section,wikiId
"Roy Kent Head (January 9, 1941 – September 21, 2020) was an American singer, best known for his hit song ""Treat Her Right"".",0,0,N/A,6868010
==,0,1,== Career ==,6868010
Career ==,1,1,== Career ==,6868010
"Roy Kent Head was born in Three Rivers, Texas and achieved fame as a member of musical group The Traits from San Marcos.",0,2,== Career ==,6868010
The group's sponsor landed their first recording contract in 1958 with TNT Music in San Antonio while they were still in high school.,1,2,== Career ==,6868010
"The Traits performed and recorded in the rockabilly, rock and roll and rhythm and blues musical styles from the late 1950s to the mid-1960s.",2,2,== Career ==,6868010
"Though landing several regional hits between 1959 and 1963 on both the TNT and Renner Record labels, Head is best known for the 1965 blue-eyed soul international hit, ""Treat Her Right"", recorded by Roy Head and the Traits.",3,2,== Career ==,6868010
"After going solo, Head landed several hits on the country and western charts between 1975 and 1985.",4,2,== Career ==,6868010
"During his career of some 50 years, he has performed in several different musical genres and used a somewhat confusing array of record labels, some too small to provide for national marketing and distribution.",5,2,== Career ==,6868010
Roy Head and the Traits held reunions in 2001 and 2007 and were inducted into the Rockabilly Hall of Fame in 2007.,6,2,== Career ==,6868010
"After moving to San Marcos in 1955, Head – along with San Marcos native Tommy Bolton – formed a musical group in 1957 known as The Traits (aka Roy Head and The Traits) who would record and perform for the next nine years.",0,3,== Career ==,6868010
"The original group consisted of fellow high school students Head (vocals), Bolton (rhythm guitar) (1941–2003), Gerry Gibson (drums), Dan Buie (piano), Clyde Causey (lead guitar), and Bill Pennington (bass).",1,3,== Career ==,6868010
"When Causey joined the military, he was replaced by George Frazier (1941–1996) just before the band started their recording career at Tanner N Texas (TNT) Recording Company, owned by Bob Tanner and located in San Antonio.",2,3,== Career ==,6868010
"The Traits had several regional hits at TNT, with songs such as ""One More Time"", ""Live It Up"", both released in 1959, and ""Summertime Love"" (1960), establishing themselves in the late 1950s and the early 1960s as one of the premier teenage Texas-based rock and roll bands while playing the concert, sock hop, college and university and dance hall circuits throughout Texas.",3,3,== Career ==,6868010
"During this period, the parents of The Traits turned down Dick Clark's invitation for the boys to appear on American Bandstand, which ABC had started broadcasting nationwide from Philadelphia in 1957.",4,3,== Career ==,6868010
"At the time, all members of The Traits were minors, and some were still in high school.",5,3,== Career ==,6868010
"In 1961 and 1962, The Traits added saxophonists David McCumber and Danny Gomez to the line-up and produced additional Texas/regional hits from Renner Records, a label owned by Jessie Schneider of San Antonio.",6,3,== Career ==,6868010
"Renner label No. 221 and Ascot No. 2108, a subsidiary of United Artists Records, distributed The Traits' version of Ray Sharpe's 1959 ""Linda Lu"", with ""Little Mama"" by Dan Buie and Head on the B-side.",7,3,== Career ==,6868010
"Renner Records also released The Traits ""Got My Mojo Working"" and ""Wo Wo"" on label No. 229.",8,3,== Career ==,6868010
"By the time the 1962 recordings were taped and mastered at Jeff Smith's Texas Sound Studio in San Antonio for the Renner label, Johnny Clark and Frank Miller had replaced Frazier and Bolton at lead and rhythm guitars, respectively.",9,3,== Career ==,6868010
"After attending SWTSTC (TSU) for two years, Buie, who played guitar and harmonica as well as keyboards, taught for several years before settling into public health administration, after receiving his baccalaureate degree and doing post graduate studies at The University of Texas.",0,4,== Career ==,6868010
Tommy Bolton organized and played with other Central Texas musical groups while both he and Clyde Causey launched careers with the Department of the Treasury.,1,4,== Career ==,6868010
