sentences,sentenceIndex,paragraphIndex,section,wikiId
"Karl Wildoer is a Swedish musician who is the drummer for Darkane, Electrocution 250 and Grimmark.",0,0,N/A,7455519
"He has also drummed for the bands Armageddon, Majestic, Pestilence, Silver Seraph, Arch Enemy, Time Requiem, Soilwork, Gardens of Obscurity and Dawn of Oblivion amongst others.",1,0,N/A,7455519
"He has been tagged to perform sessions drums on Old Man's Child's latest album, Slaves of the World.",2,0,N/A,7455519
He is the drummer/harsh vocalist of the James LaBrie solo records Static Impulse and Impermanent Resonance.,3,0,N/A,7455519
"He also joined the experimental metal trio Electrocution 250 along with Todd Duane and Lalle Larson, with which released the album Cartoon Music from Hell.",4,0,N/A,7455519
He received his first drumset when he was 7.,0,1,N/A,7455519
When he was nine he started to play the flute at the local music school (Kommunala musikskolan) where he learned how to read sheet music.,1,1,N/A,7455519
After a year of playing the flute he quit and decided to take drum lessons instead.,2,1,N/A,7455519
In 1986 he joined a brass band.,3,1,N/A,7455519
He stayed with this band for 8 years.,4,1,N/A,7455519
"At the age of 14 he created his first rock band named ""Dammer"", which was later changed to ""Zaninez"".",5,1,N/A,7455519
In 1989 Christopher Malmström joined the band Zaninez and he and Peter became friends.,6,1,N/A,7455519
This friendship would later help to form Darkane.,7,1,N/A,7455519
He also auditioned for Dream Theater in 2010.,0,2,N/A,7455519
"He competed along with 6 others, who the band called ""the worlds greatest drummers"".",1,2,N/A,7455519
"The band was openly impressed with his audition, going as far as to name him in their Top 3 favorites, along with Mike Mangini (who was hired as the band's new drummer), Virgil Donati, Aquiles Priester, Derek Roddy, Thomas Lang and Marco Minnemann.",2,2,N/A,7455519
==,0,3,== Credits ==,7455519
Credits ==,1,3,== Credits ==,7455519
Drum technicianColony - In FlamesRecord producerSworn to a Great Divide - Soilwork,0,4,== Credits ==,7455519
===,0,5,== Credits == | === Albums ===,7455519
Albums ===,1,5,== Credits == | === Albums ===,7455519
====,0,6,== Credits == | ==== Agretator ====,7455519
Agretator =,1,6,== Credits == | ==== Agretator ====,7455519
===,2,6,== Credits == | ==== Agretator ====,7455519
Delusions (1993),0,7,== Credits == | ==== Agretator ====,7455519
Kompakt Kraft (1994),0,8,== Credits == | ==== Agretator ====,7455519
Distorted Logic (1996),0,9,== Credits == | ==== Agretator ====,7455519
====,0,10,== Credits == | ==== Armageddon ====,7455519
Armageddon =,1,10,== Credits == | ==== Armageddon ====,7455519
===,2,10,== Credits == | ==== Armageddon ====,7455519
Crossing The Rubicon (1997),0,11,== Credits == | ==== Armageddon ====,7455519
====,0,12,== Credits == | ==== Arch Enemy ====,7455519
Arch Enemy =,1,12,== Credits == | ==== Arch Enemy ====,7455519
===,2,12,== Credits == | ==== Arch Enemy ====,7455519
Stigmata (1998),0,13,== Credits == | ==== Arch Enemy ====,7455519
====,0,14,== Credits == | ==== Darkane ====,7455519
