sentences,sentenceIndex,paragraphIndex,section,wikiId
Víctor Lidio Jara Martínez (Spanish pronunciation:,0,0,N/A,88401
"[ˈβiktoɾ ˈliðjo ˈxaɾa maɾˈtines]; 28 September 1932 – 16 September 1973) was a Chilean teacher, theater director, poet, singer-songwriter and socialist political activist tortured and killed during the dictatorship of Augusto Pinochet.",1,0,N/A,88401
"He developed Chilean theater by directing a broad array of works, ranging from locally produced plays to world classics, as well as the experimental work of playwrights such as Ann Jellicoe.",2,0,N/A,88401
He also played a pivotal role among neo-folkloric musicians who established the Nueva Canción Chilena (New Chilean Song) movement.,3,0,N/A,88401
This led to an uprising of new sounds in popular music during the administration of President Salvador Allende.,4,0,N/A,88401
"Jara was arrested shortly after the Chilean coup of 11 September 1973, which overthrew Allende.",0,1,N/A,88401
"He was tortured during interrogations and ultimately shot dead, and his body was thrown out on the street of a shantytown in Santiago.",1,1,N/A,88401
"The contrast between the themes of his songs—which focused on love, peace, and social justice—and the brutal way in which he was murdered transformed Jara into a ""potent symbol of struggle for human rights and justice"" for those killed during the Pinochet regime.",2,1,N/A,88401
"His preponderant role as an open admirer and propagandist for Che Guevara and Allende's government, under which he served as a cultural ambassador through the late 60's and until the early 70's crisis that ended in the coup against Allende, marked him for death.",3,1,N/A,88401
"In June 2016, a Florida jury found former Chilean Army officer Pedro Barrientos liable for Jara's murder.",0,2,N/A,88401
"In July 2018, eight retired Chilean military officers were sentenced to 15 years and a day in prison for Jara's murder.",1,2,N/A,88401
==,0,3,== Early life ==,88401
Early life ==,1,3,== Early life ==,88401
"Víctor Jara was born in 1932 to two farmers, Manuel Jara and Amanda Martínez.",0,4,== Early life ==,88401
His exact place of birth is uncertain.,1,4,== Early life ==,88401
"For some, he was born in San Ignacio, near Chillán; but there are also rumors he could have been born in Quiriquina, one of the small towns nearby San Ignacio.",2,4,== Early life ==,88401
"In early childhood, moved with his family to Lonquén.",3,4,== Early life ==,88401
"His father was illiterate and encouraged his children to work from an early age to help the family survive, rather than attend school.",4,4,== Early life ==,88401
"By the age of 6, Jara was already working on the land.",5,4,== Early life ==,88401
"His father could not support the family on his earnings as a peasant at the Ruiz-Tagle estate, nor was he able to find stable work.",6,4,== Early life ==,88401
He took to drinking and became increasingly violent.,7,4,== Early life ==,88401
"His relationship with his wife deteriorated, and he left the family to look for work when Víctor was still a child.",8,4,== Early life ==,88401
"Jara's mother raised him and his siblings, and insisted that they get a good education.",0,5,== Early life ==,88401
"A mestiza with deep Araucanian roots in southern Chile, she was self-taught, and played the guitar and the piano.",1,5,== Early life ==,88401
"She also performed as a singer, with a repertory of traditional folk songs that she used for local functions like weddings and funerals.",2,5,== Early life ==,88401
"She died when Jara was 15, leaving him to make his own way.",3,5,== Early life ==,88401
"He began to study to be an accountant, but soon moved into a seminary, where he studied for the priesthood.",4,5,== Early life ==,88401
"After a couple of years, however, he became disillusioned with the Catholic Church and left the seminary.",5,5,== Early life ==,88401
"Subsequently, he spent several years in army service before returning to his hometown to pursue interests in folk music and theater.",6,5,== Early life ==,88401
==,0,6,== Musical career ==,88401
Musical career ==,1,6,== Musical career ==,88401
"After joining the choir at the University of Chile in Santiago, Jara was convinced by a choir-mate to pursue a career in theater.",0,7,== Musical career ==,88401
He subsequently joined the university's theater program and earned a scholarship for talent.,1,7,== Musical career ==,88401
"He appeared in several of the university's plays, gravitating toward those with social themes, such as Russian playwright Maxim Gorky's The Lower Depths, a depiction of the hardships of lower-class life.",2,7,== Musical career ==,88401
"In 1957, he met Violeta Parra, a singer who had steered folk music in Chile away from the rote reproduction of rural materials toward modern song composition rooted in traditional forms, and who had established musical community centers called peñas to incorporate folk music into the everyday life of modern Chileans.",3,7,== Musical career ==,88401
"Jara absorbed these lessons and began singing with a group called Cuncumén, with whom he continued his explorations of Chile's traditional music (working as a guitarist and vocalist from 1957 to 1963).",4,7,== Musical career ==,88401
"He was deeply influenced by the folk music of Chile and other Latin American countries, and by artists such as Parra, Atahualpa Yupanqui, and the poet Pablo Neruda.",5,7,== Musical career ==,88401
"In the 1960s, Jara started specializing in folk music and sang at Santiago's La Peña de Los Parra, owned by Ángel Parra.",6,7,== Musical career ==,88401
"Through these activities, he became involved in the Nueva Canción movement of Latin American folk music.",7,7,== Musical career ==,88401
