sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kylie Nicole Sicangco Padilla (born 25 January 1993) is a Filipina actress, singer and model.",0,0,N/A,16256029
She is the daughter of actor Robin Padilla and Liezl Sicangco.,1,0,N/A,16256029
==,0,1,== Early life ==,16256029
Early life ==,1,1,== Early life ==,16256029
"Padilla was born on Calatagan, Batangas, to Filipino actors Robin Padilla and Liezl Sicangco.",0,2,== Early life ==,16256029
"She studied in Queensland, Australia during her elementary years.",1,2,== Early life ==,16256029
She is a Muay Thai practitioner.,2,2,== Early life ==,16256029
"Although raised in the Jehovah's Witnesses faith, she has been practicing Islam since April 1998, almost a decade before joining showbiz, despite not being a devout Muslim.",3,2,== Early life ==,16256029
==,0,3,== Career ==,16256029
Career ==,1,3,== Career ==,16256029
Padilla is a GMA Network contract star.,0,4,== Career ==,16256029
"Her TV series include Joaquin Bordado, The Good Daughter and Adarna.",1,4,== Career ==,16256029
She was awarded as the Best New Female Personality (tied with Patricia Gayod) in the 22nd PMPC Star Awards for Television last 2008 for her acting performance in Joaquin Bordado.,2,4,== Career ==,16256029
"Her career became more prominent due to her role in Encantadia (2016) where she portrayed the eponymous, controversial, and most-coveted role up-to-date, Sang'gre Amihan.",3,4,== Career ==,16256029
==,0,5,== Personal life ==,16256029
Personal life ==,1,5,== Personal life ==,16256029
"Padilla got engaged to actor Aljur Abrenica by late January 2017, with whom she has a child born on 4 August 2017, a boy.",0,6,== Personal life ==,16256029
The two had started dating in 2011 until they broke up in 2014.,1,6,== Personal life ==,16256029
They dated again in September 2016.,2,6,== Personal life ==,16256029
They got married on 11 December 2018.,3,6,== Personal life ==,16256029
"In December 2019, Padilla gave birth to their second son.",4,6,== Personal life ==,16256029
"However, the couple separated in April 2021.",5,6,== Personal life ==,16256029
"Padilla was later linked to JM de Guzman, although she denied the romance allegations between them.",6,6,== Personal life ==,16256029
She also denied de Guzman's involvement in her and Abrenica's breakup.,7,6,== Personal life ==,16256029
==,0,7,== Filmography ==,16256029
Filmography ==,1,7,== Filmography ==,16256029
===,0,8,== Filmography == | === Television series ===,16256029
Television series ===,1,8,== Filmography == | === Television series ===,16256029
===,0,9,== Filmography == | === Television shows ===,16256029
Television shows =,1,9,== Filmography == | === Television shows ===,16256029
==,2,9,== Filmography == | === Television shows ===,16256029
===,0,10,== Filmography == | === Films ===,16256029
Films ===,1,10,== Filmography == | === Films ===,16256029
===,0,11,== Filmography == | === Discography ===,16256029
Discography =,1,11,== Filmography == | === Discography ===,16256029
==,2,11,== Filmography == | === Discography ===,16256029
Seasons (2014),0,12,== Filmography == | === Discography ===,16256029
===,0,13,== Filmography == | === Commercials ===,16256029
Commercials ===,1,13,== Filmography == | === Commercials ===,16256029
===,0,14,== Filmography == | === Endorsements ===,16256029
Endorsements ===,1,14,== Filmography == | === Endorsements ===,16256029
Marikina Shoe Exchange (MSE),0,15,== Filmography == | === Endorsements ===,16256029
Watsons Philippines,0,16,== Filmography == | === Endorsements ===,16256029
==,0,17,== Awards ==,16256029
Awards ==,1,17,== Awards ==,16256029
==,0,18,== References ==,16256029
References ==,1,18,== References ==,16256029
==,0,19,== External links ==,16256029
External links ==,1,19,== External links ==,16256029
Kylie Padilla at IMDb,0,20,== External links ==,16256029
Kylie Padilla on Twitter,0,21,== External links ==,16256029
