sentences,sentenceIndex,paragraphIndex,section,wikiId
"Steve Lacy (born Steven Norman Lackritz; July 23, 1934 – June 4, 2004) was an American jazz saxophonist and composer recognized as one of the important players of soprano saxophone.",0,0,N/A,28677
"Coming to prominence in the 1950s as a progressive dixieland musician, Lacy went on to a long and prolific career.",1,0,N/A,28677
"He worked extensively in experimental jazz and to a lesser extent in free improvisation, but Lacy's music was typically melodic and tightly-structured.",2,0,N/A,28677
"Lacy also became a highly distinctive composer, with compositions often built out of little more than a single questioning phrase, repeated several times.",3,0,N/A,28677
"The music of Thelonious Monk became a permanent part of Lacy's repertoire after a stint in the pianist's band, with Monk's songs appearing on virtually every Lacy album and concert program; Lacy often partnered with trombonist Roswell Rudd in exploring Monk's work.",0,1,N/A,28677
"Beyond Monk, Lacy performed the work of jazz composers such as Charles Mingus, Duke Ellington and Herbie Nichols; unlike many jazz musicians he rarely played standard popular or show tunes.",1,1,N/A,28677
==,0,2,== Early life and career ==,28677
Early life and career,1,2,== Early life and career ==,28677
==,2,2,== Early life and career ==,28677
"Lacy began his career at sixteen playing Dixieland music with much older musicians such as Henry ""Red"" Allen, Pee Wee Russell, George ""Pops"" Foster and Zutty Singleton and then with Kansas City jazz players like Buck Clayton, Dicky Wells, and Jimmy Rushing.",0,3,== Early life and career ==,28677
"He then became involved with the avant-garde, performing on Jazz Advance (1956), the debut album of Cecil Taylor,: 55  and appearing with Taylor's groundbreaking quartet at the 1957 Newport Jazz Festival; he also made a notable appearance on an early Gil Evans album.",1,3,== Early life and career ==,28677
"His most enduring relationship, however, was with the music of Thelonious Monk: he recorded the first album to feature only Monk compositions (Reflections, Prestige, 1958) and briefly played in Monk's band in 1960: 241  and later on Monk's Big Band and Quartet in Concert album (Columbia, 1963).",2,3,== Early life and career ==,28677
==,0,4,== Europe and sextet ==,28677
Europe and sextet ==,1,4,== Europe and sextet ==,28677
"Lacy's first visit to Europe came in 1965, with a visit to Copenhagen in the company of Kenny Drew; he went to Italy and formed a quartet with Italian trumpeter Enrico Rava and the South African musicians Johnny Dyani and Louis Moholo (their visit to Buenos Aires is documented on The Forest and the Zoo, ESP, 1967).",0,5,== Europe and sextet ==,28677
"After a brief return to New York, he returned to Italy, then in 1970 moved to Paris, where he lived until the last two years of his life.",1,5,== Europe and sextet ==,28677
"He became a widely respected figure on the European jazz scene, though he remained less well known in the U.S.",2,5,== Europe and sextet ==,28677
"The core of Lacy's activities from the 1970s to the 1990s was his sextet: his wife, singer/violinist Irene Aebi,: 272  soprano/alto saxophonist Steve Potts, pianist Bobby Few, bassist Jean-Jacques Avenel, and drummer Oliver Johnson (later John Betsch).",0,6,== Europe and sextet ==,28677
"Sometimes this group was scaled up to a large ensemble (e.g. Vespers, Soul Note, 1993, which added Ricky Ford on tenor sax and Tom Varner on French horn), sometimes pared down to a quartet, trio, or even a two-saxophone duo.",1,6,== Europe and sextet ==,28677
He played duos with pianist Eric Watson.,2,6,== Europe and sextet ==,28677
"Lacy also, beginning in the 1970s, became a specialist in solo saxophone; he ranks with Sonny Rollins, Anthony Braxton, Evan Parker, and Lol Coxhill in the development of this demanding form of improvisation.",3,6,== Europe and sextet ==,28677
Lacy was interested in all the arts: the visual arts and poetry in particular became important sources for him.,0,7,== Europe and sextet ==,28677
"Collaborating with painters and dancers in multimedia projects, he made musical settings of his favourite writers: Robert Creeley, Samuel Beckett, Tom Raworth, Taslima Nasrin, Herman Melville, Brion Gysin and other Beat writers, including settings for the Tao Te Ching and haiku poetry.",1,7,== Europe and sextet ==,28677
"As Creeley noted in the Poetry Project Newsletter, ""There’s no way simply to make clear how particular Steve Lacy was to poets or how much he can now teach them by fact of his own practice and example.",2,7,== Europe and sextet ==,28677
"No one was ever more generous or perceptive.""",3,7,== Europe and sextet ==,28677
==,0,8,== Later career ==,28677
Later career ==,1,8,== Later career ==,28677
"In 1992, he was the recipient of a MacArthur Fellowship (nicknamed the ""genius grant"").",0,9,== Later career ==,28677
"He also collaborated with a wide range of musicians, from traditional jazz to the avant-garde to contemporary classical music.",1,9,== Later career ==,28677
"Outside of his regular sextet, his most regular collaborator was pianist Mal Waldron,: 244–245  with whom he recorded a number of duet albums (notably Sempre Amore, a collection of Ellington/Strayhorn material, Soul Note, 1987).",2,9,== Later career ==,28677
"Lacy played his 'farewell concerts to Europe' in Belgium, in duo and solo, for a small but motivated public.",0,10,== Later career ==,28677
"This happened in Brussels, Antwerp, Ghent, Bruges and Mons.",1,10,== Later career ==,28677
"In duo he played with Fred Van Hove, Joëlle Léandre, Mikhail Bezverkhni, Irene Aibe, Frederic Rzewski and the dancer Shiro Daimon.",2,10,== Later career ==,28677
"This recollection is published by Naked Music, Afkikker, Ghent.",3,10,== Later career ==,28677
"In Ghent he played with the classical violinist Mikhail Bezverkhni, winner of Queen Elisabeth Concours.",4,10,== Later career ==,28677
"Two of these concerts were organized by Rita De Vuyst, his last muse in Europe, to whom he dedicated his solo CD Mother Goose solo @ afkikker.",5,10,== Later career ==,28677
"This CD is published within the book, Bone, a tribute to Lacy.",6,10,== Later career ==,28677
"He returned to the United States in 2002, where he began teaching at the New England Conservatory of Music in Boston, Massachusetts.",7,10,== Later career ==,28677
"One of his last public performances was in front of 25,000 people at the close of a peace rally on Boston Common in March 2003, shortly before the US-led invasion of Iraq.",8,10,== Later career ==,28677
"After Lacy was diagnosed with liver cancer in August 2003, he continued playing and teaching until weeks before his death on June 4, 2004 at the age of 69.",0,11,== Later career ==,28677
==,0,12,== Discography ==,28677
Discography ==,1,12,== Discography ==,28677
===,0,13,== Discography == | === As leader/co-leader ===,28677
As leader/co-leader ===,1,13,== Discography == | === As leader/co-leader ===,28677
===,0,14,== Discography == | === Compilations ===,28677
Compilations ===,1,14,== Discography == | === Compilations ===,28677
"Blossoms, farewell concerts to Europe, Naked Music, Afkikker",0,15,== Discography == | === Compilations ===,28677
===,0,16,== Discography == | === With Mal Waldron ===,28677
With Mal Waldron =,1,16,== Discography == | === With Mal Waldron ===,28677
==,2,16,== Discography == | === With Mal Waldron ===,28677
===,0,17,== Discography == | === As sideman ===,28677
As sideman =,1,17,== Discography == | === As sideman ===,28677
==,2,17,== Discography == | === As sideman ===,28677
==,0,18,== References ==,28677
References ==,1,18,== References ==,28677
==,0,19,== External links ==,28677
External links ==,1,19,== External links ==,28677
Discography,0,20,== External links ==,28677
