sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lee Richard Adams (born August 14, 1924) is an American lyricist best known for his musical theatre collaboration with Charles Strouse.",0,0,N/A,852878
==,0,1,== Biography ==,852878
Biography ==,1,1,== Biography ==,852878
"Born in Mansfield, Ohio, Adams is the son of Dr. Leopold Adams, originally of Stamford, Connecticut and Florence Ellis (originally Elishack) Adams, originally of Racine, Wisconsin.",0,2,== Biography ==,852878
His family is Jewish.,1,2,== Biography ==,852878
He is a graduate of Mansfield Senior High School.,2,2,== Biography ==,852878
He received his Bachelor of Arts degree from Ohio State University and a Master's from Columbia University.,3,2,== Biography ==,852878
While attending Ohio State University he was a brother of the Nu chapter of the Zeta,4,2,== Biography ==,852878
Beta Tau fraternity.,5,2,== Biography ==,852878
He worked as a journalist for newspaper and magazines.,6,2,== Biography ==,852878
He met Charles Strouse in 1949 and they initially wrote for summer-time revues.,7,2,== Biography ==,852878
"Adams won Tony Awards in 1961 for Bye Bye Birdie, the first Broadway musical he wrote with Strouse, and in 1970 for Applause and was nominated for a Tony Award in 1965 for Golden Boy.",8,2,== Biography ==,852878
"In addition, he wrote the lyrics for All American, It's a Bird...",9,2,== Biography ==,852878
It's a Plane...,10,2,== Biography ==,852878
"It's Superman, Bring Back Birdie, and A Broadway Musical, and the book and lyrics for Ain't Broadway Grand.",11,2,== Biography ==,852878
"Additionally, Strouse and Adams co-wrote ""Those Were the Days"", the opening theme to the TV situation comedy All in the Family.",12,2,== Biography ==,852878
Adams was inducted into the Songwriters Hall of Fame in 1989.,13,2,== Biography ==,852878
"Adams and his wife, Dr. Kelly Wood Adams, have lived in Briarcliff Manor, New York since 2007.",14,2,== Biography ==,852878
He has two daughters and three grandchildren.,15,2,== Biography ==,852878
==,0,3,== Non-musical writing ==,852878
Non-musical writing ==,1,3,== Non-musical writing ==,852878
"In addition to his work with lyrics, Adams ""had a lifelong fascination with words,"" which led to his being an editor for the Sunday newspaper magazine supplement This Week and a member of the staff of Pageant magazine.",0,4,== Non-musical writing ==,852878
==,0,5,== Works ==,852878
Works ==,1,5,== Works ==,852878
A Pound in Your Pocket (1958),0,6,== Works ==,852878
Bye Bye Birdie (1960),0,7,== Works ==,852878
All American (1962),0,8,== Works ==,852878
Golden Boy (1964),0,9,== Works ==,852878
It's a Bird...,0,10,== Works ==,852878
It's a Plane...,1,10,== Works ==,852878
It's Superman (1966),2,10,== Works ==,852878
Applause (1970),0,11,== Works ==,852878
I and Albert (1972),0,12,== Works ==,852878
Bring Back Birdie (1980),0,13,== Works ==,852878
"A Broadway Musical (1982), contributed the song Dancing",0,14,== Works ==,852878
Aint Broadway Grand! (1993),0,15,== Works ==,852878
==,0,16,== References ==,852878
References ==,1,16,== References ==,852878
==,0,17,== Sources ==,852878
Sources ==,1,17,== Sources ==,852878
"Contemporary Authors Online, Detroit: Gale, 2001, ISBN 978-0-7876-3995-2",0,18,== Sources ==,852878
==,0,19,== External links ==,852878
External links ==,1,19,== External links ==,852878
Lee Adams at the Internet Broadway Database,0,20,== External links ==,852878
Lee Adams at The Interviews: An Oral History of Television,0,21,== External links ==,852878
