sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Jeffrey ""Jeff"" Plewman (March 26, 1948 – May 10, 2014), better known by his stage name Nash the Slash, was a Canadian musician.",0,0,N/A,1254515
"A multi-instrumentalist, he was known primarily for playing the electric violin and mandolin, as well as the harmonica, keyboards, glockenspiel, and other instruments (sometimes described as ""devices"" on album notes).",1,0,N/A,1254515
Nash worked as a solo artist beginning in 1975; founding the progressive rock band FM in 1976.,2,0,N/A,1254515
"Soon after releasing the band's first album, Black Noise, in 1977, he left the band; he resumed his solo career in 1978 (it was not until after Nash's departure that the album was widely promoted, eventually charting and receiving a gold record award).",3,0,N/A,1254515
"He rejoined FM from 1983 to 1988, followed by a brief reunion from 1994 to 1996, all concurrent with his solo work.",4,0,N/A,1254515
"Nash's music covers an eclectic range, varying from instrumental—mood-setting music, to rock and pop music with vocals.",0,1,N/A,1254515
"In addition to giving concert performances, he has composed and performed soundtrack music for silent films, presenting these works live in movie theatres to accompany screenings of the films.",1,1,N/A,1254515
"Another venue for his music is in performances to accompany the viewing of paintings by surrealist painter Robert Vanderhorst, an audiovisual collaboration, which took place in 1978 and again in 2004.",2,1,N/A,1254515
Nash famously never allowed guitars on any of his solo albums and singles.,0,2,N/A,1254515
He turned down Pink Floyd guitarist David Gilmour's offer to lay down a guitar track on his album Children of the Night.,1,2,N/A,1254515
==,0,3,== Identity ==,1254515
Identity ==,1,3,== Identity ==,1254515
"Nash was born in Toronto, Ontario.",0,4,== Identity ==,1254515
He performed with surgical bandages covering his face starting in 1979.,1,4,== Identity ==,1254515
"""During a gig at The Edge in the late 1970s to raise awareness of the threat from the Three Mile Island disaster, he walked on stage wearing bandages dipped in phosphorus paint and exclaimed: 'Look, this is what happens to you.'",2,4,== Identity ==,1254515
"The bandages became his trademark.""",3,4,== Identity ==,1254515
"Prior to 1979, Nash performed three times on TV Ontario's Nightmusic Concert, first as a solo artist (a live broadcast which was never re-aired), then with FM (Nash and Cameron Hawkins), and again as a solo artist.",4,4,== Identity ==,1254515
"In all of these appearances Nash wore his typical black tuxedo, top hat, and dark sunglasses, but not his signature bandages.",5,4,== Identity ==,1254515
