sentences,sentenceIndex,paragraphIndex,section,wikiId
Claude Godard d'Aucourt called de Saint-Just (14 July 1768 – 17 March 1826) was a French librettist.,0,0,N/A,50955408
"Born in Paris, he was the son of Claude Godard d'Aucour, marquis of Plancy, a fermier général.",0,1,N/A,50955408
"Being a younger son, he bore the name st-Just which was a dependent lordship of Plancy.",1,1,N/A,50955408
He wrote the librettos of several opéras comiques by François Adrien Boieldieu such as:,2,1,N/A,50955408
1797:,0,2,N/A,50955408
L'Heureuse Nouvelle,1,2,N/A,50955408
1797:,0,3,N/A,50955408
La Famille suisse,1,3,N/A,50955408
1798:,0,4,N/A,50955408
Zoraïme et Zulnar,1,4,N/A,50955408
1799:,0,5,N/A,50955408
"Emma, ou la Prisonnière",1,5,N/A,50955408
1799:,0,6,N/A,50955408
Les Méprises espagnoles,1,6,N/A,50955408
1800:,0,7,N/A,50955408
Le calife de Bagdad,1,7,N/A,50955408
1803: L'heureux malgré lui by Étienne Méhul,0,8,N/A,50955408
1806:,0,9,N/A,50955408
Gabrielle d'Estrées by E. Méhul,1,9,N/A,50955408
1812:,0,10,N/A,50955408
Jean de Paris.,1,10,N/A,50955408
"He gave himself the collection of his Œuvres (Paris, 1826, 2 volumes in-8°).",2,10,N/A,50955408
"His father had himself given some books of libertine inspiration, including Les Mémoires turcs, avec l'Histoire galante de deux jeunes Turcs durant leur séjour en France (1745), which were very successful, or Thémidore ou Mon histoire et celle de ma maîtresse (1745).",0,11,N/A,50955408
Claude Godard d'Aucourt died in Paris 17 March 1826 and is buried at cimetière du Père-Lachaise (19th division).,0,12,N/A,50955408
==,0,13,== External links ==,50955408
External links ==,1,13,== External links ==,50955408
"Jules Moiroux, Le cimetière du Père Lachaise, Paris, S. Mercadier, 1908, read online",0,14,== External links ==,50955408
Claude Godard d'Aucourt de Saint-Just on data.bnf.fr,0,15,== External links ==,50955408
His plays and their presentations on CÉSAR,0,16,== External links ==,50955408
