sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frank Floyd, known as Harmonica Frank (October 11, 1908 – August 7, 1984) was an American blues singer, guitarist and harmonicist.",0,0,N/A,7439346
==,0,1,== Biography ==,7439346
Biography ==,1,1,== Biography ==,7439346
===,0,2,"== Biography == | === Early life, performing technique ===",7439346
"Early life, performing technique ===",1,2,"== Biography == | === Early life, performing technique ===",7439346
"Frank Floyd was born in Toccopola, Mississippi, the son of itinerant parents who separated without giving him a name, though he is recorded in the 1910 census as Shankles Floyd.",0,3,"== Biography == | === Early life, performing technique ===",7439346
"He was raised by his sharecropping grandparents, who died while he was a teenager.",1,3,"== Biography == | === Early life, performing technique ===",7439346
"He taught himself to play harmonica when he was 10 years old, and he eventually learned guitar.",2,3,"== Biography == | === Early life, performing technique ===",7439346
"He gave himself the name Frank Floyd, and began performing in the 1920s for traveling carnivals and medicine shows.",3,3,"== Biography == | === Early life, performing technique ===",7439346
"He learned many types of folk music and became a mimic, effortlessly switching from humorous hillbilly ballads to deep country blues.",4,3,"== Biography == | === Early life, performing technique ===",7439346
"With his self-taught harmonica technique, he was a one-man band, able to play the instrument without his hands or the need for a neck brace.",0,4,"== Biography == | === Early life, performing technique ===",7439346
"While also playing guitar, he perfected a technique of manipulating the harmonica with his mouth while he sang out of the other side.",1,4,"== Biography == | === Early life, performing technique ===",7439346
"He could also play harmonica with his nose and thus play two harmonicas at once, a skill he shared with blues harp players Walter Horton and Gus Cannon's partner Noah Lewis.",2,4,"== Biography == | === Early life, performing technique ===",7439346
===,0,5,== Biography == | === Early recordings ===,7439346
Early recordings ===,1,5,== Biography == | === Early recordings ===,7439346
"After years of performing on the medicine-show circuit, Harmonica Frank began working in radio in 1932.",0,6,== Biography == | === Early recordings ===,7439346
"His first records were made in 1951, engineered by Sam Phillips in Memphis, Tennessee.",1,6,== Biography == | === Early recordings ===,7439346
"The songs, ""Swamp Root"", ""Goin’ Away Walkin'"", ""Step It Up and Go"", ""Howlin’ Tomcat"", and ""She Done Moved"", were licensed to Chess Records.",2,6,== Biography == | === Early recordings ===,7439346
"Phillips put out another single on Sun Records, ""Rockin' Chair Daddy"" / ""The Great Medical Menagerist"" in 1954.",3,6,== Biography == | === Early recordings ===,7439346
Harmonica Frank thus became one of the first white musicians to record at that studio.,4,6,== Biography == | === Early recordings ===,7439346
"Floyd and Larry Kennon released a shared single, ""Rock-A-Little Baby"" / ""Monkey Love"" in 1958, on their own record label, F&L.",5,6,== Biography == | === Early recordings ===,7439346
===,0,7,"== Biography == | === Rediscovery, legacy and death ===",7439346
"Rediscovery, legacy and death",1,7,"== Biography == | === Rediscovery, legacy and death ===",7439346
===,2,7,"== Biography == | === Rediscovery, legacy and death ===",7439346
"Harmonica Frank's songs appeared on many all-black blues compilations in the 1960s and 1970s, collectors being unable to distinguish his race.",0,8,"== Biography == | === Rediscovery, legacy and death ===",7439346
"In 1972 he was ""rediscovered"" by Stephen C. LaVere and in the following years recorded two albums for the Adelphi and Barrelhouse labels, including a compilation of the early material.",0,9,"== Biography == | === Rediscovery, legacy and death ===",7439346
"Additional full albums were recorded before his death in 1984, many of which have become available on CD, though his vintage recordings (1951–59) remain mostly out of print and unavailable aside from occasional tracks on compilations.",1,9,"== Biography == | === Rediscovery, legacy and death ===",7439346
"In his 1975 book Mystery Train: Images of America in Rock 'n' Roll Music, author Greil Marcus presented a unique vision of America and music, and how they relate by using (as metaphors) six musicians, one of whom was Harmonica Frank.",0,10,"== Biography == | === Rediscovery, legacy and death ===",7439346
"Frank Floyd died in Blanchester, Ohio, on August 7, 1984, due to complications from Type II diabetes (which had previously cost him his leg) and lung cancer.",0,11,"== Biography == | === Rediscovery, legacy and death ===",7439346
==,0,12,== References ==,7439346
References ==,1,12,== References ==,7439346
==,0,13,== Further reading ==,7439346
Further reading ==,1,13,== Further reading ==,7439346
"Mystery Train: Images of America in Rock 'n' Roll Music (1975, fifth revision March 25, 2008), Greil Marcus",0,14,== Further reading ==,7439346
==,0,15,== External links ==,7439346
External links ==,1,15,== External links ==,7439346
Harmonica Frank at AllMusic,0,16,== External links ==,7439346
Illustrated Harmonica Frank discography,0,17,== External links ==,7439346
"Harmonica Frank Floyd - The Missing Link, essay by Nick Tosches",0,18,== External links ==,7439346
Pete Hoppula's Harmonica Frank discography,0,19,== External links ==,7439346
Joe Barrick's one-man band page,0,20,== External links ==,7439346
F & L Records - Harmonica Frank Floyd,0,21,== External links ==,7439346
