sentences,sentenceIndex,paragraphIndex,section,wikiId
Ilona Kabos (7 December 1893 – 27 May 1973) was a Hungarian-British pianist and teacher.,0,0,N/A,34250110
==,0,1,== Biography ==,34250110
Biography ==,1,1,== Biography ==,34250110
"Kabos was born in Budapest in 1893 (some sources give her year of birth as 1894, 1898 or 1902).",0,2,== Biography ==,34250110
"She studied at the Franz Liszt Academy of Music under Árpád Szendy (a pupil of Franz Liszt), Leo Weiner and Zoltán Kodály), and in 1915 she won the Liszt Prize.",1,2,== Biography ==,34250110
"In the early part of her career, she played for Ferruccio Busoni, who also played for her.",2,2,== Biography ==,34250110
"She toured widely, giving a number of premiere performances of works by composers including Kodály, Weiner, Béla Bartók, Luigi Dallapiccola, Roy Harris, Carlos Chávez and Mátyás Seiber.",3,2,== Biography ==,34250110
She made her American debut in 1951.,4,2,== Biography ==,34250110
She taught at the Royal Budapest Academy of Music from 1930 through 1936.,5,2,== Biography ==,34250110
"Kabos was married to fellow Hungarian pianist Louis Kentner, and they made their home in London.",0,3,== Biography ==,34250110
It is claimed that her pianism was superior to that of his.,1,3,== Biography ==,34250110
"In November 1942, Kabos and Kentner gave the world premiere of Bartók's Concerto for Two Pianos, Percussion and Orchestra in London.",2,3,== Biography ==,34250110
"She premiered Robert Crawford's Six Bagatelles, Op.",3,3,== Biography ==,34250110
3 (1948).,4,3,== Biography ==,34250110
"Kabos' marriage ended in 1945, when Kentner left her for Griselda Gould (daughter of British pianist Evelyn Suart and sister of the ballerina Diana Gould, who was Yehudi Menuhin's second wife).",5,3,== Biography ==,34250110
Kabos's greatest legacy is as a teacher of other pianists.,6,3,== Biography ==,34250110
"She gave master classes, and taught both privately and at institutions such as Dartington Summer School and the Juilliard School (from 1965, at the express invitation of Peter Mennin; Kabos and Rosina Lhévinne often exchanged students).",7,3,== Biography ==,34250110
"Kabos' better-known students include: Susan Alexander-Max, David Bollard, Robert Cuckson, Monte Hill Davis, Norma Fisher, Peter Frankl, Joan Havill, Niel Immelman, William Corbett Jones, Joseph Kalichstein, David Oei, John Ogdon, Denver Oldham, Kun-Woo Paik, Alberto Portugheis, Staffan Scheja, Roberto Szidon and Alan Weiss.",8,3,== Biography ==,34250110
"Other students included: Paul Burke, Nigel Coxe, David-Michael Dunbar, Marilyn Engle, Meira Farkas, Jonathan Miles Freeman, Otto Freudenthal, Nancy Burton Garrett, Derek Han, Robin Harrison, Emanuel Krasovsky, Risto Lauriala, Dana Muller, Thalia Myers, Marios Papadopoulos, Joel Sachs, Jeffrey Siegel, Sérgio Varella-Cid, Patrick J. Mullins, and Veda Zuponcic.",9,3,== Biography ==,34250110
Kabos' teaching method included scribbling on the music during her lessons.,0,4,== Biography ==,34250110
"She was given to writing ""bold directions in red crayon, right across the page, in huge letters, gratuitous slashes"".",1,4,== Biography ==,34250110
"The crayon was actually a china marker, wrapped in paper.",2,4,== Biography ==,34250110
"She was also the musical advisor for a number of films: Murder in the Cathedral (1951), The Fake (1953), The Diamond (1954), Jet Storm (1959), and The Hands of Orlac (1960).",3,4,== Biography ==,34250110
"A hostel for Kabos' students was established in Finchley, North London, by Charles Napper.",4,4,== Biography ==,34250110
"She died in London in 1973, aged 79.",5,4,== Biography ==,34250110
==,0,5,== Tributes ==,34250110
Tributes ==,1,5,== Tributes ==,34250110
"The Inventions, Op.",0,6,== Tributes ==,34250110
"2, are a set of piano pieces by André Tchaikowsky; each invention is a musical portrait of a friend or colleague of Tchaikowsky's, and No. 3 was subtitled ""To Ilona Kabos"".",1,6,== Tributes ==,34250110
"In 1968 Serge Tcherepnin wrote a piano piece for Kabos, called simply ""For Ilona Kabos"".",2,6,== Tributes ==,34250110
==,0,7,== Recordings ==,34250110
Recordings ==,1,7,== Recordings ==,34250110
Kabos made very few recordings.,0,8,== Recordings ==,34250110
They include:,1,8,== Recordings ==,34250110
"a record of a 1952 New York Town Hall concert, with works by:",0,9,== Recordings ==,34250110
"Liszt (Variations on 'Weinen, Klagen, Sorgen, Zagen', S. 180; and excerpts from Weihnachtsbaum, S. 186), and",0,10,== Recordings ==,34250110
"Bartók (Three Rondos, Sz84; Sonatina, Sz55; For Children, Sz42)Edward Tatnall Canby, writing in the Saturday Review, said this was ""the best piano record I have heard, bar none"".",0,11,== Recordings ==,34250110
"Liszt's Gnomenreigen (live, Budapest, 1956)",0,12,== Recordings ==,34250110
Sir Michael Tippett's Piano Concerto (BBC; undated),0,13,== Recordings ==,34250110
"J.S. Bach: Concerto in C major for Two Claviers, BWV 1061 (with Gina Bachauer).",0,14,== Recordings ==,34250110
==,0,15,== References ==,34250110
References ==,1,15,== References ==,34250110
