sentences,sentenceIndex,paragraphIndex,section,wikiId
"Todd Harry Rundgren (born June 22, 1948) is an American multi-instrumentalist, singer, songwriter, multimedia artist, sound engineer and record producer who has performed a diverse range of styles as a solo artist and as a member of the band Utopia.",0,0,N/A,36791
"He is known for his sophisticated and often unorthodox music, his occasionally lavish stage shows, and his later experiments with interactive entertainment.",1,0,N/A,36791
"He also produced music videos and was an early adopter and promoter of various computer technologies, such as using the Internet as a means of music distribution in the late 1990s.",2,0,N/A,36791
"A native of Philadelphia, Rundgren began his professional career in the mid 1960s, forming the psychedelic band Nazz in 1967.",3,0,N/A,36791
"Two years later, he left Nazz to pursue a solo career and immediately scored his first US top 40 hit with ""We Gotta Get You a Woman"" (1970).",4,0,N/A,36791
"His best-known songs include ""Hello It's Me"" and ""I Saw the Light"" from Something/Anything? (1972), which get frequent air time on classic rock radio stations, and the 1983 single ""Bang the Drum All Day"", which is featured in many sports arenas, commercials, and movie trailers.",5,0,N/A,36791
"Although lesser known, ""Couldn't I Just Tell You"" (1972) was influential to many artists in the power pop genre.",6,0,N/A,36791
"His 1973 album A Wizard, a True Star remains an influence on later generations of bedroom musicians.",7,0,N/A,36791
"Rundgren is considered a pioneer in the fields of electronic music, progressive rock, music videos, computer software, and Internet music delivery.",8,0,N/A,36791
"He organized the first interactive television concert in 1978, designed the first color graphics tablet in 1980, and created the first interactive album, No World Order, in 1994.",9,0,N/A,36791
"Additionally, he was one of the first acts to be prominent as both an artist and producer.",10,0,N/A,36791
"His notable production credits include Badfinger's Straight Up (1971), Grand Funk Railroad's We're an American Band (1973), the New York Dolls' New York Dolls (1973), Meat Loaf's Bat Out of Hell (1977), and XTC's Skylarking (1986).",11,0,N/A,36791
He was inducted into the Rock and Roll Hall of Fame in 2021.,12,0,N/A,36791
==,0,1,== Early influences and Nazz ==,36791
Early influences and Nazz ==,1,1,== Early influences and Nazz ==,36791
"Todd Harry Rundgren was born in Philadelphia on June 22, 1948, the son of Ruth (née Fleck; April 29, 1922 – April 6, 2016) and Harry W. Rundgren (1917–1996).",0,2,== Early influences and Nazz ==,36791
His father was of Swedish descent and his mother was of Austrian and German descent.,1,2,== Early influences and Nazz ==,36791
He grew up in the bordering town of Upper Darby and taught himself how to play guitar with little help.,2,2,== Early influences and Nazz ==,36791
"As a child, Rundgren was fascinated by his parents' small record collection, which consisted of show tunes and symphonic pieces, and especially by the operettas of Gilbert and Sullivan.",3,2,== Early influences and Nazz ==,36791
"Later, he grew infatuated with the music of the Beatles, the Rolling Stones, the Ventures, and the Yardbirds, as well as the Philadelphia soul of Gamble & Huff, the Delfonics, and the O'Jays.",4,2,== Early influences and Nazz ==,36791
"At the age of 17, he formed his first band, called ""Money"", with then-best friend and roommate Randy Reed and Reed's younger brother.",5,2,== Early influences and Nazz ==,36791
"After graduating from Upper Darby High School in 1966, Rundgren moved to Philadelphia and began his career in Woody's Truck Stop, a blues rock group in the style of Paul Butterfield Blues Band.",6,2,== Early influences and Nazz ==,36791
"Rundgren stayed with the band for eight months, and in the process, they became the most popular group in Philadelphia.",7,2,== Early influences and Nazz ==,36791
He and bassist Carson Van Osten left before they released the eponymous first album to form the rock band Nazz in 1967.,8,2,== Early influences and Nazz ==,36791
"By then, Rundgren had lost interest in the blues and wanted to pursue a recording career with original songs in the style of newer records by the Beatles and the Who.",9,2,== Early influences and Nazz ==,36791
"As a member of the Nazz, he learned his craft as a songwriter and vocal arranger, and was determined to equal the artistry of the Beatles.",10,2,== Early influences and Nazz ==,36791
"In 1968, after recording four demo discs, the Nazz were signed by Atlantic Records subsidiary Screen Gems Columbia (SGC).",0,3,== Early influences and Nazz ==,36791
They were flown to Los Angeles to produce their first album at ID Sound studio.,1,3,== Early influences and Nazz ==,36791
"Rundgren had no prior production experience and remembered that the producer, Bill Traut, ""just whipped through the mixes in a day or two ...",2,3,== Early influences and Nazz ==,36791
"So I got it into my head, 'Well, he's gone now, so why don't we just mix it again, more like the way we want it?'",3,3,== Early influences and Nazz ==,36791
Our engineer didn't mind if we went and just started diddling around on the board ...,4,3,== Early influences and Nazz ==,36791
"It was pretty much trial and error.""",5,3,== Early influences and Nazz ==,36791
"He took an experimental approach to the recordings, employing techniques such as varispeed and flanging, and despite having no formal training, scored music charts for string and horn arrangements.",6,3,== Early influences and Nazz ==,36791
"Engineer James Lowe, who Rundgren recruited for his involvement with arranger Van Dyke Parks, believed that Rundgren had become the de facto leader of Nazz, and that a producer's credit was wrongfully withheld from him.",7,3,== Early influences and Nazz ==,36791
"Nazz gained minor recognition with their debut single, July 1968's ""Open My Eyes"" backed with ""Hello It's Me"", both songs penned by Rundgren.",8,3,== Early influences and Nazz ==,36791
"They subsequently released three albums: Nazz (October 1968), Nazz Nazz (April 1969), and Nazz III (1971).",9,3,== Early influences and Nazz ==,36791
"In March 1968, New York singer-songwriter Laura Nyro released her second album, Eli and the Thirteenth Confession.",10,3,== Early influences and Nazz ==,36791
"When Rundgren heard the record, he was struck by ""all the major seventh chords and variations on augmented and suspended chords"", and it had an immediate impact on his songwriting, especially as he began to compose more on piano.",11,3,== Early influences and Nazz ==,36791
He elaborated:,12,3,== Early influences and Nazz ==,36791
"I know for a fact that her influences were the more sophisticated side of R&B, like Jerry Ragovoy and Mann & Weil and Carole King. ...",0,4,== Early influences and Nazz ==,36791
and she also had her own very original and very jazz-influenced way of seeing things.,1,4,== Early influences and Nazz ==,36791
It was that extra layer that made her influential.,2,4,== Early influences and Nazz ==,36791
A lot of those chords she got from other people.,3,4,== Early influences and Nazz ==,36791
"But beyond the elements of her composition, I always thought it was the way she played her own material that really sold it. ...",4,4,== Early influences and Nazz ==,36791
I met her right after Eli and the Thirteenth Confession.,5,4,== Early influences and Nazz ==,36791
"I actually had arranged a meeting, just because I was so infatuated with her and I wanted to meet the person who had produced all this music.",6,4,== Early influences and Nazz ==,36791
...,7,4,== Early influences and Nazz ==,36791
"after I met her the first time, she asked me if I wanted to be her band leader.",8,4,== Early influences and Nazz ==,36791
"But the Nazz had just signed a record contract and I couldn't skip out on the band, even though it was incredibly tempting.",9,4,== Early influences and Nazz ==,36791
The rest of the band struggled to accommodate his changing tastes.,0,5,== Early influences and Nazz ==,36791
"Nazz's second LP, intended to be a double album called Fungo Bat, was reduced to a single disc by Atlantic with approval from Rundgren's bandmates.",1,5,== Early influences and Nazz ==,36791
He left the band in late 1969 due to their frustrations with his domineering behavior.,2,5,== Early influences and Nazz ==,36791
"Nazz III, consisting of leftover tracks from the Fungo Bat sessions, was later finished without Rundgren's involvement.",3,5,== Early influences and Nazz ==,36791
==,0,6,== Production beginnings ==,36791
Production beginnings ==,1,6,== Production beginnings ==,36791
"After departing Nazz, the 21-year-old Rundgren briefly considered working as a computer programmer, and then decided that his calling was as a producer.",0,7,== Production beginnings ==,36791
"He moved to New York in the summer of 1969 and involved himself with the clubs of Greenwich Village, particularly Steve Paul's Scene, and met a number of Manhattan musicians and fashion designers.",1,7,== Production beginnings ==,36791
"Michael Friedman, formerly the assistant of Nazz manager John Kurland, offered Rundgren a job as staff engineer and producer under Albert Grossman, which Rundgren accepted.",2,7,== Production beginnings ==,36791
"Grossman, known for his management of folk rock acts, had just founded Ampex Records, a joint business venture with the tape company of the same name, and built Bearsville Studios, near Woodstock.",3,7,== Production beginnings ==,36791
Bearsville soon became its own record imprint.,4,7,== Production beginnings ==,36791
"Grossman promised to Rundgren that he would become the ""highest-paid producer in the world"", which later came true.",5,7,== Production beginnings ==,36791
"Rundgren said he was initially relegated to ""various old folk artists that they had who needed an upgrade: people like Ian & Sylvia, James Cotton, and other artists in Albert's stable.""",0,8,== Production beginnings ==,36791
"Shortly after producing the eponymous 1969 album by Great Speckled Bird, he was promoted as Bearsville's house engineer.",1,8,== Production beginnings ==,36791
