sentences,sentenceIndex,paragraphIndex,section,wikiId
"Howard Leslie Shore  (born October 18, 1946) is a Canadian composer and conductor noted for his film scores.",0,0,N/A,312451
"He has composed the scores for over 80 films, most notably the scores for The Lord of the Rings and The Hobbit film trilogies.",1,0,N/A,312451
"He won three Academy Awards for his work on The Lord of the Rings, with one being for the song ""Into the West"", an award he shared with Eurythmics lead vocalist Annie Lennox and writer/producer Fran Walsh, who wrote the lyrics.",2,0,N/A,312451
"He is also a consistent collaborator with director David Cronenberg, having scored all but one of his films since 1979.",3,0,N/A,312451
"Shore has also composed a few concert works including one opera, The Fly, based on the plot of Cronenberg's 1986 film, which premiered at the Théâtre du Châtelet in Paris on July 2, 2008; a short piece named Fanfare for the Wanamaker Organ and the Philadelphia Orchestra; and a short overture for the Swiss 21st Century Symphony Orchestra.",0,1,N/A,312451
"Shore has also composed for television, including serving as the original musical director for the American sketch comedy show Saturday Night Live from 1975 to 1980.",1,1,N/A,312451
"In addition to his three Academy Awards, Shore has also won three Golden Globe Awards and four Grammy Awards.",0,2,N/A,312451
==,0,3,== Early life and career ==,312451
Early life and career,1,3,== Early life and career ==,312451
==,2,3,== Early life and career ==,312451
"Howard Shore was born in Toronto, Ontario, Canada, the son of Bernice (née Ash) and Mac Shore.",0,4,== Early life and career ==,312451
Shore is Jewish.,1,4,== Early life and career ==,312451
He started studying music at the age of 8 or 9.,2,4,== Early life and career ==,312451
He learned a multitude of instruments and began playing in bands at the ages of 13 and 14.,3,4,== Early life and career ==,312451
"When Shore was 13, he met and became good friends with a young Lorne Michaels in summer camp, and this friendship would later be influential in his career.",4,4,== Early life and career ==,312451
"By 17, he decided he wanted to pursue music in his adult life too.",5,4,== Early life and career ==,312451
He studied music at Berklee College of Music in Boston after graduating from Forest Hill Collegiate Institute.,6,4,== Early life and career ==,312451
"From 1969 to 1972, Shore was a member of the jazz fusion band Lighthouse.",7,4,== Early life and career ==,312451
"In 1970, he became the music director for Lorne Michaels and Hart Pomerantz's short-lived TV program The Hart & Lorne Terrific Hour.",8,4,== Early life and career ==,312451
"Shore wrote the music for Canadian magician Doug Henning's magic musical Spellbound in 1974 and, from 1975 to 1980, he was the musical director for Lorne Michaels' influential late-night NBC comedy show Saturday Night Live, appearing in many musical sketches, including Howard Shore and His All-Nurse Band, and dressed as a beekeeper for a John Belushi/Dan Aykroyd performance of the Slim Harpo classic ""I'm a King Bee"".",9,4,== Early life and career ==,312451
Shore also suggested the name for The Blues Brothers to Dan Aykroyd and John Belushi.,10,4,== Early life and career ==,312451
==,0,5,== Film scoring ==,312451
Film scoring ==,1,5,== Film scoring ==,312451
=== 1978–2000,0,6,== Film scoring == | === 1978–2000 ===,312451
===,1,6,== Film scoring == | === 1978–2000 ===,312451
"Shore's first film score was to the low budget thriller I Miss You, Hugs and Kisses (1978), followed by David Cronenberg's first major film, The Brood (1979).",0,7,== Film scoring == | === 1978–2000 ===,312451
"He would go on to score all of Cronenberg's subsequent films, with the exception of The Dead Zone (1983), which was scored by Michael Kamen.",1,7,== Film scoring == | === 1978–2000 ===,312451
The first film he scored that was not directed by Cronenberg was Martin Scorsese's After Hours (1985).,2,7,== Film scoring == | === 1978–2000 ===,312451
"Following that, he scored The Fly (1986), again directed by Cronenberg.",3,7,== Film scoring == | === 1978–2000 ===,312451
"Two years later, he composed the score to Big (1988), directed by Penny Marshall and starring Tom Hanks.",4,7,== Film scoring == | === 1978–2000 ===,312451
He then scored two more of David Cronenberg's films: Dead Ringers (1988) and Naked Lunch (1991).,5,7,== Film scoring == | === 1978–2000 ===,312451
"During 1991, Shore composed the score for the highly acclaimed film The Silence of the Lambs, starring Jodie Foster and Anthony Hopkins, and directed by Jonathan Demme.",0,8,== Film scoring == | === 1978–2000 ===,312451
He received his first BAFTA nomination for the score.,1,8,== Film scoring == | === 1978–2000 ===,312451
"The film became the third (and most recent) to win the five major Academy Awards (Best Picture, Best Director, Best Screenplay, Best Actor, and Best Actress).",2,8,== Film scoring == | === 1978–2000 ===,312451
"Shore is the only living composer to have scored a ""Top Five"" Oscar-winning film.",3,8,== Film scoring == | === 1978–2000 ===,312451
"During 1993, he composed the scores for M. Butterfly (another collaboration with Cronenberg), Philadelphia (his second collaboration with Jonathan Demme), and Mrs. Doubtfire, directed by Chris Columbus.",0,9,== Film scoring == | === 1978–2000 ===,312451
"The latter two films were highly successful, Philadelphia winning Tom Hanks his first Oscar.",1,9,== Film scoring == | === 1978–2000 ===,312451
"Shore scored another three films in 1994: The Client, Ed Wood, and Nobody's Fool.",0,10,== Film scoring == | === 1978–2000 ===,312451
Ed Wood is notable for being one of the three films directed by Tim Burton that did not feature a score by Danny Elfman.,1,10,== Film scoring == | === 1978–2000 ===,312451
"Shore continued to score numerous films from 1995 to 2001, including two David Fincher films, Seven (1995) and The Game (1997), and The Truth About Cats and Dogs (1996), directed by Michael Lehmann; he also collaborated on two films with Cronenberg, along with Tom Hanks' directorial debut, That Thing You Do!.",0,11,== Film scoring == | === 1978–2000 ===,312451
He scored Kevin Smith’s  Dogma (1999).,1,11,== Film scoring == | === 1978–2000 ===,312451
Shore also composed the score of the 2000 film The Cell.,2,11,== Film scoring == | === 1978–2000 ===,312451
===,0,12,== Film scoring == | === 2001–2006 ===,312451
2001–2006,1,12,== Film scoring == | === 2001–2006 ===,312451
===,2,12,== Film scoring == | === 2001–2006 ===,312451
"Major success came in 2001 with his score to The Lord of the Rings: The Fellowship of the Ring, the first film in the highly acclaimed The Lord of the Rings trilogy.",0,13,== Film scoring == | === 2001–2006 ===,312451
"The news that Shore would score the trilogy surprised some, since he was primarily associated with dark, ominous films and had never scored an epic of this scale.",1,13,== Film scoring == | === 2001–2006 ===,312451
"However, the score was hugely successful and won Shore his first Oscar, as well as a Grammy Award, and garnered Shore nominations for a Golden Globe and a BAFTA.",2,13,== Film scoring == | === 2001–2006 ===,312451
The music editor on the trilogy was Suzana Peric.,3,13,== Film scoring == | === 2001–2006 ===,312451
"An excerpt from The Bridge of Khazad-Dûm was used in a teaser for 2013's Superman film, Man of Steel.",4,13,== Film scoring == | === 2001–2006 ===,312451
"The following year, Shore composed the scores to Panic Room, Gangs of New York (replacing Elmer Bernstein), and The Lord of the Rings: The Two Towers, the second film in the trilogy.",5,13,== Film scoring == | === 2001–2006 ===,312451
(The latter two films were both nominated for the Academy Award for Best Picture.),6,13,== Film scoring == | === 2001–2006 ===,312451
"Initially, Shore's score for The Two Towers was going to be deemed ineligible for submission to the Academy, due to a new rule that disallowed the submission of scores which contained themes from previous work.",7,13,== Film scoring == | === 2001–2006 ===,312451
"However, the implementation of this rule change was subsequently postponed, meaning the score remained eligible.",8,13,== Film scoring == | === 2001–2006 ===,312451
"Ultimately, The Two Towers score did not receive an Academy Award nomination; Shore did, however, receive a BAFTA nomination for Gangs of New York.",9,13,== Film scoring == | === 2001–2006 ===,312451
"In 2003, he composed the score for the final film in The Lord of the Rings trilogy, The Lord of the Rings: The Return of the King.",0,14,== Film scoring == | === 2001–2006 ===,312451
The film was the most successful film in the trilogy and the most successful of the year.,1,14,== Film scoring == | === 2001–2006 ===,312451
"Shore won his second Oscar for Best Original Score, as well as a third for Best Original Song for ""Into the West"", which he shared with Fran Walsh and Annie Lennox.",2,14,== Film scoring == | === 2001–2006 ===,312451
"Shore also won his first Golden Globe, his third and fourth Grammy (the fourth for Best Song), and was nominated for a third BAFTA.",3,14,== Film scoring == | === 2001–2006 ===,312451
