sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Benton Parsons (August 13, 1911 – June 19, 1993) was a United States District Judge of the United States District Court for the Northern District of Illinois.",0,0,N/A,21828798
He was the first African American to serve as a judge in a U.S. district court.,1,0,N/A,21828798
==,0,1,"== Early life, education and career ==",21828798
"Early life, education and career ==",1,1,"== Early life, education and career ==",21828798
"Born on August 13, 1911, in Kansas City, Missouri, his family moved to St. Louis, Missouri, where his father was an evangelist and missionary with the Disciples of Christ Church.",0,2,"== Early life, education and career ==",21828798
"The family subsequently lived in Lexington, Kentucky, Dayton, Ohio and Bloomington, Indiana, before settling in Decatur, Illinois.",1,2,"== Early life, education and career ==",21828798
Parsons wanted to be an attorney by the time he was in junior high school.,2,2,"== Early life, education and career ==",21828798
"He was named ""class orator"" for Stephen Decatur High School class of 1929, the ""first race student"" to receive this honor.",3,2,"== Early life, education and career ==",21828798
"He was on the basketball team at Stephen Decatur High School coached by Gay Kintner, and also in the school band and orchestra.",4,2,"== Early life, education and career ==",21828798
He earned a Bachelor of Arts degree from Millikin University in 1934.,5,2,"== Early life, education and career ==",21828798
Parsons first started working as acting head of music at Lincoln University in Missouri.,6,2,"== Early life, education and career ==",21828798
"He met Nathaniel Dett, a former teacher at Lincoln, who had returned for a guest performance.",7,2,"== Early life, education and career ==",21828798
"Dett subsequently offered Parsons a job at Bennett College, a historically black college in Greensboro, North Carolina, where he was director of music.",8,2,"== Early life, education and career ==",21828798
He wanted Parsons to re-score some of Dett's chorales.,9,2,"== Early life, education and career ==",21828798
"By 1939, Parsons had become director of instrumental music for Greensboro's Negro public schools, as the state had a segregated public school system.",10,2,"== Early life, education and career ==",21828798
"Under his direction, the band at James B. Dudley High School became known throughout the state for its expert musicianship and precision marching.",11,2,"== Early life, education and career ==",21828798
==,0,3,== World War II military service ==,21828798
World War II military service ==,1,3,== World War II military service ==,21828798
"During World War II, Parsons enlisted in the United States Naval Reserve in May 1942.",0,4,== World War II military service ==,21828798
"Serving as a Musician MUS1, he directed the U.S. Navy B-1 Fleet Band.",1,4,== World War II military service ==,21828798
The band was organized from a core of members of the bands at Dudley High School and North Carolina A&T State University.,2,4,== World War II military service ==,21828798
B-1 was composed of the first African Americans to serve in the modern Navy at a rank higher than messman.,3,4,== World War II military service ==,21828798
It was one of more than 100 bands of African Americans organized by the Navy during the war; the other bands all trained at Camp Robert Smalls.,4,4,== World War II military service ==,21828798
"B-1 trained at Norfolk and was stationed at Chapel Hill, North Carolina, where it was attached to the Navy's pre-flight school on the University of North Carolina campus.",5,4,== World War II military service ==,21828798
"In May 1944 the band was transferred to the United States Naval base at Pearl Harbor, Hawaii, where it was stationed at Manana Barracks.",6,4,== World War II military service ==,21828798
This held the largest posting of African-American servicemen in the world.,7,4,== World War II military service ==,21828798
"While there, Parsons was selected for a panel of judges that was convened by the Navy to investigate the 1944 riot in Guam among Marines.",8,4,== World War II military service ==,21828798
This experience furthered his interest in studying law.,9,4,== World War II military service ==,21828798
"Throughout his service, Parsons directed B-1, but he mustered out of the Navy in 1945 as a Musician 1st class, never having made the officer's grade.",10,4,== World War II military service ==,21828798
He and his men believed that he had earned that.,11,4,== World War II military service ==,21828798
==,0,5,== Later education and career ==,21828798
Later education and career ==,1,5,== Later education and career ==,21828798
"After the war, Parsons used the GI Bill to earn his Master of Arts degree from the University of Chicago in 1946, followed by a Juris Doctor from the University of Chicago Law School in 1949.",0,6,== Later education and career ==,21828798
"Parsons entered private practice in Chicago, Illinois from 1949 to 1951, also serving as an assistant corporation counsel during that time.",1,6,== Later education and career ==,21828798
"He was appointed as an Assistant United States Attorney of the Northern District of Illinois, serving from 1951 to 1960.",2,6,== Later education and career ==,21828798
"He was a judge of the Superior Court of Cook County, Illinois from 1960 to 1961.",3,6,== Later education and career ==,21828798
==,0,7,== Federal judicial service ==,21828798
Federal judicial service ==,1,7,== Federal judicial service ==,21828798
"Parsons was nominated by President John F. Kennedy on August 10, 1961, to a seat on the United States District Court for the Northern District of Illinois vacated by Judge Philip Leo Sullivan.",0,8,== Federal judicial service ==,21828798
"He was confirmed by the United States Senate on August 30, 1961, and received his commission the same day, becoming the first African American to serve as a U.S. district judge in a U.S. district court.",1,8,== Federal judicial service ==,21828798
He served as Chief Judge from 1975 to 1981 and served as a member of the Judicial Conference of the United States from 1975 to 1978.,2,8,== Federal judicial service ==,21828798
"He assumed senior status on August 30, 1981.",3,8,== Federal judicial service ==,21828798
"His service terminated on June 19, 1993, due to his death in Chicago.",4,8,== Federal judicial service ==,21828798
He was interred at Greenwood Cemetery in Decatur.,5,8,== Federal judicial service ==,21828798
