sentences,sentenceIndex,paragraphIndex,section,wikiId
"Chester Leo ""Chet"" Helms (August 2, 1942 – June 25, 2005), often called the father of San Francisco's 1967 ""Summer of Love,"" was a music promoter and a counterculture figure in San Francisco during its hippie period in the mid- to-late 1960s.",0,0,N/A,1072312
Helms was the founder and manager of Big Brother and the Holding Company and recruited Janis Joplin as its lead singer.,0,1,N/A,1072312
"He was a producer and organizer, helping to stage free concerts and other cultural events at Golden Gate Park, the backdrop of San Francisco's Summer of Love in 1967, as well as at other venues, including the Avalon Ballroom.",1,1,N/A,1072312
He was the first producer of psychedelic light-show concerts at the Fillmore and the Avalon Ballroom and was instrumental in helping to develop bands that had the distinctive San Francisco Sound.,0,2,N/A,1072312
"Helms died June 25, 2005, of complications from hepatitis C.",1,2,N/A,1072312
He was 62.,2,2,N/A,1072312
==,0,3,== Childhood ==,1072312
Childhood ==,1,3,== Childhood ==,1072312
"Chester Leo Helms was born in Santa Maria, California, the eldest of three sons.",0,4,== Childhood ==,1072312
His parents were Chester and Novella Helms.,1,4,== Childhood ==,1072312
"Helms' father, a manager at a local sugarbeet mill, died when his oldest child was nine.",2,4,== Childhood ==,1072312
"Chet's mother, Novella, took the boys and their terminally ill father to Texas where her family, the Dearmore family resided.",3,4,== Childhood ==,1072312
After Chet's father passed away his mother studied to become a school teacher and took the boys to the Ozarks in southwest Missouri and taught school in a two-room schoolhouse.,4,4,== Childhood ==,1072312
She taught four grades in one room and the other four grades were taught by another teacher in the other room.,5,4,== Childhood ==,1072312
"Helms spent the rest of his youth in Missouri and Texas, where he learned to organize events by helping to stage benefits for civil-rights groups.",0,5,== Childhood ==,1072312
"He enrolled at the University of Texas and became part of the music scene there, a scene that included a very young and inexperienced Janis Joplin.",1,5,== Childhood ==,1072312
"Soon he dropped out of school and, inspired by the Beat Generation writers, Jack Kerouac and Allen Ginsberg to travel across America in search of freedom and inspiration, he set off wearing shoulder-length hair, beard and rimless glasses hitchhiking across the country.",2,5,== Childhood ==,1072312
He ended up in San Francisco in 1962.,3,5,== Childhood ==,1072312
"Later he returned to Austin with his best friend at the time, Peter Haigh, to visit his friend Janis Joplin.",0,6,== Childhood ==,1072312
He thought she could make it as a singer in San Francisco.,1,6,== Childhood ==,1072312
"After a week of partying, they persuaded Janis to drop out of school and hitchhike back to San Francisco with them.",2,6,== Childhood ==,1072312
Later he would bring her to the attention of Big Brother and the Holding Company.,3,6,== Childhood ==,1072312
==,0,7,== Arrival in San Francisco ==,1072312
Arrival in San Francisco ==,1,7,== Arrival in San Francisco ==,1072312
"After arriving in San Francisco in 1962, he scrounged a living in various ways, including selling marijuana, an occupation that caused him to go to a boardinghouse at 1090 Page Street.",0,8,== Arrival in San Francisco ==,1072312
"The house was in Haight-Ashbury, then a rundown, low-rent neighborhood.",1,8,== Arrival in San Francisco ==,1072312
"Having met many musicians in his trade, and appreciating the vibrant music scene in San Francisco, he instinctively recognized the need for a forum for musicians to play music together.",2,8,== Arrival in San Francisco ==,1072312
"When he saw the large basement at Page Street, he began arranging jam sessions for the local bands and musicians.",3,8,== Arrival in San Francisco ==,1072312
"Helms, an astute organizer, made those sessions popular and started charging an admission fee of 50 cents.",4,8,== Arrival in San Francisco ==,1072312
His career as a rock concert promoter began.,5,8,== Arrival in San Francisco ==,1072312
Big Brother and the Holding Company formed and Helms functioned as their informal manager.,6,8,== Arrival in San Francisco ==,1072312
He teamed up Janis Joplin with Big Brother for music sessions in the Haight-Ashbury basement.,7,8,== Arrival in San Francisco ==,1072312
==,0,9,== Family Dog Productions ==,1072312
Family Dog Productions ==,1,9,== Family Dog Productions ==,1072312
===,0,10,== Family Dog Productions == | === Founding ===,1072312
Founding =,1,10,== Family Dog Productions == | === Founding ===,1072312
==,2,10,== Family Dog Productions == | === Founding ===,1072312
"In February 1966 he formed a loose connection with the Family Dog, at 2125 Pine Street a hippie commune, which hosted dances and events.",0,11,== Family Dog Productions == | === Founding ===,1072312
Helms was the ideal person to help this group organize their presentations and he moved into the Family Dog house.,1,11,== Family Dog Productions == | === Founding ===,1072312
Their first formal production was a concert at Longshoremen's Hall.,2,11,== Family Dog Productions == | === Founding ===,1072312
"In February 1966, Helms formally founded Family Dog Productions to begin promoting concerts at The Fillmore Auditorium, alternating weekends with another young promoter, Bill Graham.",0,12,== Family Dog Productions == | === Founding ===,1072312
Helms was instrumental in introducing Bill Graham to the nascent music scene in the Haight Asbury District of S.F. Helms was nurturing when Graham caught wind of the excitement  Helms was creating and promoting.,1,12,== Family Dog Productions == | === Founding ===,1072312
"As the concerts became more popular, inevitable ""conflicts"" arose between the two promoters.",2,12,== Family Dog Productions == | === Founding ===,1072312
"Chet's style was ""easy-going, mellow, soft-tempered until pushed.""",3,12,== Family Dog Productions == | === Founding ===,1072312
Graham's style was hunger for success which could lead to money.,4,12,== Family Dog Productions == | === Founding ===,1072312
"Within a few months Helms secured the permits necessary to host events at the Avalon Ballroom, an old dancehall at 1268 Sutter Street, on the corner of Sutter and Van Ness.",5,12,== Family Dog Productions == | === Founding ===,1072312
Big Brother and the Holding Company debuted there in June 1966.,6,12,== Family Dog Productions == | === Founding ===,1072312
"Later Helms would get them the appearance that made them famous, the Monterey Pop Festival where Albert Grossman spotted Joplin and offered her a contract.",7,12,== Family Dog Productions == | === Founding ===,1072312
===,0,13,== Family Dog Productions == | === Family Dog Concerts ===,1072312
Family Dog Concerts ===,1,13,== Family Dog Productions == | === Family Dog Concerts ===,1072312
"In the context of the Avalon's ""anti-business model"" and loose ambience, Helms' Family Dog held a series of legendary concerts between April 1966 and November 1968, featuring a mix of artists, including rock, blues, soul, Indian, and rock and roll.",0,14,== Family Dog Productions == | === Family Dog Concerts ===,1072312
They included:,1,14,== Family Dog Productions == | === Family Dog Concerts ===,1072312
"Helms presented top blues performers including Country Joe and The Fish; Howlin' Wolf; Bo Diddley; Muddy Waters; Little Walter; Buddy Guy; Junior Wells; the Paul Butterfield Blues Band; Buddy Miles; James Cotton Blues Band; John Mayall; Big Mama Thornton; Albert Collins; Steve Miller; Son House; Mike Bloomfield; Elvin Bishop; Blues Project, with Al Kooper; John Hammond; Charlie Musselwhite; Siegel-Schwall Band; rock bands like The Doors; Buffalo Springfield; the Byrds; Bill Haley & His Comets; The Kinks;The Edwin Hawkins Singers; the Animals' Eric Burdon & War; The Mothers of Invention; Lovin' Spoonful; The Carlos Santana Blues Band; Sir Douglas Quintet; the Soul Survivors; the Fugs; Blood, Sweat & Tears; The Association; Shorty Featuring Georgie Fame; Grateful Dead; Iron Butterfly; the Youngbloods, with Jesse Colin Young; Vanilla Fudge; Steppenwolf; Poco; Love, with Arthur Lee; sarode-player and Indian music teacher, Ali Akbar Khan; Sandy Bull; Blue Cheer; the Leaves; New Riders of the Purple Sage; Barry McGuire; Flamin' Groovies; the Loading Zone; It's a Beautiful Day; Joy of Cooking; the Grass Roots; the Sons of Adam; Sons of Champlin; Captain Beefheart; the Electric Flag; Velvet Underground; Pacific Gas and Electric; Moby Grape; the Sopwith Camel; 13th Floor Elevators; The Charlatans; Allmen Joy (see http://wingswest.net); Mother Earth; Southern Comfort; The Ace of Cups; Tyrannosaurus Rex; Cleanliness and Godliness Skiffle Band; Flying Burrito Brothers; Congress of Love; Notes From the Underground; Chrome Circus; Initial Shock; Oxford Circle; Daily Flash; Electric Train; Sparrow; the Orchestra; Hourglass; Kaleidoscope; Mt. Rushmore; Other Half; Phoenix; Lothar & the Hand People; Commander Cody; Cleveland Wrecking Company; The Rhythm Dukes; A.B. Skhy; Frumious Bandersnatch; Eighth Penny Matter; Jimmerfield Legend; South Side Sound; Super Ball; Solid Muldoon; Box Top; and jazz artists Sun Ra and San Francisco's own John Handy; Charles Lloyd; the Jerry Hahn Brotherhood; and folksters Joan Baez; Dave Van Ronk; Jim Kweskin Jug Band; Taj Mahal; Tim Buckley and Flatt & Scruggs.",0,15,== Family Dog Productions == | === Family Dog Concerts ===,1072312
===,0,16,== Family Dog Productions == | === Family Dog Speakers/Poets/Heroes of the Hour ===,1072312
Family Dog Speakers/Poets/Heroes of the Hour =,1,16,== Family Dog Productions == | === Family Dog Speakers/Poets/Heroes of the Hour ===,1072312
==,2,16,== Family Dog Productions == | === Family Dog Speakers/Poets/Heroes of the Hour ===,1072312
"Sometimes Helms cast the music promoter role aside and the Family Dog would feature speakers, including Alan Watts, Dr. Timothy Leary, Stephen Gaskin, poet Allen Ginsberg, and other counterculture gurus.",0,17,== Family Dog Productions == | === Family Dog Speakers/Poets/Heroes of the Hour ===,1072312
"Helms is linked in San Francisco lore with Bill Graham, the Diggers, Emmett Grogan, Ken Kesey, Jack Kerouac, Gary Snyder, Lawrence Ferlinghetti, Michael McClure, Neal Cassady, Kenneth Rexroth, Ralph J. Gleason, and others.",1,17,== Family Dog Productions == | === Family Dog Speakers/Poets/Heroes of the Hour ===,1072312
===,0,18,== Family Dog Productions == | === The Family Dog Denver ===,1072312
The Family Dog Denver ===,1,18,== Family Dog Productions == | === The Family Dog Denver ===,1072312
"In 1967, Helms and budding rock promotor Barry Fey agreed to open a Family Dog Productions concert dance hall in Denver, Colorado.",0,19,== Family Dog Productions == | === The Family Dog Denver ===,1072312
"They called it The Family Dog Denver, and brought in acts like The Doors, the Grateful Dead, Van Morrison, Jefferson Airplane, Buffalo Springfield, Chuck Berry, and many others.",1,19,== Family Dog Productions == | === The Family Dog Denver ===,1072312
The San Francisco psychedelic poster artists were commissioned by Helms to do posters for the shows.,2,19,== Family Dog Productions == | === The Family Dog Denver ===,1072312
"Little has been known about the venue until the 2021 release of the documentary, The Tale of the Dog, which unearthed the story through interviews with the venue staff, bands, posters artists, attendees and Denver police, detailing the full history and lasting impact of ""The Dog"" for the first time.",3,19,== Family Dog Productions == | === The Family Dog Denver ===,1072312
===,0,20,== Family Dog Productions == | === Artwork and Posters ===,1072312
Artwork and Posters ===,1,20,== Family Dog Productions == | === Artwork and Posters ===,1072312
"To promote their concerts in both San Francisco and Denver, Family Dog published a series of innovative psychedelic posters, handbills and other ephemera, created by a group of prominent young San Francisco artists including Wes Wilson, Alton Kelley and Stanley Mouse (Mouse Studios), Rick Griffin, Steve Renick and Victor Moscoso.",0,21,== Family Dog Productions == | === Artwork and Posters ===,1072312
"Often printed using intensely colored fluorescent inks, they typically featured a mixture of found images and specially drawn artwork.",1,21,== Family Dog Productions == | === Artwork and Posters ===,1072312
"The posters of Griffin, Mouse and Kelly, in particular, were known for the intricate and highly stylized hand-lettering in which the concert details were written out, which sometimes took considerable time and effort to decipher.",2,21,== Family Dog Productions == | === Artwork and Posters ===,1072312
Original Avalon posters are now collector's items.,3,21,== Family Dog Productions == | === Artwork and Posters ===,1072312
"In a slide show published with the obituary at the time of Wilson's death in 2020, The New York Times included an apparent portrait watercolor of Helms—a book in the foreground has Helms' full name on it.",4,21,== Family Dog Productions == | === Artwork and Posters ===,1072312
"Helms was also involved in joint productions/promotions at the Fillmore, Longshoreman's Hall, and Haight Street's Straight Theater (not all formal Family Dog Dance-Concerts).",5,21,== Family Dog Productions == | === Artwork and Posters ===,1072312
==,0,22,== Style as promoter ==,1072312
Style as promoter ==,1,22,== Style as promoter ==,1072312
"While Graham was an aggressive businessman and professional promoter, Helms presented a philosophical and intellectual business approach.",0,23,== Style as promoter ==,1072312
He was the visionary along with Boots Houghston.,1,23,== Style as promoter ==,1072312
"He related easily to the San Francisco hippie subculture since, in essence, he was one of them.",2,23,== Style as promoter ==,1072312
"It wasn't the money he was after, that was the by-product of artistic talent; it was the creative unity of new emerging music sounds that enriched Helms and the community he was talking to, which spread worldwide.",3,23,== Style as promoter ==,1072312
"The San Francisco Chronicle called Helms ""a towering figure in the 1960s Bay Area music scene,"" and indeed he was a huge contributor.",4,23,== Style as promoter ==,1072312
Helms embraced music for music's sake and the Beat-hipster-generation-turned-hippie philosophy.,0,24,== Style as promoter ==,1072312
"While the war raged in Vietnam and the nation coped with racial clashes and assassinations, the anti-war, anti-establishment youth thrived in the throes of a social revolution.",1,24,== Style as promoter ==,1072312
"Meanwhile, Helms was cranking out bands and musicians espousing the same lifestyle as this new audience, while giving the very distinct impression that he was indifferent to money and commercial success.",2,24,== Style as promoter ==,1072312
His benign image could be deceptive.,0,25,== Style as promoter ==,1072312
"According to Jay Ferguson of Spirit, Graham would negotiate shrewdly and frequently offer a lower fee to a band than Helms, but when the concert was over, he would pay the band in full; Helms did not always do likewise.",1,25,== Style as promoter ==,1072312
"Some of the more serious bands (those not subsidized by trust funds) came to prefer Graham's hard-nosed, businesslike approach.",2,25,== Style as promoter ==,1072312
"Graham did covertly help Helms financially at various times during the 1970s, keeping San Francisco in the fore as the West Coast Music mecca.",3,25,== Style as promoter ==,1072312
"Helms also had a reputation at the Avalon of being a rather authoritarian stage manager, once (April 6, 1969) famously unplugging the Grateful Dead's stage amps when they played beyond their allotted hour, forcing them to complete Viola Lee Blues a capella.",4,25,== Style as promoter ==,1072312
"The core San Francisco rock bands, Jefferson Airplane, Grateful Dead, Big Brother and the Holding Company, Country Joe and the Fish, and Quicksilver Messenger Service (including pre-Dino Valenti), would play for both Graham's concerts at the Fillmore Auditorium, and the Family Dog at Helms' Avalon dances.",0,26,== Style as promoter ==,1072312
