sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Szewczyk (born 1973), known as DJ Textbeak, is an American DJ, artist and record producer.",0,0,N/A,52277538
"DJ Textbeak is known internationally for his varied style of dark and experimental music including remixes for ∆AIMON, Cyanotic, 3Teeth, Architect, among others.",0,1,N/A,52277538
"In 2016, he was a support act for Modern English.",1,1,N/A,52277538
He is considered influential in the Witch house genre for his early introduction of the movement and exclusive contributions of remixes.,2,1,N/A,52277538
"He was a contributor to the Zombie Nation song ""The Mind of Many.""",3,1,N/A,52277538
==,0,2,== Early life ==,52277538
Early life ==,1,2,== Early life ==,52277538
Textbeak grew up raised by his single mother and grandparents who helped explore his interest in sounds from classical composition to film documentaries and environmental noise.,0,3,== Early life ==,52277538
"In his early teens, he was able to orchestrate these sounds through modular distortion and sampling.",1,3,== Early life ==,52277538
"Forming his sound, Textbeak was musically grouped with and appealed to punk, dark electro, and techno genres.",2,3,== Early life ==,52277538
"In 1991 he moved to Columbus, Ohio to start the rave group Body Release with Todd Sines, Titonton Duvante (Residual Records) and Charles Noel (Archetype), to tour the United States.",3,3,== Early life ==,52277538
"By 1993 Textbeak was known as The Cobbler and signed and released original material through Jevan Records, a goth and industrial label, in what he classified as musically ""alien, cerebral, and scary.""",0,4,== Early life ==,52277538
The group project entitled Bath was nominated for music awards.,1,4,== Early life ==,52277538
"During this time, he began remixing other acts on the label and befriended artist and poet Lorin Morgan-Richards.",2,4,== Early life ==,52277538
==,0,5,== Career ==,52277538
Career ==,1,5,== Career ==,52277538
"In 1998, he began releasing solo material and performing internationally alongside acts Merzbow, Tamara Sky, Larry Tee, Nitzer Ebb, and Meat Beat Manifesto to name a few.",0,6,== Career ==,52277538
"In 2011, Textbeak started his own 2-hour satellite program entitled TXTBK's CHVяCH XV BяXK3N",1,6,== Career ==,52277538
"7ANGvAG3 featuring original and remixed tracks of new witch, experimental, industrial, and electro.",2,6,== Career ==,52277538
"In the same year, he was invited to participate in an exhibit entitled Necessary Discomforts, a tribute to Rozz Williams at the Hyaena Gallery.",3,6,== Career ==,52277538
"In creating artwork, Textbeak's approach is similar to his filter of music, applying collage samples of visual information into a base of painting and illustration.",4,6,== Career ==,52277538
Textbeak also has produced a large body of digital work.,5,6,== Career ==,52277538
"In 2016, Auxiliary Magazine nominated Textbeak best DJ of the year.",0,7,== Career ==,52277538
==,0,8,== Discography ==,52277538
Discography ==,1,8,== Discography ==,52277538
===,0,9,== Discography == | === As Bath ===,52277538
As Bath ===,1,9,== Discography == | === As Bath ===,52277538
===,0,10,== Discography == | === Solo albums ===,52277538
Solo albums ===,1,10,== Discography == | === Solo albums ===,52277538
===,0,11,== Discography == | === Singles & EPs ===,52277538
Singles & EPs ===,1,11,== Discography == | === Singles & EPs ===,52277538
===,0,12,== Discography == | === DJ Mixes ===,52277538
DJ Mixes ===,1,12,== Discography == | === DJ Mixes ===,52277538
==,0,13,== References ==,52277538
References ==,1,13,== References ==,52277538
==,0,14,== External links ==,52277538
External links ==,1,14,== External links ==,52277538
Textbeak official website,0,15,== External links ==,52277538
Textbeak on Soundcloud,0,16,== External links ==,52277538
Facebook page,0,17,== External links ==,52277538
