sentences,sentenceIndex,paragraphIndex,section,wikiId
"Calvin James Bridges (born January 24, 1952) is an American gospel musician.",0,0,N/A,46545724
"He started his music career, in 1988, with the release of, Renew My Spirit, by Word Records, and this was his breakthrough release upon the Billboard Gospel Albums chart.",1,0,N/A,46545724
"His subsequent album, Awesome, was released by A&M Records, which was his second and last album to chart on the aforementioned chart.",2,0,N/A,46545724
"He released five more albums, but they did not chart.",3,0,N/A,46545724
==,0,1,== Early life ==,46545724
Early life ==,1,1,== Early life ==,46545724
"Bridges was born on January 24, 1952, as Calvin James Bridges.",0,2,== Early life ==,46545724
==,0,3,== Music career ==,46545724
Music career ==,1,3,== Music career ==,46545724
"His music recording career commenced in 1988, with the album, Renew My Spirit, and it was released by Word Records in 1988.",0,4,== Music career ==,46545724
"This release coincidentally was his breakthrough album upon the Billboard Gospel Albums chart, placing at a peak of No. 12.",1,4,== Music career ==,46545724
"The subsequent album, Awesome, was released in 1990 by A&M Records, and this placed at a peak of No. 26 on the aforementioned chart.",2,4,== Music career ==,46545724
==,0,5,== Discography ==,46545724
Discography ==,1,5,== Discography ==,46545724
==,0,6,== References ==,46545724
References ==,1,6,== References ==,46545724
==,0,7,== External links ==,46545724
External links ==,1,7,== External links ==,46545724
Official website,0,8,== External links ==,46545724
