sentences,sentenceIndex,paragraphIndex,section,wikiId
"Irving Lahrheim (August 13, 1895 – December 4, 1967), known professionally as Bert Lahr, was an American actor, comedian and vaudevillian.",0,0,N/A,412193
"He was best known for his role as the Cowardly Lion, as well as his counterpart Kansas farmworker ""Zeke"", in the MGM adaptation of The Wizard of Oz (1939).",1,0,N/A,412193
He was well known for his quick-witted humor and his work in burlesque and vaudeville and on Broadway.,2,0,N/A,412193
==,0,1,== Early life and stage career ==,412193
Early life and stage career ==,1,1,== Early life and stage career ==,412193
"Lahr was born as Irving Lahrheim on August 13, 1895, in New York City, the son of Augusta (1871–1932) and Jacob Lahrheim (1870–1947).",0,2,== Early life and stage career ==,412193
His parents were German Jewish immigrants.,1,2,== Early life and stage career ==,412193
Lahr grew up in the Yorkville section of Upper East Side of Manhattan.,2,2,== Early life and stage career ==,412193
"Dropping out of school at 15 to join a juvenile vaudeville act, Lahr worked up to top billing working for the Columbia Amusement Company.",3,2,== Early life and stage career ==,412193
In 1927 he debuted on Broadway in Delmar's Revels.,4,2,== Early life and stage career ==,412193
"He played to packed houses, performing classic routines such as ""The Song of the Woodman"" (which he reprised in the film Merry-Go-Round of 1938).",5,2,== Early life and stage career ==,412193
Lahr had his first major success in a stage musical playing the prizefighter hero of Hold Everything! (1928–29).,6,2,== Early life and stage career ==,412193
"Other musicals followed, notably Flying High (1930), Florenz Ziegfeld's Hot-Cha! (1932) and The Show is On (1936) in which he co-starred with Beatrice Lillie.",7,2,== Early life and stage career ==,412193
"In 1939, he co-starred as Louis Blore alongside Ethel Merman in the Broadway production of DuBarry Was a Lady.",8,2,== Early life and stage career ==,412193
==,0,3,== Film career ==,412193
Film career ==,1,3,== Film career ==,412193
"Lahr made his feature film debut in 1931's Flying High, playing the oddball aviator he had played on stage.",0,4,== Film career ==,412193
He signed with New York-based Educational Pictures for a series of two-reel comedies.,1,4,== Film career ==,412193
"When that series ended, he went to Hollywood to work in feature films.",2,4,== Film career ==,412193
"Aside from The Wizard of Oz (1939), his movie career was limited.",3,4,== Film career ==,412193
"In the 1944 patriotic film Meet the People, Lahr uttered the phrase ""Heavens to Murgatroyd!""",4,4,== Film career ==,412193
later popularized by cartoon character Snagglepuss.,5,4,== Film career ==,412193
===,0,5,== Film career == | === Cowardly Lion in The Wizard of Oz ===,412193
Cowardly Lion in The Wizard of Oz =,1,5,== Film career == | === Cowardly Lion in The Wizard of Oz ===,412193
==,2,5,== Film career == | === Cowardly Lion in The Wizard of Oz ===,412193
Lahr's most famous role was that of the Cowardly Lion in Metro-Goldwyn-Mayer's 1939 adaptation of The Wizard of Oz.,0,6,== Film career == | === Cowardly Lion in The Wizard of Oz ===,412193
"Lahr was signed to play the role on July 25, 1938.",1,6,== Film career == | === Cowardly Lion in The Wizard of Oz ===,412193
"Lahr's lion costume was composed of lion fur and, under the high-intensity lighting required for Oz's Technicolor scenes, the costume was unbearably hot.",2,6,== Film career == | === Cowardly Lion in The Wizard of Oz ===,412193
Lahr contributed ad-lib comedic lines for his character.,3,6,== Film career == | === Cowardly Lion in The Wizard of Oz ===,412193
"Many of Lahr's scenes took several takes because other cast members, especially Garland, couldn't complete the scenes without laughing.",4,6,== Film career == | === Cowardly Lion in The Wizard of Oz ===,412193
"The Cowardly Lion is the only character who sings two solo song numbers-""If I Only Had the Nerve"", performed after the initial meeting with Dorothy, The Scarecrow, and The Tin Man in the forest, and ""If I Were King of the Forest"", performed while he and the others are awaiting their audience with the Wizard.",5,6,== Film career == | === Cowardly Lion in The Wizard of Oz ===,412193
The Wizard of Oz was Lahr's 17th movie.,0,7,== Film career == | === Cowardly Lion in The Wizard of Oz ===,412193
"When warned that Hollywood had a habit of typecasting actors, Lahr replied, ""Yeah, but how many parts are there for lions?""",1,7,== Film career == | === Cowardly Lion in The Wizard of Oz ===,412193
"An original Cowardly Lion costume worn by Lahr in The Wizard of Oz is in the holdings of The Comisar Collection, which is also the largest collection of television artifacts and memorabilia in the world.",0,8,== Film career == | === Cowardly Lion in The Wizard of Oz ===,412193
"In June 2013, Lahr's original reading script for The Wizard of Oz, bequeathed to his great-grandson, was appraised with an insurance value of $150,000 on PBS's Antiques Roadshow in an episode filmed in Detroit, Michigan.",1,8,== Film career == | === Cowardly Lion in The Wizard of Oz ===,412193
===,0,9,== Film career == | === Waiting for Godot ===,412193
Waiting for Godot =,1,9,== Film career == | === Waiting for Godot ===,412193
==,2,9,== Film career == | === Waiting for Godot ===,412193
Lahr later made the transition to straight theater.,0,10,== Film career == | === Waiting for Godot ===,412193
"He got a script of Waiting for Godot, and was greatly impressed but unsure of how the revolutionary play would be received in the United States.",1,10,== Film career == | === Waiting for Godot ===,412193
It was performed in Europe to great acclaim but was somewhat obscure and intellectual.,2,10,== Film career == | === Waiting for Godot ===,412193
"He co-starred in the US premiere of Waiting for Godot in 1956 at the Coconut Grove Playhouse in Miami, Florida, playing Estragon to Tom Ewell's Vladimir.",3,10,== Film career == | === Waiting for Godot ===,412193
"The performance bombed, with audience members walking out in large numbers, and the critics did not treat it kindly.",4,10,== Film career == | === Waiting for Godot ===,412193
"In his book Notes on a Cowardly Lion, John Lahr (Bert's son) states that the problems were caused partly by the choices of the director, including the decision to limit Bert's movement on stage; filling the stage with platforms; and a misguided description of the play as a light comedy, along with other difficulties.",5,10,== Film career == | === Waiting for Godot ===,412193
"Lahr reprised his role in a short-lived Broadway run, co-starring with E. G. Marshall as Vladimir.",6,10,== Film career == | === Waiting for Godot ===,412193
"This time, it was",7,10,== Film career == | === Waiting for Godot ===,412193
"with a new director, Herbert Berghof, who had met with Beckett in Europe and discussed the play.",0,11,== Film career == | === Waiting for Godot ===,412193
"The set was cleared, and Bert was allowed more freedom in his performance.",1,11,== Film career == | === Waiting for Godot ===,412193
"Advertisements were taken out urging intellectuals to support the play, which was a success and received enthusiastic ovations from the audience.",2,11,== Film career == | === Waiting for Godot ===,412193
"Bert was praised and though he claimed he did not understand the play, others would disagree and say he understood it a great deal.",3,11,== Film career == | === Waiting for Godot ===,412193
==,0,12,== Television ==,412193
Television ==,1,12,== Television ==,412193
"Lahr occasionally appeared on television, including NBC's live version of the Cole Porter musical Let's Face It (1954), the 1964 Hallmark Hall of Fame production of The Fantasticks, and occasional appearances as the mystery guest on What's My Line?",0,13,== Television ==,412193
"(e.g. December 30, 1956).",1,13,== Television ==,412193
"He performed in commercials, including a memorable series for Lay's potato chips during its long-running ""Betcha can't eat just one"" campaign with Lahr appearing in multiple costumes.",2,13,== Television ==,412193
He was not afraid to take on the classics in television performances of Androcles and the Lion and the School for Wives (1956).,3,13,== Television ==,412193
"He performed as Moonface Martin in a television version of Anything Goes, with Ethel Merman reprising her role as Reno Sweeney and Frank Sinatra as Billy Crocker.",4,13,== Television ==,412193
"In 1959, he played Mr. O'Malley in an adaptation of Barnaby for General Electric Theater.",5,13,== Television ==,412193
"In 1963, he appeared as Go-Go Garrity in the episode ""Is Mr. Martian Coming Back"" on NBC's medical drama The Eleventh Hour.",6,13,== Television ==,412193
==,0,14,== Other work ==,412193
Other work ==,1,14,== Other work ==,412193
"Among his numerous Broadway roles, Lahr starred as Skid in the Broadway revival of Burlesque from 1946 to 1948 and played multiple roles, including Queen Victoria, in the original Broadway musical Two on the Aisle from 1951 to 1952.",0,15,== Other work ==,412193
"In the late 1950s, he supplied the voice of a bloodhound in  ""Old Whiff,"" a short cartoon produced by Mike Todd which featured the olfactory Smell-O-Vision process developed for Todd's feature film Scent of Mystery (1960).",1,15,== Other work ==,412193
In 1964 he won the Tony Award for Best Leading Actor in a Musical for his role in the musical Foxy.,0,16,== Other work ==,412193
"At the American Shakespeare Festival he played Bottom in A Midsummer Night's Dream (1960), for which he received the Best Shakespearean Actor of the Year Award.",1,16,== Other work ==,412193
"""Laughter is never too far away from tears,"" he reflected on his comedy.",0,17,== Other work ==,412193
"""You will cry at a pedlar much easier than you would cry at a woman dressed in ermine who had just lost her whole family.""",1,17,== Other work ==,412193
==,0,18,== Personal life ==,412193
Personal life ==,1,18,== Personal life ==,412193
"Lahr's first wife, Mercedes Delpino, developed mental health problems that left her hospitalized.",0,19,== Personal life ==,412193
"This complicated his relationship with his second wife, Mildred Schroeder, as he had legal problems with getting a divorce in New York.",1,19,== Personal life ==,412193
"She grew tired of waiting, became involved with another man and married him.",2,19,== Personal life ==,412193
"Lahr was heartbroken, but eventually won her back.",3,19,== Personal life ==,412193
"Lahr had three children: a son, Herbert (1929–2002), with Delpino, and",4,19,== Personal life ==,412193
a son and daughter with Schroeder.,0,20,== Personal life ==,412193
"His younger son, John (born 1941) is a London-based drama critic and married to the actress and comedian Connie Booth (Fawlty Towers).",1,20,== Personal life ==,412193
His daughter Jane (born 1943) is an author and literary editor.,2,20,== Personal life ==,412193
"A staunch Democrat, he supported Adlai Stevenson's campaign in the 1952 presidential election.",0,21,== Personal life ==,412193
"In an article entitled The Lion and Me, that appeared in the Nov. 16, 1998 issue of The New Yorker, Lahr's son John wrote, ""While we were growing up, there was not one Oz image or memento of any kind in the apartment"".",1,21,== Personal life ==,412193
"He also describes his father as living in ""habitual solitude"" and plagued by ""morbid worry"", ""moroseness"" and ""the thick fog of some ontological anxiety, which seemed to have settled permanently around [him] and was palpable, impenetrable"".",2,21,== Personal life ==,412193
==,0,22,== Death ==,412193
Death ==,1,22,== Death ==,412193
"Lahr was filming The Night They Raided Minsky's when he died on December 4, 1967, at the age of 72.",0,23,== Death ==,412193
The official cause of death was listed as pneumonia.,1,23,== Death ==,412193
Lahr had been hospitalized on November 21 for what was reported as a back ailment.,2,23,== Death ==,412193
"In Notes on a Cowardly Lion: The Biography of Bert Lahr, John Lahr wrote: ""Bert Lahr died in the early morning of December 4, 1967.",3,23,== Death ==,412193
"Two weeks before, he had returned home at 2 a.m., chilled and feverish, from the damp studio where The Night They Raided Minsky's was being filmed.",4,23,== Death ==,412193
"Ordinarily, a man of his age and reputation would not have had to perform that late into the night, but he had waived that proviso in his contract because of his trust in the producer and his need to work.",5,23,== Death ==,412193
"The newspapers reported the cause of death as pneumonia; but he succumbed to cancer, a disease he feared but never knew he had.""",6,23,== Death ==,412193
"At the time, most of Lahr's scenes had already been shot.",0,24,== Death ==,412193
"Producer Norman Lear told The New York Times that ""through judicious editing, we will be able to shoot the rest of the film so that his wonderful performance will remain intact.""",1,24,== Death ==,412193
"The producers used test footage of Lahr, plus an uncredited voice double and a body double, burlesque actor Joey Faye, to complete Lahr's role.",2,24,== Death ==,412193
==,0,25,== Filmography ==,412193
Filmography ==,1,25,== Filmography ==,412193
"Faint Heart (1929, Short) – Rudolf",0,26,== Filmography ==,412193
Flying High (1931) – Rusty,0,27,== Filmography ==,412193
Mr. Broadway (1933) – Himself,0,28,== Filmography ==,412193
"Hizzoner (1933, Short) – Bert Lahr, Cop",0,29,== Filmography ==,412193
"Henry the Ache (1934, Short) – King Henry VIII",0,30,== Filmography ==,412193
"No More West (1934, Short) – Gunpowder Bert",0,31,== Filmography ==,412193
"Gold Bricks (1936, Short) – Bert",0,32,== Filmography ==,412193
"Boy, Oh Boy (1936, Short) – The Butler",0,33,== Filmography ==,412193
Whose Baby Are You?,0,34,== Filmography ==,412193
"(1936, Short) – Bert Halibut",1,34,== Filmography ==,412193
"Off the Horses (1937, Short) – Chester Twitt",0,35,== Filmography ==,412193
"Montague the Magnificent (1937, Short) – Egbert Bunting / Roland Montague",0,36,== Filmography ==,412193
Merry Go Round of 1938 (1937) – Bert Lahr,0,37,== Filmography ==,412193
Love and Hisses (1937) – Sugar Boles,0,38,== Filmography ==,412193
