sentences,sentenceIndex,paragraphIndex,section,wikiId
"Florian Opahle (born 1983) is a German rock musician, best known for his work with progressive rock artist Ian Anderson of band Jethro Tull, with whom he played from 2003 to 2019.",0,0,N/A,47304439
From 2017 to 2019 he was the lead guitarist of Anderson's revived version of Jethro Tull.,1,0,N/A,47304439
==,0,1,== Early career ==,47304439
Early career ==,1,1,== Early career ==,47304439
Opahle grew up in Rosenheim.,0,2,== Early career ==,47304439
"He started learning classical guitar at the age of five, and was later trained on the electric guitar.",1,2,== Early career ==,47304439
"In 2001 and 2002, he attended master classes with Masayuki Kato, in 2002 he passed his high school diploma.",2,2,== Early career ==,47304439
==,0,3,== Ian Anderson and Jethro Tull ==,47304439
Ian Anderson and Jethro Tull,1,3,== Ian Anderson and Jethro Tull ==,47304439
==,2,3,== Ian Anderson and Jethro Tull ==,47304439
In 2003 he started working with Ian Anderson and Jethro Tull.,0,4,== Ian Anderson and Jethro Tull ==,47304439
"He appeared in Europe, North and South America and Asia on and played with musicians such as Al di Meola, Greg Lake and Leslie Mandoki.",1,4,== Ian Anderson and Jethro Tull ==,47304439
He accompanied the singer Masha on her Germany tour.,2,4,== Ian Anderson and Jethro Tull ==,47304439
From 2007 to 2008 he studied music arrangement and composition at the German Pop Academy.,3,4,== Ian Anderson and Jethro Tull ==,47304439
"Opahle took part in several tours with Anderson instead of longtime Jethro Tull guitarist Martin Barre, including on projects in which pieces by Jethro Tull were played with orchestral accompaniment.",0,5,== Ian Anderson and Jethro Tull ==,47304439
"With Anderson and other musicians, he recorded the albums Thick as a Brick 2 (2012) and Homo Erraticus (2014).",1,5,== Ian Anderson and Jethro Tull ==,47304439
"From 2017, Anderson toured under the name of Jethro Tull with his regular backing musicians.",2,5,== Ian Anderson and Jethro Tull ==,47304439
"Opahle is also active as a studio musician and producer, among others for Alexandra Stan.",0,6,== Ian Anderson and Jethro Tull ==,47304439
At times he devotes himself to flamenco music.,1,6,== Ian Anderson and Jethro Tull ==,47304439
"Since 2017, he has been running a professional recording studio with his wife called RedBoxx Studios in the south of Germany.",0,7,== Ian Anderson and Jethro Tull ==,47304439
==,0,8,== Discography ==,47304439
Discography ==,1,8,== Discography ==,47304439
Ian Anderson Plays the Orchestral Jethro Tull (2005),0,9,== Discography ==,47304439
Thick as a Brick 2 (2012),0,10,== Discography ==,47304439
Homo Erraticus (2014),0,11,== Discography ==,47304439
Thick as a Brick - Live in Iceland (2014),0,12,== Discography ==,47304439
The Zealot Gene (2022),0,13,== Discography ==,47304439
==,0,14,== References ==,47304439
References ==,1,14,== References ==,47304439
==,0,15,== External links ==,47304439
External links ==,1,15,== External links ==,47304439
Official website,0,16,== External links ==,47304439
Opahle on Jethro Tull official website,0,17,== External links ==,47304439
