sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alain David Jourgensen (born Alejandro Ramirez Casas; October 9, 1958) is a Cuban-American singer, musician and music producer.",0,0,N/A,1259024
Closely related with the independent record label Wax Trax!,1,0,N/A,1259024
"Records, Jourgensen has an active musical career that spans four decades, and is best known as the frontman and lyricist of the industrial metal band Ministry, which he founded in 1981 and of which he remains the only constant member.",2,0,N/A,1259024
"He was also primary musician of several Ministry-related projects, such as Revolting Cocks, Lard, Buck Satan and the 666 Shooters.",3,0,N/A,1259024
"He has also produced and/or recorded with numerous other artists, including The Reverend Horton Heat, Prong, Skinny Puppy, Front Line Assembly, The Blackouts, Alan Vega, Iggy Pop, Adrian Sherwood, Jello Biafra and others.",4,0,N/A,1259024
"Jourgensen is regarded as being one of the most prominent figures of industrial music, influencing numerous other groups and musicians, both in alternative and industrial-associated acts.",5,0,N/A,1259024
"Born in Havana shortly before the Cuban Revolution of 1959, Jourgensen moved to the United States with his family at age of three, and was raised mainly in Chicago and Breckenridge, Colorado.",0,1,N/A,1259024
"He developed an interest in music at a young age, and was involved in several short-lived bands, as well as briefly performing in the backing band of drag performer Divine.",1,1,N/A,1259024
"Jourgensen formed Ministry in 1981 in Chicago and received significant attention from music press regarding the band's 1983 debut studio album, With Sympathy.",2,1,N/A,1259024
"Jourgensen's subsequent releases in the 1980s, most prominently Ministry's The Land of Rape and Honey (1988) and The Mind Is a Terrible Thing to Taste (1989), showcased his stylistic transition; in the early 1990s, he achieved mainstream success with Ministry's fifth studio album, Psalm 69:",3,1,N/A,1259024
The Way to Succeed and the Way to Suck Eggs (1992).,4,1,N/A,1259024
"The next few years were marked by publicity surrounding Jourgensen's substance abuse which negatively affected his creative output and resulted in a period of severe depression; during this time, Jourgensen and Ministry appeared in the 2001 Steven Spielberg film A.I. Artificial Intelligence.",5,1,N/A,1259024
"In 2005, Jourgensen established his own record label, 13th Planet Records, through which several Ministry records, among others, were released until the early 2010s.",6,1,N/A,1259024
As of currently Jourgensen and Ministry are signed to Nuclear Blast Records,7,1,N/A,1259024
==,0,2,== Early life ==,1259024
Early life ==,1,2,== Early life ==,1259024
