sentences,sentenceIndex,paragraphIndex,section,wikiId
"Henry Brooks Adams (February 16, 1838 – March 27, 1918) was an American historian and a member of the Adams political family, descended from two U.S. Presidents.",0,0,N/A,233934
"As a young Harvard graduate, he served as secretary to his father, Charles Francis Adams, Abraham Lincoln's ambassador to the United Kingdom.",0,1,N/A,233934
"The posting influenced the younger man through the experience of wartime diplomacy, and absorption in English culture, especially the works of John Stuart Mill.",1,1,N/A,233934
"After the American Civil War, he became a political journalist who entertained America's foremost intellectuals at his homes in Washington and Boston.",2,1,N/A,233934
"During his lifetime, he was best known for The History of the United States of America During the Administrations of Thomas Jefferson and James Madison, a nine-volume work, praised for its literary style, command of the documentary evidence, and deep (family) knowledge of the period and its major figures.",0,2,N/A,233934
"His posthumously published memoir, The Education of Henry Adams, won the Pulitzer Prize and went on to be named by the Modern Library as the best English-language nonfiction book of the 20th century.",0,3,N/A,233934
==,0,4,== Early life ==,233934
Early life ==,1,4,== Early life ==,233934
"He was born in Boston on February 16, 1838, into one of the country's most prominent families.",0,5,== Early life ==,233934
"His parents were Charles Francis Adams, Sr.",1,5,== Early life ==,233934
(1807–1886) and Abigail Brooks (1808–1889).,2,5,== Early life ==,233934
"Both his paternal grandfather, John Quincy Adams, and great-grandfather, John Adams, one of the most prominent among the Founding Fathers, had been U.S. Presidents.",3,5,== Early life ==,233934
"His maternal grandfather, Peter Chardon Brooks, was one of Massachusetts' most successful and wealthiest merchants.",4,5,== Early life ==,233934
"Another great-grandfather, Nathaniel Gorham, signed the Constitution.",5,5,== Early life ==,233934
"After his graduation from Harvard University in 1858, he embarked on a grand tour of Europe, during which he also attended lectures in civil law at the University of Berlin.",0,6,== Early life ==,233934
"He was initiated into the Phi Kappa Psi fraternity as an honorary member at the 1893 Columbian Exposition by Harris J. Ryan, a judge for the exhibit on electrical engineering.",1,6,== Early life ==,233934
"Through that organization, he was a member of the Irving Literary Society.",2,6,== Early life ==,233934
==,0,7,== During the Civil War ==,233934
During the Civil War ==,1,7,== During the Civil War ==,233934
Adams returned home from Europe in the midst of the heated presidential election of 1860.,0,8,== During the Civil War ==,233934
"He tried his hand again at law, taking employment with Judge Horace Gray's Boston firm, but this was short-lived.",1,8,== During the Civil War ==,233934
"His father, Charles Francis Adams, Sr., was also seeking re-election to the US House of Representatives.",2,8,== During the Civil War ==,233934
"After his successful re-election, Charles Francis asked Henry to be his private secretary, continuing a father-son pattern set by John and John Quincy and suggesting that Charles Francis had chosen Henry as the political scion of that generation of the family.",3,8,== During the Civil War ==,233934
Henry shouldered the responsibility reluctantly and with much self-doubt.,4,8,== During the Civil War ==,233934
"""[I] had little to do"", he reflected later, ""and knew not how to do it rightly.",5,8,== During the Civil War ==,233934
"""During this time, Adams was the anonymous Washington correspondent for Charles Hale's Boston Daily Advertiser.",6,8,== During the Civil War ==,233934
===,0,9,== During the Civil War == | === London (1861–68) ===,233934
London (1861–68),1,9,== During the Civil War == | === London (1861–68) ===,233934
===,2,9,== During the Civil War == | === London (1861–68) ===,233934
"On March 19, 1861, Abraham Lincoln appointed Charles Francis Adams, Sr.",0,10,== During the Civil War == | === London (1861–68) ===,233934
United States Ambassador to the United Kingdom.,1,10,== During the Civil War == | === London (1861–68) ===,233934
Henry accompanied his father to London as his private secretary.,2,10,== During the Civil War == | === London (1861–68) ===,233934
He also became the anonymous London correspondent for the New York Times.,3,10,== During the Civil War == | === London (1861–68) ===,233934
"The two Adamses were kept very busy, monitoring Confederate diplomatic intrigues and trying to obstruct the construction of Confederate commerce raiders by British shipyards (see Alabama Claims).",4,10,== During the Civil War == | === London (1861–68) ===,233934
Henry's writings for the Times argued that Americans should be patient with the British.,5,10,== During the Civil War == | === London (1861–68) ===,233934
"While in Britain, Adams was befriended by many noted men, including Charles Lyell, Francis T. Palgrave, Richard Monckton Milnes, James Milnes Gaskell, and Charles Milnes Gaskell.",6,10,== During the Civil War == | === London (1861–68) ===,233934
"He worked to introduce the young Henry James to English society, with the help of his closest and lifelong friend Charles Milnes Gaskell and his wife Lady Catherine (nee Wallop).",7,10,== During the Civil War == | === London (1861–68) ===,233934
"While in Britain, Henry read and was taken with the works of John Stuart Mill.",8,10,== During the Civil War == | === London (1861–68) ===,233934
"For Adams, Mill's Considerations on Representative Government showed the necessity of an enlightened, moral, and intelligent elite to provide leadership to a government elected by the masses and subject to demagoguery, ignorance, and corruption.",9,10,== During the Civil War == | === London (1861–68) ===,233934
"Henry wrote to his brother Charles that Mill demonstrated to him that ""democracy is still capable of rewarding a conscientious servant.""",10,10,== During the Civil War == | === London (1861–68) ===,233934
His years in London led Adams to conclude that he could best provide that knowledgeable and conscientious leadership by working as a correspondent and journalist.,11,10,== During the Civil War == | === London (1861–68) ===,233934
==,0,11,== Return to America ==,233934
Return to America ==,1,11,== Return to America ==,233934
"In 1868, Adams returned to the United States and settled in Washington, DC, where he began working as a journalist.",0,12,== Return to America ==,233934
Adams saw himself as a traditionalist longing for the democratic ideal of the 17th and 18th centuries.,1,12,== Return to America ==,233934
"Accordingly, he was keen on exposing political corruption in his journalism.",2,12,== Return to America ==,233934
===,0,13,== Return to America == | === Harvard professor ===,233934
Harvard professor ===,1,13,== Return to America == | === Harvard professor ===,233934
"In 1870, Adams was appointed professor of medieval history at Harvard, a position he held until his early retirement in 1877 at 39.",0,14,== Return to America == | === Harvard professor ===,233934
"As an academic historian, Adams is considered to have been the first (in 1874–1876) to conduct historical seminar work in the United States.",1,14,== Return to America == | === Harvard professor ===,233934
"Among his students was Henry Cabot Lodge, who worked closely with Adams as a graduate student.",2,14,== Return to America == | === Harvard professor ===,233934
Adams was elected a Fellow of the American Academy of Arts and Sciences in 1875.,0,15,== Return to America == | === Harvard professor ===,233934
===,0,16,== Return to America == | === Author ===,233934
Author =,1,16,== Return to America == | === Author ===,233934
==,2,16,== Return to America == | === Author ===,233934
"Adams's The History of the United States of America (1801 to 1817) (9 vols., 1889–1891) is a highly detailed history of the Jefferson and Madison administrations with a focus on diplomacy.",0,17,== Return to America == | === Author ===,233934
"Wide praise was given for its literary merit, especially the opening five chapters of volume 1, describing the nation in 1800.",1,17,== Return to America == | === Author ===,233934
"These chapters have also been criticized; Noble Cunningham states flatly, ""Adams misjudged the state of the nation in 1800.""",2,17,== Return to America == | === Author ===,233934
"In striving for literary effect, Cunningham argues, Adams ignored the dynamism and sophistication of the new nation.",3,17,== Return to America == | === Author ===,233934
"Such arguments aside, historians have long recognized it as a major and permanent monument of American historiography.",4,17,== Return to America == | === Author ===,233934
"It has been called ""a neglected masterpiece"" by Garry Wills, and ""a history yet to be replaced"" by the great historian C. Vann Woodward.",5,17,== Return to America == | === Author ===,233934
"In the 1880s, Adams wrote two novels, starting with Democracy, which was published anonymously in 1880 and immediately became popular in literary circles in England and Europe as well as in America.",0,18,== Return to America == | === Author ===,233934
(Only after Adams's death did his publisher reveal his authorship.),1,18,== Return to America == | === Author ===,233934
"His other novel, published under the nom de plume of Frances Snow Compton, was Esther, whose heroine was believed to be modeled after his wife.",2,18,== Return to America == | === Author ===,233934
"During the late 1860s and early 1870s, Adams edited, with the assistance of his brother Charles Francis Adams, the major American intellectual-literary journal, The North American Review.",3,18,== Return to America == | === Author ===,233934
"During his tenure it published a number of articles exposing corrupt malpractices in finance, corporations and government, anticipating the work of the ""muckrakers"" by a generation.",4,18,== Return to America == | === Author ===,233934
The brothers collected several of their most important essays in Chapters Of Erie (1871).,5,18,== Return to America == | === Author ===,233934
"This experience marked the public commencement of Henry Adams' critical observation of, and radical disenchantment with, the operations and ascendancy of corporations and centralized finance in the economic, social and political life of America.",6,18,== Return to America == | === Author ===,233934
"Summarizing the observations of a lifetime, he wrote to his brother Brooks on September 20, 1910 (vol.",7,18,== Return to America == | === Author ===,233934
"6 p. 369-370, Letters, ed.",8,18,== Return to America == | === Author ===,233934
"Levenson et al.):  ""Our system of protection [of industry and commerce]... is fatal to our principles....",9,18,== Return to America == | === Author ===,233934
"Railways, trusts, banking-system, manufactures, capital and labor, all rest on the principle of monopoly ...",10,18,== Return to America == | === Author ===,233934
"The suggestion that these great corporate organisms, which now perform all the vital functions of our social life, should behave themselves decently, gives away our contention that they have no right to exist.",11,18,== Return to America == | === Author ===,233934
Nor am I prepared to admit that more decency can be attained through a legislature made up of similar people exercising similar illegal powers....,12,18,== Return to America == | === Author ===,233934
From top to bottom the whole system is a fraud....,13,18,== Return to America == | === Author ===,233934
"The conviction of having reached this point where we have no choice but to go on in our own rot, drove me out of all share in public affairs twenty years ago..",14,18,== Return to America == | === Author ===,233934
"Every one who has assumed such a share since then has only muddled and made the matter worse.""",15,18,== Return to America == | === Author ===,233934
"In 1884, Adams was elected a member of the American Antiquarian Society.",0,19,== Return to America == | === Author ===,233934
"In 1892, he received the degree LL.D., from Western Reserve University.",1,19,== Return to America == | === Author ===,233934
"In 1894, Adams was elected president of the American Historical Association.",2,19,== Return to America == | === Author ===,233934
"His address, entitled ""The Tendency of History"", was delivered in absentia.",3,19,== Return to America == | === Author ===,233934
"The essay predicted the development of a scientific approach to history, but was somewhat ambiguous as to what this achievement might mean.",4,19,== Return to America == | === Author ===,233934
"During the 1890s, Adams exercised a profound and fruitful influence over the thought and writings of his younger brother Brooks.",0,20,== Return to America == | === Author ===,233934
"His own essay, The Degradation of the Democratic Dogma, an offshoot of their decades long conversations and correspondence, was published years later.",1,20,== Return to America == | === Author ===,233934
Adams was an accomplished poet and in later life a friend of young poets—notably George Cabot Lodge  and Trumbull Stickney—but published nothing in his lifetime.,0,21,== Return to America == | === Author ===,233934
