sentences,sentenceIndex,paragraphIndex,section,wikiId
Vic Chou (Chinese: 周渝民; pinyin:,0,0,N/A,24867090
Zhōu Yúmín) is a Taiwanese actor and singer.,1,0,N/A,24867090
He is a member of the Taiwanese boy band F4.,2,0,N/A,24867090
==,0,1,== Career ==,24867090
Career ==,1,1,== Career ==,24867090
===,0,2,== Career == | === F4 ===,24867090
F4 =,1,2,== Career == | === F4 ===,24867090
==,2,2,== Career == | === F4 ===,24867090
Chou rose to fame for his role as Hua Ze Lei in the highly popular Taiwan television series Meteor Garden.,0,3,== Career == | === F4 ===,24867090
"At the conclusion of the series, Chou along with the other cast members of Meteor Garden; Jerry Yan, Vanness Wu and Ken Chu continued to perform together and released three studio albums as the quartet boy band F4.",1,3,== Career == | === F4 ===,24867090
===,0,4,== Career == | === Music career ===,24867090
Music career,1,4,== Career == | === Music career ===,24867090
===,2,4,== Career == | === Music career ===,24867090
Chou was the first F4 member to release his own album Make a Wish in January 2002.,0,5,== Career == | === Music career ===,24867090
"This was followed by Remember, I Love You which was released in January 2004.",1,5,== Career == | === Music career ===,24867090
"His third album, I'm Not F4 was released in October 2007 and topped Taiwan's major charts for 3 weeks.",2,5,== Career == | === Music career ===,24867090
===,0,6,== Career == | === Acting career ===,24867090
Acting career ===,1,6,== Career == | === Acting career ===,24867090
"Aside from Meteor Garden, Chou has appeared in Taiwanese series such as Poor Prince and Love Storm, considered to be very ""typical"" idol dramas.",0,7,== Career == | === Acting career ===,24867090
"However, with the 2004 television series Mars, Zhou took on a more complex role as a set of twins who have mental illnesses.",1,7,== Career == | === Acting career ===,24867090
Zhou considers a turning point in his career.,2,7,== Career == | === Acting career ===,24867090
"In many interviews, Zhou has pinpointed this as the moment where his interest in acting was truly piqued.",3,7,== Career == | === Acting career ===,24867090
"Since then, he has taken on increasingly multi-facted roles, such as an ambitious but lonely businessman in Silence, a cranky perfectionist in Sweet Relationship, and an awkward but passionate novelist in Wish to See You Again.",4,7,== Career == | === Acting career ===,24867090
"In 2008, Chou embarked on his first film, Linger alongside Li Bingbing.",5,7,== Career == | === Acting career ===,24867090
"In 2009, he took a departure from Taiwanese idol dramas and starred in the police drama Black & White.",6,7,== Career == | === Acting career ===,24867090
Zhou takes on the challenging role of an emotionally complex policeman with a past that is thrown into a dangerous web of corruption.,7,7,== Career == | === Acting career ===,24867090
Chou was nominated for Best Actor at the 44th Golden Bell Awards for his performance in Black & White.,8,7,== Career == | === Acting career ===,24867090
"In 2010, Chou won ""Most Popular Taiwanese Actor"" at the Seoul International Drama Awards.",9,7,== Career == | === Acting career ===,24867090
"The same year, he starred in the romance film Love You 10,000 Years.",10,7,== Career == | === Acting career ===,24867090
"The film was the 5th best-selling Chinese film in Taiwan for 2010, and won ""Most Popular with the Audience"" at the 6th Osaka Asian Film Festival.",11,7,== Career == | === Acting career ===,24867090
"In 2012, Chou starred alongside Ella Chen in the romance comedy film New Perfect Two.",0,8,== Career == | === Acting career ===,24867090
"In 2013, Chou won the Golden Bell Award for Best Actor for his performance in Home.",1,8,== Career == | === Acting career ===,24867090
"He went on to star in sequel films Don't Go Breaking My Heart 2, Go Lala Go 2, and Storm (sequel of Z Storm); as well as suspense film Detective Gui and comedy film Two Wrongs Make A Right.",2,8,== Career == | === Acting career ===,24867090
"Chou returned to the small screen after five years in 2018, starring in two period dramas Beauties in the Closet and The Flame's Daughter.",3,8,== Career == | === Acting career ===,24867090
"He is set to star in the historical drama  Poetry of the Song Dynasty alongside Liu Tao, portraying Zhao Heng.",4,8,== Career == | === Acting career ===,24867090
==,0,9,== Filmography ==,24867090
Filmography ==,1,9,== Filmography ==,24867090
===,0,10,== Filmography == | === Film ===,24867090
Film =,1,10,== Filmography == | === Film ===,24867090
==,2,10,== Filmography == | === Film ===,24867090
===,0,11,== Filmography == | === Television series ===,24867090
Television series ===,1,11,== Filmography == | === Television series ===,24867090
==,0,12,== Discography ==,24867090
Discography ==,1,12,== Discography ==,24867090
===,0,13,== Discography == | === Solo albums ===,24867090
Solo albums ===,1,13,== Discography == | === Solo albums ===,24867090
===,0,14,== Discography == | === Singles ===,24867090
Singles =,1,14,== Discography == | === Singles ===,24867090
==,2,14,== Discography == | === Singles ===,24867090
==,0,15,== Publications ==,24867090
Publications ==,1,15,== Publications ==,24867090
"He also released a photographic album in October 2002, titled Travel Dream (流浪夢) which contains his pictures shot during one of his trips to Hokkaidō, Japan.",0,16,== Publications ==,24867090
His second photobook titled 4Faces: Taipei & Tokyo was released in October 2006.,1,16,== Publications ==,24867090
"There are 4 themes: Natural Face, Cool Face, Stylish Face and Fashionable Face.",2,16,== Publications ==,24867090
The first 2 themes were shot in Taipei while the last 2 themes were shot in Tokyo.,3,16,== Publications ==,24867090
==,0,17,== Awards and nominations ==,24867090
Awards and nominations ==,1,17,== Awards and nominations ==,24867090
==,0,18,== References ==,24867090
References ==,1,18,== References ==,24867090
==,0,19,== External links ==,24867090
External links ==,1,19,== External links ==,24867090
Vic Chou at IMDb,0,20,== External links ==,24867090
