sentences,sentenceIndex,paragraphIndex,section,wikiId
"Leon Fleisher (July 23, 1928 – August 2, 2020) was an American classical pianist, conductor and pedagogue.",0,0,N/A,1177091
He was one of the most renowned pianists and pedagogues in the world.,1,0,N/A,1177091
"Music correspondent Elijah Ho called him ""one of the most refined and transcendent musicians the United States has ever produced"".",2,0,N/A,1177091
"Born in San Francisco, Fleisher began playing piano at the age of four, and began studying with Artur Schnabel at age nine.",3,0,N/A,1177091
"He was particularly well known for his interpretations of the two piano concertos of Brahms and the five concertos of Beethoven, which he recorded with George Szell and the Cleveland Orchestra.",4,0,N/A,1177091
"With Szell, he also recorded concertos by Mozart, Grieg, Schumann, Franck, and Rachmaninoff.",5,0,N/A,1177091
"In 1964, he lost the use of his right hand due to a neurological condition eventually diagnosed as focal dystonia, forcing him to focus on the repertoire for the left hand, such as Ravel's Piano Concerto for the Left Hand and many compositions written for him.",0,1,N/A,1177091
"In 2004, he played the world premiere of Paul Hindemith's Klaviermusik, a piano concerto for the left hand completed in 1923, with the Berlin Philharmonic.",1,1,N/A,1177091
"He regained some control of his right hand then, and played and recorded two-hand repertoire.",2,1,N/A,1177091
"He was also notable as a conductor, and especially as a teacher for over 60 years at the Peabody Institute at Johns Hopkins University, the Curtis Institute of Music and others.",0,2,N/A,1177091
"He was a Kennedy Center Honors awardee in 2007, among many distinctions.",1,2,N/A,1177091
==,0,3,== Early life and studies ==,1177091
Early life and studies ==,1,3,== Early life and studies ==,1177091
"Fleisher was born on July 23, 1928, in San Francisco, the son of Bertha and Isidor Fleisher.",0,4,== Early life and studies ==,1177091
"His parents were Jewish immigrants, his father from Odessa and his mother from Poland.",1,4,== Early life and studies ==,1177091
His family was poor.,2,4,== Early life and studies ==,1177091
"His father's business was hat-making, while his mother's goal was to make her son a great concert pianist.",3,4,== Early life and studies ==,1177091
Fleisher started studying the piano at age four.,4,4,== Early life and studies ==,1177091
He made his public debut at age eight.,5,4,== Early life and studies ==,1177091
"At age nine, he became one of the few child prodigies to be accepted for study with the renowned Austrian teacher Artur Schnabel, who taught him in a tradition that descended directly from Beethoven through Carl Czerny and Theodor Leschetizky.",6,4,== Early life and studies ==,1177091
He also studied with Maria Curcio and Karl Ulrich Schnabel.,7,4,== Early life and studies ==,1177091
"Fleisher played at Carnegie Hall with the New York Philharmonic under Pierre Monteux at age 16, and Monteux called him ""the pianistic find of the century.""",8,4,== Early life and studies ==,1177091
==,0,5,== Performer and recording artist ==,1177091
Performer and recording artist ==,1,5,== Performer and recording artist ==,1177091
"In the 1950s, Fleisher signed an exclusive recording contract with Columbia Masterworks.",0,6,== Performer and recording artist ==,1177091
"He was particularly well known for his interpretations of the piano concerti of Brahms and Beethoven, which he recorded with George Szell and the Cleveland Orchestra.",1,6,== Performer and recording artist ==,1177091
"They also recorded Mozart's Piano Concerto No. 25, the Grieg and Schumann piano concertos, Franck's Symphonic Variations, and Rachmaninoff's Rhapsody on a Theme of Paganini.",2,6,== Performer and recording artist ==,1177091
"When he was 24, Fleisher became the first American to win a prestigious piano competition established by Queen Elisabeth of Belgium, which helped to catapult his career.",3,6,== Performer and recording artist ==,1177091
"In 1964, at the age of 36, Fleisher lost the use of his right hand, due to a neurological condition that was eventually diagnosed as focal dystonia.",4,6,== Performer and recording artist ==,1177091
