sentences,sentenceIndex,paragraphIndex,section,wikiId
"Scott Cooke McCreery (born October 9, 1993) is an American country music singer.",0,0,N/A,31000245
"He won the tenth season of American Idol on May 25, 2011.",1,0,N/A,31000245
"His debut studio album, Clear as Day, was released in October 2011 and was certified platinum in the United States.",0,1,N/A,31000245
"The album includes the top 20 country songs, ""I Love You This Big"" and ""The Trouble with Girls"".",1,1,N/A,31000245
"McCreery released a Christmas album, Christmas with Scotty McCreery, in October 2012 and it has been certified gold.",2,1,N/A,31000245
"He released his third album, See You Tonight, in October 2013.",3,1,N/A,31000245
Its title track became his first single to reach the top ten on Billboard's Country charts.,4,1,N/A,31000245
"Setting a new record in July 2017 with his single ""Five More Minutes"", McCreery became the only country music artist in Country Aircheck/Mediabase history to chart a song without the backing of a record label; it topped Billboard in February 2018.",5,1,N/A,31000245
"His fourth album, Seasons Change, was released in March 2018 which became McCreery's fourth top 10 album in the United States.",6,1,N/A,31000245
"His latest album, Same Truck, was released on September 17, 2021.",7,1,N/A,31000245
==,0,2,== Early life ==,31000245
Early life ==,1,2,== Early life ==,31000245
"McCreery was born on October 9, 1993, in Garner, North Carolina, the son of Judy (née Cooke) and Michael McCreery.",0,3,== Early life ==,31000245
"His parents originally planned on naming him Evan, but changed their minds as they were on their way to the hospital.",1,3,== Early life ==,31000245
"McCreery is of one quarter Puerto Rican descent; his father, a manufacturing systems analyst for Schneider Electric, was born in Aguadilla, Puerto Rico, to his military father and a Puerto Rican mother from San Juan, both of whom later moved to Aberdeen, North Carolina.",2,3,== Early life ==,31000245
McCreery's mother is a real estate agent for Fonville Morisey.,3,3,== Early life ==,31000245
"She also owns a tanning salon in Clayton, North Carolina.",4,3,== Early life ==,31000245
"McCreery's older sister, Ashley, attended UNC Charlotte.",5,3,== Early life ==,31000245
Both were raised in Garner.,6,3,== Early life ==,31000245
"Around the age of five or six, McCreery received a book about Elvis from his grandmother, and Elvis became McCreery's earliest musical influence.",7,3,== Early life ==,31000245
He began learning guitar when he was around nine or ten years old.,8,3,== Early life ==,31000245
"McCreery attended Timber Drive Elementary School in Garner, West Lake Middle School in Apex, and Garner Magnet High School .",9,3,== Early life ==,31000245
"He participated in all three schools' choruses, and he also sang at his middle school graduation.",10,3,== Early life ==,31000245
"He sang tenor as a freshman in high school, where he was named Rookie of the Year.",11,3,== Early life ==,31000245
"In his second year, he switched to singing bass and began singing in his church.",12,3,== Early life ==,31000245
"He also starred in a school production of Bye Bye Birdie that year, playing the role of Conrad Birdie.",13,3,== Early life ==,31000245
"McCreery went on to join a vocal ensemble called Die Meistersingers that was formed by his high school chorus teacher, Meredith Clayton, and with which he performed across the United States.",14,3,== Early life ==,31000245
"In 2009, McCreery won a singing contest called ""Clayton Idol"", which was held by WQDR-FM at the Clayton Harvest Festival in Clayton, North Carolina.",15,3,== Early life ==,31000245
"After winning, he held several local shows with the radio station, raising money for sick children.",16,3,== Early life ==,31000245
"Later the same year, he was one of thirty-six finalists in a contest called Rip the Hallways, which featured teenage vocalists from across North Carolina.",17,3,== Early life ==,31000245
"On the eve of Valentine's Day, 2010, McCreery performed in a variety show called Gift 4, which was held by the town of Garner.",18,3,== Early life ==,31000245
"In April of that year, he performed at the second annual Boots, Bands, and Bulls benefit concert.",19,3,== Early life ==,31000245
"Funds from the concert went to Brittany's Battle, a Garner-based nonprofit that supports those affected by cancer.",20,3,== Early life ==,31000245
"The concert was held in Raleigh, and country singer Jason Michael Carroll also performed.",21,3,== Early life ==,31000245
"Growing up, McCreery attended First Baptist Church in Garner.",22,3,== Early life ==,31000245
"He led the church's youth praise band, Audience of One.",23,3,== Early life ==,31000245
"In addition to his musical pursuits, McCreery was a member of his high school baseball team.",24,3,== Early life ==,31000245
"His coach, Derik Goffena said of him, ""He doesn't throw terribly hard.",25,3,== Early life ==,31000245
His best pitch is a curveball as far as getting people out.,26,3,== Early life ==,31000245
"If he had to start he probably wouldn't walk more than one or two in a game.""",27,3,== Early life ==,31000245
McCreery was working as a bagger at Lowes Foods when he auditioned for American Idol.,28,3,== Early life ==,31000245
==,0,4,== American Idol ==,31000245
American Idol ==,1,4,== American Idol ==,31000245
===,0,5,== American Idol == | === Overview ===,31000245
Overview =,1,5,== American Idol == | === Overview ===,31000245
==,2,5,== American Idol == | === Overview ===,31000245
"McCreery auditioned for the tenth season of American Idol in Milwaukee, at the age of sixteen.",0,6,== American Idol == | === Overview ===,31000245
"He originally planned on auditioning in Nashville, but decided not to when he discovered that the date conflicted with an annual church camp.",1,6,== American Idol == | === Overview ===,31000245
