sentences,sentenceIndex,paragraphIndex,section,wikiId
"Orrin Grant Hatch (born March 22, 1934) is an American attorney, retired politician, and composer who served as a United States Senator from Utah for 42 years (1977–2019).",0,0,N/A,168932
He is the longest-serving Republican U.S. Senator in history and the longest-serving U.S. Senator from Utah.,1,0,N/A,168932
"Hatch chaired the Senate Committee on Health, Education, Labor, and Pensions from 1981 to 1987.",0,1,N/A,168932
He also served as chair of the Senate Judiciary Committee from 1995 to 2001 and 2003 to 2005.,1,1,N/A,168932
"On January 3, 2015, after the 114th United States Congress was sworn in, Hatch became President pro tempore of the Senate.",2,1,N/A,168932
He served as chairman of the Senate Finance Committee from 2015 to 2019.,3,1,N/A,168932
Hatch led the efforts to pass the Tax Cuts and Jobs Act of 2017.,4,1,N/A,168932
"He retired in January 2019 and was succeeded by the 2012 Republican presidential nominee, Mitt Romney.",5,1,N/A,168932
==,0,2,== Early life and education ==,168932
Early life and education,1,2,== Early life and education ==,168932
==,2,2,== Early life and education ==,168932
"Orrin Grant Hatch was born and raised in Pittsburgh, Pennsylvania.",0,3,== Early life and education ==,168932
"He is the son of Jesse Hatch (1904–1992), a metal lather, and his wife Helen Frances Hatch (née Kamm; 1906–1995).",1,3,== Early life and education ==,168932
"Hatch had eight brothers and sisters, two of whom did not survive infancy.",2,3,== Early life and education ==,168932
"Hatch was profoundly affected by the loss of his older brother Jesse, a U.S. Army Air Forces nose turret gunner with the 725th Bombardment Squadron who was killed on February 7, 1945, when the B-24 he was aboard was shot down over Austria.",3,3,== Early life and education ==,168932
"Hatch, who grew up in poverty, was the first in his family to attend college; he attended Brigham Young University and received a B.A. degree in history in 1959.",4,3,== Early life and education ==,168932
He also fought 11 bouts as an amateur boxer.,5,3,== Early life and education ==,168932
"In 1962, Hatch received a J.D. degree from the University of Pittsburgh School of Law.",6,3,== Early life and education ==,168932
"Hatch has stated that during law school, he and his young family resided in a refurbished chicken coop behind his parents' house.",7,3,== Early life and education ==,168932
"Hatch worked as an attorney in Pittsburgh and moved to Utah in 1969, where he continued to practice law.",8,3,== Early life and education ==,168932
==,0,4,== Elections ==,168932
Elections ==,1,4,== Elections ==,168932
"In 1976, in his first run for public office, Hatch was elected to the United States Senate, defeating Democrat Frank Moss, a three-term incumbent.",0,5,== Elections ==,168932
"Hatch criticized Moss's 18-year tenure in the Senate, saying, ""What do you call a Senator who's served in office for 18 years?",1,5,== Elections ==,168932
"You call him home.""",2,5,== Elections ==,168932
"Hatch ran on the promise of term limits and argued that many Senators, including Moss, had lost touch with their constituents.",3,5,== Elections ==,168932
"In 1982, Hatch won re-election, defeating Mayor of Salt Lake City Ted Wilson by 17 points.",4,5,== Elections ==,168932
"He defeated Brian Moss (Frank Moss' son) by 35 points in 1988 and was re-elected in 1994, 2000, 2006, and 2012.",5,5,== Elections ==,168932
"In 2000, Hatch sought the Republican presidential nomination.",0,6,== Elections ==,168932
"After finishing last in the Iowa caucuses, Hatch withdrew his candidacy on January 27, 2000, and endorsed eventual winner George W. Bush.",1,6,== Elections ==,168932
=== 2012 Senate election ===,0,7,== Elections == | === 2012 Senate election ===,168932
"After the defeat of Utah's Senator Bob Bennett in 2010, conjecture began as to whether six-term Senator Hatch would retire in 2012.",0,8,== Elections == | === 2012 Senate election ===,168932
"It was also speculated that Congressman Jason Chaffetz would run against Hatch, though Chaffetz would later decline.",1,8,== Elections == | === 2012 Senate election ===,168932
"In January 2011, Hatch announced his campaign for re-election.",2,8,== Elections == | === 2012 Senate election ===,168932
"Later, nine other Republicans, including former State Senator Dan Liljenquist and then-State Legislator Chris Herrod, declared campaigns for U.S. Senator.",3,8,== Elections == | === 2012 Senate election ===,168932
"Having elected state delegates in mid-March, both the Democratic and Republican parties held conventions on April 21, with the possibilities to determine their nominees for the November general election.",4,8,== Elections == | === 2012 Senate election ===,168932
"At the Republican convention, Hatch failed to get the 60% vote needed to clinch the Republican nomination, so he faced Liljenquist (the second-place winner) in the primary June 26.",5,8,== Elections == | === 2012 Senate election ===,168932
Hatch won the primary easily.,6,8,== Elections == | === 2012 Senate election ===,168932
It was Hatch's first primary competition since his election in 1976.,7,8,== Elections == | === 2012 Senate election ===,168932
The Democratic convention chose former state Senator and IBM executive Scott Howell as the Democratic Party candidate.,8,8,== Elections == | === 2012 Senate election ===,168932
"Hatch defeated Howell, receiving 65.2% of the vote to Howell's 30.2%.",9,8,== Elections == | === 2012 Senate election ===,168932
=== 2016 presidential endorsements ===,0,9,== Elections == | === 2016 presidential endorsements ===,168932
