sentences,sentenceIndex,paragraphIndex,section,wikiId
Princess Jully (real name Lilian Auma Aoka) is a benga musician from Kenya.,0,0,N/A,25321065
==,0,1,== Early life ==,25321065
Early life ==,1,1,== Early life ==,25321065
"Lilian Auma Aoka was born in the village of Makalda in southern Nyanza, in southwestern part of Kenya.",0,2,== Early life ==,25321065
"Her father died when she was one week old, leaving her mother, a small-scale farmer, as the family's provider.",1,2,== Early life ==,25321065
Lilian was the youngest of nine children (six survived infancy).,2,2,== Early life ==,25321065
"Her grandmother, Benta Nyar Kanyamkago Nyagolima, was the first woman chief in Nyanza Province and a respected singer and musician.",3,2,== Early life ==,25321065
"Lilian attended school through Form One, the first year of secondary school in Kenya.",0,3,== Early life ==,25321065
"On being a female in her village society, Jully has said:",1,3,== Early life ==,25321065
"""Then something unfortunate happened my mother could not afford to pay my school fees.",0,4,== Early life ==,25321065
"To make matters worse, most people within my community had the notion that educating a girl was like watering someone else's field, so boys were given the first priority.",1,4,== Early life ==,25321065
"I was lucky to go up to Form One at Bikira Girls' High School as many girls in my village did not get the same opportunity, but deep down I remained frustrated.""",2,4,== Early life ==,25321065
"Lilian became pregnant out of wedlock at a young age, and was rejected by the father.",0,5,== Early life ==,25321065
"She soon thereafter met her husband, singer Julius Okumu (stage name Prince Jully), who accepted her pregnancy.",1,5,== Early life ==,25321065
"After giving birth to her son Felix, she began to accompany Jully's band as a backup singer.",2,5,== Early life ==,25321065
==,0,6,== Career ==,25321065
Career ==,1,6,== Career ==,25321065
She started as a back-up vocalist for Jolly Boys Band led by her husband Prince Jully (Julius Okumu).,0,7,== Career ==,25321065
"She originally used the name ""Mbilia Bel"" ""because I thought my looks were similar to the Zairean singer.""",1,7,== Career ==,25321065
Prince Jully died in 1997 and subsequently Princess Jully took over the leadership of the band.,2,7,== Career ==,25321065
"Jolly Boys was already a popular band in Kenya when Prince Jully was leading it, but under Princess Jully the group has been even more successful, particularly after the release of the ""Dunia Mbaya"" hit.",3,7,== Career ==,25321065
She releases new music frequently.,4,7,== Career ==,25321065
"Her 19th album ""Aneno Lek"" was released in March 2007.",5,7,== Career ==,25321065
The album was produced at the Ketebul Productions by Tabu Osusa.,6,7,== Career ==,25321065
Her next album Wangni Wabiro was released in August 2007.,7,7,== Career ==,25321065
The title song of the album was dedicated to the Orange Democratic Movement ahead of the 2007 General Election.,8,7,== Career ==,25321065
The album was produced by Tedd Josiah of Blu Zebra Studios.,9,7,== Career ==,25321065
"She has also set up her own production house, Jully Productions, to promote emerging artists.",10,7,== Career ==,25321065
She has toured various countries including Switzerland.,11,7,== Career ==,25321065
"In 2010 she released another album Joluo Migingo to Dhi, its title refers to the disputed Migingo Island.",12,7,== Career ==,25321065
"Princess Jully was part of the Divas of The Nile supergroup, that featured four Kenyan female musicians.",13,7,== Career ==,25321065
"The others were Suzzana Owiyo, Achieng Abura and Mercy Myra.",14,7,== Career ==,25321065
"The group performed at the Festival Mundial in Tilburg, Netherlands, in 2007.",15,7,== Career ==,25321065
==,0,8,== Awards ==,25321065
Awards ==,1,8,== Awards ==,25321065
Won:,0,9,== Awards ==,25321065
2003 Kisima Music Awards - Benga Artiste of the Year,0,10,== Awards ==,25321065
==,0,11,== References ==,25321065
References ==,1,11,== References ==,25321065
