sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nathaniel Dwayne Hale (August 19, 1969 – March 15, 2011), known professionally as Nate Dogg, was an American singer and rapper.",0,0,N/A,327317
"He gained recognition for providing guest vocals for a multitude of hit rap songs between 1992 and 2007, earning the nickname ""King of Hooks"".",1,0,N/A,327317
"Hale began his career in the early 1990s as a member of 213, a trio formed in 1990 with his friends Snoop Dogg and Warren G.",2,0,N/A,327317
"In 1994, he co-wrote and sang as the featured performer on Warren G's hit single ""Regulate"", which reached number two on the Billboard Hot 100 and served as a breakout success for both artists.",3,0,N/A,327317
"Nate Dogg would soon become a fixture in the West Coast hip hop genre, regularly working with Dr. Dre, Snoop Dogg and Xzibit in the 1990s; his deep vocals became sought after for hooks, and he would expand to work with a larger variety of artists in the 2000s, such as Eminem, 50 Cent, Fabolous, Mos Def and Ludacris.",4,0,N/A,327317
"As a featured artist, Nate charted 16 times on the Billboard Hot 100, and in 2003 reached number one via 50 Cent's ""21 Questions"".",5,0,N/A,327317
"Nate Dogg also was notably featured on Dr. Dre's ""The Next Episode"" and Eminem's ""'Till I Collapse"".",6,0,N/A,327317
"In addition to his guest work, Nate Dogg released three studio albums, as well as a string of moderately successful singles of his own in the 1990s.",7,0,N/A,327317
"In December 2007, Hale suffered a stroke, weakening his body's left side, while his cognition and voice remained intact.",0,1,N/A,327317
"Several months later, he had another stroke.",1,1,N/A,327317
"In 2011, he died of heart failure at age 41.",2,1,N/A,327317
==,0,2,== Early life ==,327317
Early life ==,1,2,== Early life ==,327317
"Nathaniel Dwayne Hale was born on August 19, 1969, in Long Beach, California.",0,3,== Early life ==,327317
Also from Long Beach is his cousin Snoop Dogg.,1,3,== Early life ==,327317
Hale met Warren G at Long Beach Polytechnic High School.,2,3,== Early life ==,327317
"As a youth, he sang at Long Beach's New Hope Baptist Church, where his father was a pastor.",3,3,== Early life ==,327317
"He also sang at Life Line Baptist Church in Clarksdale, Mississippi.",4,3,== Early life ==,327317
==,0,4,== Military career ==,327317
Military career,1,4,== Military career ==,327317
==,2,4,== Military career ==,327317
"At age 17, Hale dropped out of high school, left home, and 30 days later enlisted in the Marines.",0,5,== Military career ==,327317
"He was stationed at Camp Schwab in Okinawa Prefecture, Japan, in the Materiel Readiness Battalion of the 3rd Force Service Support Group, which supplied ammunition to most of the Pacific.",1,5,== Military career ==,327317
"After three years as an ammunition specialist, he was discharged in 1989.",2,5,== Military career ==,327317
"Hale would recall that he joined the military because he ""wanted to see if he was a man"".",3,5,== Military career ==,327317
==,0,6,== Entertainment career ==,327317
Entertainment career ==,1,6,== Entertainment career ==,327317
=== 213 trio =,0,7,== Entertainment career == | === 213 trio ===,327317
==,1,7,== Entertainment career == | === 213 trio ===,327317
"In 1990, Nate Dogg, Snoop Dogg, and Warren G, formed a rap trio called 213.",0,8,== Entertainment career == | === 213 trio ===,327317
They recorded their first demo tape in the back of record store V.I.P. in Long Beach.,1,8,== Entertainment career == | === 213 trio ===,327317
The demo was later heard by Dr. Dre at a bachelor party.,2,8,== Entertainment career == | === 213 trio ===,327317
===,0,9,== Entertainment career == | === Solo career ===,327317
Solo career ===,1,9,== Entertainment career == | === Solo career ===,327317
"Nate Dogg debuted on Dr. Dre's first solo album, The Chronic, in 1992.",0,10,== Entertainment career == | === Solo career ===,327317
"Nate's trademark singing, complementing the new gangsta rap sound G-funk, was well received by critics.",1,10,== Entertainment career == | === Solo career ===,327317
"He signed to Dr. Dre's label, Death Row Records, in 1993.",2,10,== Entertainment career == | === Solo career ===,327317
"Nate Dogg also featured on Snoop Dogg's debut solo album, Doggystyle, in 1993, his singing prominent on the track ""Ain't No Fun (If the Homies Can't Have None)"".",3,10,== Entertainment career == | === Solo career ===,327317
"In 1994, Nate Dogg cowrote his duet with Warren G, the single ""Regulate"".",0,11,== Entertainment career == | === Solo career ===,327317
"Nate was also featured on 2Pac releases, including his group's Thug Life: Volume 1, also released in 1994.",1,11,== Entertainment career == | === Solo career ===,327317
"In July 1998, amid his departure from Death Row Records, the label released his double album, delayed about two years, G-Funk Classics, Vol. 1 & 2.",2,11,== Entertainment career == | === Solo career ===,327317
"In 2001, his Elektra Records follow-up, Music & Me, peaked at No. 3 on the Billboard Top R&B/Hip-Hop Albums chart.",3,11,== Entertainment career == | === Solo career ===,327317
He also had an eponymous album that saw unauthorized release in 2003.,4,11,== Entertainment career == | === Solo career ===,327317
===,0,12,== Entertainment career == | === Collaborations ===,327317
Collaborations ===,1,12,== Entertainment career == | === Collaborations ===,327317
"Nate Dogg was often sought to sing on other artists' tracks, usually to sing the hook.",0,13,== Entertainment career == | === Collaborations ===,327317
"As a featured artist, he charted 16 times on the Billboard Hot 100, and in 2003 reached No. 1 via 50 Cent's ""21 Questions"".",1,13,== Entertainment career == | === Collaborations ===,327317
"Otherwise, his successful collaborations are numerous, including 2Pac's ""All Bout U"", Dr. Dre's ""The Next Episode"", Westside Connection's ""Gangsta Nation"", Mos Def's ""Oh No"", Fabolous' ""Can't Deny It"", Ludacris's ""Area Codes"", Kurupt's ""Behind the Walls"", Mark Ronson's ""Ooh Wee"", Houston's ""I Like That"", Eminem's ""'Till I Collapse"", ""Never Enough"" and ""Shake That"", and Mobb Deep's ""Have a Party"".",0,14,== Entertainment career == | === Collaborations ===,327317
"Further, in 2002, appearing on television, Nate Dogg was on a celebrity episode of Weakest Link, where, finally eliminated by Xzibit and Young MC, he was among the final three.",1,14,== Entertainment career == | === Collaborations ===,327317
==,0,15,== Artistry ==,327317
Artistry ==,1,15,== Artistry ==,327317
"Hale was known for his deep, melodic vocals, with his music often described as a mix between hip hop and R&B, and his vocal range between tenor and baritone.",0,16,== Artistry ==,327317
"Hale himself considered his voice and style to be mostly influenced by the gospel music he performed in the church choir as a child, though he also grew up listening to soul and cited Marvin Gaye, Stevie Wonder and Maurice White of Earth, Wind & Fire as some of his biggest musical influences.",1,16,== Artistry ==,327317
"He's considered to be the inventor of ""gangsta singing"", a singing style that consisted in the blend of R&B/soul vocals with gangsta rap lyrics.",2,16,== Artistry ==,327317
"The style was heavily influential to urban culture, with major R&B artists like R. Kelly and Chris Brown later using it.",3,16,== Artistry ==,327317
==,0,17,== Legal issues ==,327317
Legal issues ==,1,17,== Legal issues ==,327317
"Hale was charged for a 1991 robbery of a Check Changers shop and for a 1994 robbery of Taco Bell in San Pedro, but was acquitted.",0,18,== Legal issues ==,327317
In 1996 he was convicted of a drug offense in Los Angeles County.,1,18,== Legal issues ==,327317
"On June 17, 2000, for allegedly assaulting his former girlfriend and setting her mother's car afire in Lakewood, Hale was charged with kidnapping, domestic violence, terrorist threats, and arson.",2,18,== Legal issues ==,327317
Dr. Dre posted a $1 million bond.,3,18,== Legal issues ==,327317
"The charges were dismissed while he pleaded no contest to illegal gun possession by a felon, and received a $1,000 fine and three years' probation.",4,18,== Legal issues ==,327317
