sentences,sentenceIndex,paragraphIndex,section,wikiId
"Clementino Ocampos (November 14, 1913 in San Lorenzo, Paraguay – January 4, 2001) was a Paraguayan composer and poet.",0,0,N/A,18165008
His parents were Justiniano Ocampos and Telesfora Melgarejo.,1,0,N/A,18165008
==,0,1,== Early life ==,18165008
Early life ==,1,1,== Early life ==,18165008
"In 1932, initiating the great struggle of Paraguayan Chaco, and he was still a teenager, with 19 years of age went to the clarion call to go to defend Chaco and he enlisted in the gunboat of Paraguay, for comply with Homeland doing compulsory military service, from that year until the year 1935, while the contest lasted war that pitted the fraternal peoples of Paraguay and Bolivia.",0,2,== Early life ==,18165008
"This truly popular poet has also joined works to enrich the songbook native Paraguayan Guaraní language used in verses sweet narrative and exciting, that turn their creations into real ""image"" that impressed when we heard interpreted by the more established soloists or groups folk of our homeland.",0,3,== Early life ==,18165008
"Clementino Ocampos, ""popular poet,"" has earned a privileged place in the native musical work, having left as a legacy of his extraordinary work compositions that continue to this day to delight those who love our authentic folk music sung in a cadence and perfect Guaraní.",0,4,== Early life ==,18165008
==,0,5,== Career ==,18165008
Career ==,1,5,== Career ==,18165008
Bilingual poet (Spanish-Guaraní).,0,6,== Career ==,18165008
"As a poet, dominated bilingualism and speaking perfect Spanish and Guaraní which is reflected in many of his works, with the most native words used in them.",1,6,== Career ==,18165008
"Thanks to his knowledge was possible recruitment as a translator of Spanish Guaraní for the information services of the United States Embassy, in performing that task in space of eighteen and a half years.",2,6,== Career ==,18165008
"As a bilingual poet, one of his memorable work was to translate fully Guaraní preferred that the speech John F. Kennedy, on the occasion of the inauguration of the office of President of the USA, whose text was published subsequently completed by the Embassy of that country in Paraguay.",0,7,== Career ==,18165008
"Clementino Ocampos was also golf player and author of short stories and legends in Guaraní, was one of the great entertainers of the nights of music, singing and poetry of the curve Restaurant, where he spent unforgettable moments with the presence of notable artistic and enshrined numbers that performed their actions with the production of this unforgettable peasant who knew both delight and amuse their fellow citizens with the occurrences of outbreaks with his rich imaginations.",0,8,== Career ==,18165008
==,0,9,== Distinctions ==,18165008
Distinctions ==,1,9,== Distinctions ==,18165008
"The year 1997 was decorated as Illustrious Citizen of his hometown, San Lorenzo, a fitting tribute for a person who has left an example of consecrated life to the difficult task of artistic labor.",0,10,== Distinctions ==,18165008
==,0,11,== Works ==,18165008
Works ==,1,11,== Works ==,18165008
"Clementino Ocampos has left a legacy to their homeland and all those who feel the taste of popular songs like ""Kuña Guapa"" with music by Francisco F. Larrosa.",0,12,== Works ==,18165008
"“Seis de Enero”,",0,13,== Works ==,18165008
"“Paloma Saite”,",0,14,== Works ==,18165008
"“Martinita Aurelia”,",0,15,== Works ==,18165008
"“Rubita Mimaguive”,",0,16,== Works ==,18165008
"”Kamba kue mi”,",0,17,== Works ==,18165008
"“Presente Feliz”,",0,18,== Works ==,18165008
"“Poranguereko”,",0,19,== Works ==,18165008
"“Mi alteñita”,",0,20,== Works ==,18165008
"“Oimembapa che ru”, are a remarkable beauty.",0,21,== Works ==,18165008
"The composers Bernardo Avalos, Pablo Barrios, Aristóbulo Aguilera, Paulino Gonzalez, Adolfo Peña, Martin Escalante, Rodolfo Roa and Santiago Cortesi, among others, who were made music his poems.",1,21,== Works ==,18165008
He has collected and published his works in a single volume entitled Pyhare memby [Son of the night].,2,21,== Works ==,18165008
Among his works are described below:,0,22,== Works ==,18165008
===,0,23,== Works == | === “Kuña Guapa” ===,18165008
“Kuña Guapa”,1,23,== Works == | === “Kuña Guapa” ===,18165008
===,2,23,== Works == | === “Kuña Guapa” ===,18165008
Gallo kuéra osapukái ko´eti oñemboja,0,24,== Works == | === “Kuña Guapa” ===,18165008
Epu ´a eñakakarai kuña guapa tahecha,0,25,== Works == | === “Kuña Guapa” ===,18165008
Toku ´e kena tumby to juasake tetyma,0,26,== Works == | === “Kuña Guapa” ===,18165008
Típica tojeroky ta iñesperansa kosina,0,27,== Works == | === “Kuña Guapa” ===,18165008
II,0,28,== Works == | === “Kuña Guapa” ===,18165008
Kaay ta hetyma ta hyjui ha tahaku,0,29,== Works == | === “Kuña Guapa” ===,18165008
Henda huele café ra aje´ima to pupo,0,30,== Works == | === “Kuña Guapa” ===,18165008
Tokaruke ryguasu to mbo´a ta hyguata,0,31,== Works == | === “Kuña Guapa” ===,18165008
Y pyahu to jereru kambuchi to revosa,0,32,== Works == | === “Kuña Guapa” ===,18165008
III,0,33,== Works == | === “Kuña Guapa” ===,18165008
Toimba tembi´u ra tata ári ta haku,0,34,== Works == | === “Kuña Guapa” ===,18165008
Henda guepe ao ky´a heta por,0,35,== Works == | === “Kuña Guapa” ===,18165008
ata ijaruru,1,35,== Works == | === “Kuña Guapa” ===,18165008
Moroti va camisa taipoti ta hyakuavu,0,36,== Works == | === “Kuña Guapa” ===,18165008
Ani anga hesa´yju ovyvy harupi opyta,0,37,== Works == | === “Kuña Guapa” ===,18165008
IV,0,38,== Works == | === “Kuña Guapa” ===,18165008
Sabana kotypegua taipoti tapiaite,0,39,== Works == | === “Kuña Guapa” ===,18165008
portiju la dosegua ta heve kada ko´e,0,40,== Works == | === “Kuña Guapa” ===,18165008
koty ´ipe ke toiko torypápe  la karu,0,41,== Works == | === “Kuña Guapa” ===,18165008
pukavype te reiko to reindi  che mborayhu,0,42,== Works == | === “Kuña Guapa” ===,18165008
V,0,43,== Works == | === “Kuña Guapa” ===,18165008
Kane ´o la dosegua araire tohopa,0,44,== Works == | === “Kuña Guapa” ===,18165008
Osorova umi che ao poraite e remenda,0,45,== Works == | === “Kuña Guapa” ===,18165008
Nde deber ka ´arugua pohaita ku tererépe,0,46,== Works == | === “Kuña Guapa” ===,18165008
Te reho che rendaipe ha upei ta merenda,0,47,== Works == | === “Kuña Guapa” ===,18165008
VI,0,48,== Works == | === “Kuña Guapa” ===,18165008
Oguahévo ka ´aru te reho eñempolva,0,49,== Works == | === “Kuña Guapa” ===,18165008
To jajai umi nde resa ha pyyinte che retu,0,50,== Works == | === “Kuña Guapa” ===,18165008
Kuña guapa  nde rekope virumi reipuru kuaava,0,51,== Works == | === “Kuña Guapa” ===,18165008
Ha ko´eramo tupaópe ñamenda mba´e hagua.,0,52,== Works == | === “Kuña Guapa” ===,18165008
"The song ""Seis de Enero"" composed by the tailor Clementino Ocampos in 1945 is the story of what he has suffered his own but which today has become a social outcry.",0,53,== Works == | === “Kuña Guapa” ===,18165008
"This testimony tells that on January 5, 1945 was eager to deliver a suit, in order to buy valuable gift for the day of kings, his little daughter barely 3 years old, named Ramona Berlarmina.",1,53,== Works == | === “Kuña Guapa” ===,18165008
"Until the end the client was not presented to withdraw his request, and as a result there was no pay and no money to acquire the long-awaited gift.",2,53,== Works == | === “Kuña Guapa” ===,18165008
"On the next day by failing to find the expected gift of kings, the girl felt so sad and exclaimed: - Why are the Kings bad, and brought me nothing!, Which has caused so much impression his father and finally finished translating their feelings in this poem written in jopara (mixed Spanish and Guaraní), which finally Martin Escalante has rhythm and has been very popular in Paraguay.",0,54,== Works == | === “Kuña Guapa” ===,18165008
"And now more than ever, this time in which we live, this music becomes more current.",0,55,== Works == | === “Kuña Guapa” ===,18165008
Here it is.,0,56,== Works == | === “Kuña Guapa” ===,18165008
Lyric Clementino Ocampos and music Martin Escalante.,1,56,== Works == | === “Kuña Guapa” ===,18165008
=== 6 DE ENERO =,0,57,== Works == | === 6 DE ENERO ===,18165008
==,1,57,== Works == | === 6 DE ENERO ===,18165008
"Era hermosa la mañana, era el Día de Los Reyes,",0,58,== Works == | === 6 DE ENERO ===,18165008
"las sonrisas infantiles mundopyre iñasãi, (1)",0,59,== Works == | === 6 DE ENERO ===,18165008
cada cual con el obsequio que,0,60,== Works == | === 6 DE ENERO ===,18165008
el Mago les hiciera,1,60,== Works == | === 6 DE ENERO ===,18165008
"por ser bueno y obediente, vy’águi osapukái.",0,61,== Works == | === 6 DE ENERO ===,18165008
(2),1,61,== Works == | === 6 DE ENERO ===,18165008
"Más un niño que era pobre, también bueno y obediente,",0,62,== Works == | === 6 DE ENERO ===,18165008
al no serle obsequiado isymíme oporandu: (3),0,63,== Works == | === 6 DE ENERO ===,18165008
Por qué mamá querida Los Reyes del Oriente,0,64,== Works == | === 6 DE ENERO ===,18165008
"no me hizo un regalito, ha entérope ogueru.",0,65,== Works == | === 6 DE ENERO ===,18165008
(4),1,65,== Works == | === 6 DE ENERO ===,18165008
