sentences,sentenceIndex,paragraphIndex,section,wikiId
Paul Émile Bienaimé (6 July 1802 – 17 January 1869) was a 19th-century French composer.,0,0,N/A,50825542
==,0,1,== Biography ==,50825542
Biography ==,1,1,== Biography ==,50825542
"A pupil at the école cathédrale de Paris, he studied at the Conservatoire with Victor Dourlen and François-Joseph Fétis.",0,2,== Biography ==,50825542
"In 1822 he won the prize in harmony and in 1825, was laureate of a competition of musical composition organised by the Conservatoire with a four-act fugue and finished in second place of the prix de Rome with his cantata Herminie in 1826.",1,2,== Biography ==,50825542
"In 1827, he succeeded Pierre Desvignes as kapellmeister at Notre-Dame de Paris where he would play most of his sacred works, such as the Requiem in 1830 with large orchestra in honor of Louis XVI and Marie-Antoinette.",0,3,== Biography ==,50825542
"With François-Antoine Habeneck he founded the ""Société des concerts du Conservatoire"" in 1828.",0,4,== Biography ==,50825542
His position at Notre-Dame was abolished after the July Revolution.,1,4,== Biography ==,50825542
"He then devoted himself to teaching at the Conservatory in the classes of harmony and accompaniment, which he left in 1864 to retire.",2,4,== Biography ==,50825542
==,0,5,== Works ==,50825542
Works ==,1,5,== Works ==,50825542
"He wrote sacred music, works for salon, an orchestral overture and books on music education (Cinquante études d'harmonie pratique, Paris, 1844).",0,6,== Works ==,50825542
1842:,0,7,== Works ==,50825542
"Les Écoliers de Paris, nocturne, lyrics by Jules Turgan",1,7,== Works ==,50825542
1842:,0,8,== Works ==,50825542
"Vole, ma noire gondole, melody, lyrics by Jules Turgan",1,8,== Works ==,50825542
1846:,0,9,== Works ==,50825542
"Théodie, songbook with several voices on Sacred History",1,9,== Works ==,50825542
1850:,0,10,== Works ==,50825542
"Les Papillons d'or, valse for piano four-hands, op.11",1,10,== Works ==,50825542
1855:,0,11,== Works ==,50825542
"Nérina !, polka-mazurka for piano",1,11,== Works ==,50825542
1856:,0,12,== Works ==,50825542
"Le Gâteau des Rois, ballade for barytone, lyrics by Edmond de Faulques",1,12,== Works ==,50825542
1857:,0,13,== Works ==,50825542
"Le Petit ange, romance, lyrics by Eugène Mahon",1,13,== Works ==,50825542
1858:,0,14,== Works ==,50825542
"Fleur de Bohême, polka for piano",1,14,== Works ==,50825542
1859:,0,15,== Works ==,50825542
Ave Regina coelorum.,1,15,== Works ==,50825542
Antienne à la Vierge.,2,15,== Works ==,50825542
À quatre voix,3,15,== Works ==,50825542
1866:,0,16,== Works ==,50825542
"Éloge de la paresse, ditty, lyrics by Antignac",1,16,== Works ==,50825542
1869:,0,17,== Works ==,50825542
"L'Enfant et le passereau, arranged by par F. Morand, lyrics by Spenner",1,17,== Works ==,50825542
1869:,0,18,== Works ==,50825542
"Mai, couplets à trois voix égales, 1857, later arranged with accompaniment with piano by F. Morand, lyrics by Spenner",1,18,== Works ==,50825542
"undated: Chant français à l'occasion du Sacre de Charles X, lyrics by Octave Uzanne",0,19,== Works ==,50825542
"undated: Le Départ de la goélette, ditty, lyrics by Poisson",0,20,== Works ==,50825542
undated:,0,21,== Works ==,50825542
Fugue à huit voix réelles,1,21,== Works ==,50825542
"undated: Priez Dieu, romance, lyrics by Poisson",0,22,== Works ==,50825542
==,0,23,== Bibliography ==,50825542
Bibliography ==,1,23,== Bibliography ==,50825542
"Louis Gustave Vapereau, Dictionnaire universel des contemporains, vol. 1, 1858, (p. 199)",0,24,== Bibliography ==,50825542
"Théodore Lassabathie, Histoire du Conservatoire impérial de musique, 1860, (p. 426)",0,25,== Bibliography ==,50825542
