sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daniel Wayne Sermon (born June 15, 1984) is an American musician, songwriter, and record producer.",0,0,N/A,43286985
He is the lead guitarist for the pop rock band Imagine Dragons.,1,0,N/A,43286985
==,0,1,== Early life ==,43286985
Early life ==,1,1,== Early life ==,43286985
"Sermon was born on June 15, 1984 in American Fork, Utah to parents Jeff and Debbie Sermon.",0,2,== Early life ==,43286985
He is one of five children and grew up a member of The Church of Jesus Christ of Latter-day Saints but has since left the church.,1,2,== Early life ==,43286985
As a youth Sermon learned to play both cello and guitar.,2,2,== Early life ==,43286985
He was determined to be a guitarist even as a child.,3,2,== Early life ==,43286985
"His dad had an audio-phile quality amplifier, a record player, and all of The Beatles albums on vinyl, which Sermon enjoyed listening to.",4,2,== Early life ==,43286985
He also loved the sounds of Tom Scholz (of Boston) and his approach to solos.,5,2,== Early life ==,43286985
"He attended Berklee College of Music where he double majored in guitar performance and composition, graduating in 2008.",6,2,== Early life ==,43286985
While at Berklee he was part of a five-guitar jazz fusion ensemble called The Eclectic Electrics.,7,2,== Early life ==,43286985
==,0,3,== Career ==,43286985
Career ==,1,3,== Career ==,43286985
===,0,4,== Career == | === Imagine Dragons ===,43286985
Imagine Dragons ===,1,4,== Career == | === Imagine Dragons ===,43286985
Wayne Sermon first met Dan Reynolds after hearing him perform at a club in Utah and approaching him afterwards about his musical interests.,0,5,== Career == | === Imagine Dragons ===,43286985
Reynolds invited him to join his band and move to Las Vegas.,1,5,== Career == | === Imagine Dragons ===,43286985
"Sermon then invited Ben McKee to join the band on bass, and drummer Daniel Platzman, also a friend of Wayne's from Berklee College of Music, became the last member to join the group at the invitation of McKee.",2,5,== Career == | === Imagine Dragons ===,43286985
"In Las Vegas, the band performed and honed their craft nearly nightly as a lounge act.",3,5,== Career == | === Imagine Dragons ===,43286985
"Vegas Music Summit Headliner 2010, and more sent the band on a positive trajectory.",4,5,== Career == | === Imagine Dragons ===,43286985
In November 2011 they signed with Interscope Records and began working with producer Alex da Kid.,5,5,== Career == | === Imagine Dragons ===,43286985
In 2012 their debut album Night Visions brought the band mainstream success.,6,5,== Career == | === Imagine Dragons ===,43286985
It reached  2 on the Billboard 200 chart and won the Billboard Music Award for Best Rock Album (2014).,7,5,== Career == | === Imagine Dragons ===,43286985
"Single ""It's Time"" became the band's first single reaching #15 Billboard Hot 100 and certified multi-platinum by the RIAA.",8,5,== Career == | === Imagine Dragons ===,43286985
"Second single ""Radioactive"" reached #3 Billboard Hot 100 and was certified diamond by the RIAA, becoming the best selling rock song in the history of Nielsen SoundScan.",9,5,== Career == | === Imagine Dragons ===,43286985
"Third single ""Demons"" reached #6 Billboard Hot 100 and was certified multi-platinum by the RIAA.",10,5,== Career == | === Imagine Dragons ===,43286985
Their album made the highest debut for a new rock band in six years (since 2006) and single Radioactive set a record for longest time atop the Billboard Hot Rock Songs chart with 23 consecutive weeks.,11,5,== Career == | === Imagine Dragons ===,43286985
"Tracks from the album topped the Billboard Rock Songs, Billboard Alternative Songs, and Billboard Pop Songs charts.",12,5,== Career == | === Imagine Dragons ===,43286985
"Radioactive was also nominated for two Grammy Awards, winning the Grammy Award for Best Rock Performance.",13,5,== Career == | === Imagine Dragons ===,43286985
"Singles include ""I Bet My Life"" and ""Shots"".",14,5,== Career == | === Imagine Dragons ===,43286985
"Sermon has chronic insomnia and will often record songs during the middle of the night, sleeping only a couple of hours a day.",15,5,== Career == | === Imagine Dragons ===,43286985
==,0,6,== Equipment ==,43286985
Equipment ==,1,6,== Equipment ==,43286985
===,0,7,== Equipment == | === Electric Guitars ===,43286985
Electric Guitars ===,1,7,== Equipment == | === Electric Guitars ===,43286985
BilT Electric Guitar with built-in effects,0,8,== Equipment == | === Electric Guitars ===,43286985
Gibson Jeff Tweedy Signature SG,0,9,== Equipment == | === Electric Guitars ===,43286985
Elixir Strings,0,10,== Equipment == | === Electric Guitars ===,43286985
===,0,11,== Equipment == | === Acoustic Guitars ===,43286985
Acoustic Guitars =,1,11,== Equipment == | === Acoustic Guitars ===,43286985
==,2,11,== Equipment == | === Acoustic Guitars ===,43286985
Gibson J-45,0,12,== Equipment == | === Acoustic Guitars ===,43286985
Gibson Honky Tonk Deuce,0,13,== Equipment == | === Acoustic Guitars ===,43286985
===,0,14,== Equipment == | === Sound equipment ===,43286985
Sound equipment =,1,14,== Equipment == | === Sound equipment ===,43286985
==,2,14,== Equipment == | === Sound equipment ===,43286985
Line 6 M9 Stompbox Modeler,0,15,== Equipment == | === Sound equipment ===,43286985
Vintage Vox AC30 Amps with Top Boost Kit from Plexi Palace,0,16,== Equipment == | === Sound equipment ===,43286985
Friedman Smallbox 50 with 65 Amp 2x12 Whiskey cabinet,0,17,== Equipment == | === Sound equipment ===,43286985
==,0,18,== Playing style ==,43286985
Playing style ==,1,18,== Playing style ==,43286985
Sermon has described his playing style as textual.,0,19,== Playing style ==,43286985
==,0,20,== Discography ==,43286985
Discography ==,1,20,== Discography ==,43286985
==,0,21,== References ==,43286985
References ==,1,21,== References ==,43286985
==,0,22,== External links ==,43286985
External links ==,1,22,== External links ==,43286985
Official website,0,23,== External links ==,43286985
Wayne Sermon on Facebook,0,24,== External links ==,43286985
