sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stephen Sesnick is an American rock club and rock band manager, and later an inventor, entrepreneur, and businessman.",0,0,N/A,4736423
==,0,1,== Velvet Underground manager ==,4736423
Velvet Underground manager ==,1,1,== Velvet Underground manager ==,4736423
"Sesnick was manager of the Boston Tea Party, a seminal Boston nightclub founded in 1967, which was the first in Boston to spearhead the burgeoning psychedelic rock and underground rock scene, and which also helped break bands which went on to become major stars.",0,2,== Velvet Underground manager ==,4736423
Sesnick was replaced in 1968 by Don Law.,1,2,== Velvet Underground manager ==,4736423
"Sesnick was a real hustler, and he managed to get the airlines to fly these amps around....",0,3,== Velvet Underground manager ==,4736423
On one of these tours we stayed at the St. Francis in San Francisco which is like one of the oldest hotels in San Francisco.,1,3,== Velvet Underground manager ==,4736423
"Really old money, and they don't like men with shoulder length hair walking around in the lobby in flowered shirts.",2,3,== Velvet Underground manager ==,4736423
"They didn't want us there, but [Sesnick] finagled it with his little song and dance.",3,3,== Velvet Underground manager ==,4736423
The Velvet Underground shows at the Tea Party were particularly notable and the band became especially popular in Boston.,0,4,== Velvet Underground manager ==,4736423
Sesnick also knew the band from his involvement with Andy Warhol's Exploding Plastic Inevitable.,1,4,== Velvet Underground manager ==,4736423
"After the Velvet Underground ended their association with Warhol and Paul Morrissey in 1967, they selected Sesnick to be their manager.",2,4,== Velvet Underground manager ==,4736423
Sesnick was also associated with Jonathan Richman at the start of his career.,3,4,== Velvet Underground manager ==,4736423
"Over the next few years, Sesnick influenced the Velvet Underground to move toward a more commercial direction in their music..",4,4,== Velvet Underground manager ==,4736423
Doug Yule was invited to join the Velvet Underground when John Cale quit.,5,4,== Velvet Underground manager ==,4736423
"Lou Reed later accused Sesnick of driving ""a wedge between"" him and Yule during the recording of Loaded in 1970, and Yule did aver that Sesnick favored him as the potential leader for a new Velvet Underground, minimizing Reed's role.",6,4,== Velvet Underground manager ==,4736423
Sesnick owned the tapes that were to become 1969:,0,5,== Velvet Underground manager ==,4736423
The Velvet Underground Live.,1,5,== Velvet Underground manager ==,4736423
"Sterling Morrison and Maureen Tucker signed over their rights to the tapes for $1,500 each ($7,871 in 2020 dollars).",2,5,== Velvet Underground manager ==,4736423
==,0,6,== Businessman ==,4736423
Businessman ==,1,6,== Businessman ==,4736423
"By 1972, what was left of the Velvet Underground ceased operations, and Sesnick left the music business and became an avid golfer.",0,7,== Businessman ==,4736423
"He says he conceived the concept of the Skins Game, a yearly golf event where four top golfers competed head-to-head in a match play format.",1,7,== Businessman ==,4736423
"Extant from 1983 to 2008, it was successful and popular.",2,7,== Businessman ==,4736423
"According to Sesnick, he came up with the idea, convinced some influential people of the worth of the concept, and began working on the project with the sports marketing company People & Properties.",3,7,== Businessman ==,4736423
"People & Properties then obtained buy-in from Arnold Palmer; this attracted wider attention, and bigger industry players stepped in and seized control of (and credit for) the property from Sesnick, he has said.",4,7,== Businessman ==,4736423
"(Others have disputed this account.)After this, Sesnick worked in golf as a consultant with organizations including Golf 20/20, First Tee, and TourTurf.",5,7,== Businessman ==,4736423
"Sesnick was later part of a team at Florida Sustainables which developed technology for replacing plastic grocery bags and other plastic items with robust but degradable plastics, the research being partly funded by a $383,000 grant from the American National Science Foundation ($440,620 in 2020 dollars).",6,7,== Businessman ==,4736423
This effort won the team the 2011 Cade Prize from the Cade Museum for Creativity and Invention.,7,7,== Businessman ==,4736423
"Sesnick invented improvements to the solar cell and licensed it for commercial development from the University of Florida through Sestar Technologies, a sort of parent company for Florida Sustainables, of which Sesnick was a co-founder and Vice President of Product Development.",8,7,== Businessman ==,4736423
==,0,8,== References ==,4736423
References ==,1,8,== References ==,4736423
