sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vanessa Hau Mdee (born 7 June 1988), is a Tanzanian singer, rapper, television personality and radio host.",0,0,N/A,41213529
Mdee is popularly known for being the first ever Tanzanian MTV VJ.,1,0,N/A,41213529
"She later rose to prominence as a radio and TV host, hosting Epic Bongo Star Search and Dume CHallenge for ITV Tanzania before signing to B'Hits Music Group in late 2012.",2,0,N/A,41213529
"After joining B'hits Music Group, Mdee collaborated with Tanzanian rapper A.Y. on a record Money and Ommy Dimpoz, a Bongo Flava artist on a record Me and You that was later voted Song of the Year during the 2013 Kilimanjaro Music Awards.",0,1,N/A,41213529
"She received an even bigger buzz with the release of her first solo single ""Closer"", which in its first week was downloaded over 30,000 times, a feat achieved by no other Tanzanian artist.",1,1,N/A,41213529
"""Closer"" remained on the charts for over 13 weeks.",2,1,N/A,41213529
"Vanessa has had the chance to interview many artists, such as K'Naan, Kelly Rowland, French Montana, Mac Miller, Rick Ross, Ludacris, Miguel, Donald, Nazizi, Xtatic, Stella Mwangi, Camp Mulla, Tay Grin, Teargas and many more African and international acts.",3,1,N/A,41213529
"In 2015 and 2016, she released three singles (""Nobody But Me"", ""Never Ever"" and ""Niroge"") which were also received well.",4,1,N/A,41213529
"In 2018, she was signed to  Universal Music Group.",5,1,N/A,41213529
==,0,2,== Early life and education ==,41213529
Early life and education,1,2,== Early life and education ==,41213529
==,2,2,== Early life and education ==,41213529
"Vanessa Mdee was born on 7 June 1988 in Arusha, the third-largest city in Tanzania.",0,3,== Early life and education ==,41213529
"Mdee became familiar with various cultures after growing up in New York, Paris, Nairobi and Arusha.",1,3,== Early life and education ==,41213529
She obtained her secondary and high level education at Arusha Modern High School.,2,3,== Early life and education ==,41213529
Mdee attended university at the Catholic University of Eastern Africa to pursue a law degree.,3,3,== Early life and education ==,41213529
Mdee quickly became familiar with many different forms of creative and performing arts.,4,3,== Early life and education ==,41213529
==,0,4,== Career ==,41213529
Career ==,1,4,== Career ==,41213529
===,0,5,== Career == | === 2007: MTV VJ Search ===,41213529
2007: MTV VJ Search ===,1,5,== Career == | === 2007: MTV VJ Search ===,41213529
"In early 2007, Mdee got the chance to audition for The MTV VJ Search in Dar es Salaam.",0,6,== Career == | === 2007: MTV VJ Search ===,41213529
"Afterwards, she joined Carol and Kule to host the Coca-Cola Chart Express.",1,6,== Career == | === 2007: MTV VJ Search ===,41213529
"By 2008, Mdee had established herself in Tanzania and around the continent, hosting shows in Nigeria, South Africa, Kenya, Mozambique, Angola, Uganda, and the Democratic Republic of Congo.",2,6,== Career == | === 2007: MTV VJ Search ===,41213529
She also became known in the United States and Brazil.,3,6,== Career == | === 2007: MTV VJ Search ===,41213529
===,0,7,== Career == | === 2008: MTV Staying Alive ===,41213529
2008: MTV Staying Alive =,1,7,== Career == | === 2008: MTV Staying Alive ===,41213529
==,2,7,== Career == | === 2008: MTV Staying Alive ===,41213529
"In 2008, Mdee worked with the Staying Alive Foundation on a project close to her heart.",0,8,== Career == | === 2008: MTV Staying Alive ===,41213529
She got to visit the Uwanja wa Fisi with then-Staying Alive Foundation Special Ambassador Kelly Rowland.,1,8,== Career == | === 2008: MTV Staying Alive ===,41213529
Mdee also joined Malaria,2,8,== Career == | === 2008: MTV Staying Alive ===,41213529
"No More in their Z!nduka Campaign, a campaign aimed at the eradication of malaria.",3,8,== Career == | === 2008: MTV Staying Alive ===,41213529
=== 2009,0,9,== Career == | === 2009 ===,41213529
===,1,9,== Career == | === 2009 ===,41213529
"In early 2009 Mdee hosted Senses, Sounds and Wisdom with Zantel during the annual Sauti Za Busara International Music Festival, showcasing the ever-growing Swahili culture.",0,10,== Career == | === 2009 ===,41213529
Mdee's fashion sense has made her the go-to girl at every MTV Africa Music Awards.,1,10,== Career == | === 2009 ===,41213529
She hosted the red carpet event for three years in a row.,2,10,== Career == | === 2009 ===,41213529
=== 2011:,0,11,== Career == | === 2011: Choice FM Tanzania and other media projects ===,41213529
Choice FM Tanzania and other media projects ===,1,11,== Career == | === 2011: Choice FM Tanzania and other media projects ===,41213529
"In 2011, Mdee's became the host of 102.5 Choice FM's The Hitlist.",0,12,== Career == | === 2011: Choice FM Tanzania and other media projects ===,41213529
"As host, Mdee played R&B, Hip-Hop, and Pop.",1,12,== Career == | === 2011: Choice FM Tanzania and other media projects ===,41213529
"She also interviewed many artists, such as K'Naan, Kelly Rowland, Mac Miller, Rick Ross, Ludacris, Miguel, Donald, Naazizi, Xtatic, Stella Mwangi, Camp Mulla, Tay Grin, Teargas, Dr. Sid and many more African and international acts.",2,12,== Career == | === 2011: Choice FM Tanzania and other media projects ===,41213529
"Along with her pan-African weekly TV show, MTV's Base Select 10 and daily radio gig, Mdee blogged as a roving reporter on behalf of MTV Staying Alive and UNAIDS on her Dynamites Mission website.",0,13,== Career == | === 2011: Choice FM Tanzania and other media projects ===,41213529
"She was MTV's voice at the 2011 UNAIDS Mali Youth Summit in Bamako and the subsequent High Level meeting in Cape Town, South Africa, She participated in the International Conference on HIV and STI's in Addis Ababa, Ethiopia, and cofounded (along with M. K. Asante) STANDWIDTH, under the UNAIDS umbrella.",1,13,== Career == | === 2011: Choice FM Tanzania and other media projects ===,41213529
===,0,14,== Career == | === 2012: MTV Base Meets and music premier ===,41213529
2012: MTV Base Meets and music premier =,1,14,== Career == | === 2012: MTV Base Meets and music premier ===,41213529
==,2,14,== Career == | === 2012: MTV Base Meets and music premier ===,41213529
"In 2012 Mdee hosted MTV Base Meets, a show geared towards empowering young Africans from around the world by giving them the rare opportunity to sit down with an influential leader.",0,15,== Career == | === 2012: MTV Base Meets and music premier ===,41213529
"MTV Base Meets brought her in the company of Russell Simmons, Alek Wek, former President of Nigeria Hon.",1,15,== Career == | === 2012: MTV Base Meets and music premier ===,41213529
"Olusegun Obasanjo, football star Emmanuel Adebayor and Akon.",2,15,== Career == | === 2012: MTV Base Meets and music premier ===,41213529
