sentences,sentenceIndex,paragraphIndex,section,wikiId
"Rosalind ""Roz"" Ashford-Holmes (born September 2, 1943) is an American soprano R&B and soul singer, known for her work as an original member of the Motown singing group Martha and the Vandellas.",0,0,N/A,4987699
==,0,1,== Early years ==,4987699
Early years ==,1,1,== Early years ==,4987699
"Born Rosalind Ashford on September 2, 1943, to John and Mary Ashford in Detroit, Michigan, Ashford sang in church choirs and learned to dance in local centers.",0,2,== Early years ==,4987699
"Developing a passion for music, she joined the glee club and mixed choruses while attending Wilbur Wright High School.",1,2,== Early years ==,4987699
"According to Ashford, in 1957 her mother and sister helped land her an audition at a local Detroit YMCA club, where a man named Edward ""Pops"" Larkins recruited her, Annette Beard and Gloria Williams to form a sister group to a male vocal group.",2,2,== Early years ==,4987699
"Martha Reeves, contrary to belief, was not an original member of The Del-Phis, as she was a member of another group.",3,2,== Early years ==,4987699
Reeves would not join until 1960.,4,2,== Early years ==,4987699
"Naming themselves The Del-Phis, the group performed in local benefit parties throughout Detroit and performed at YMCA parties and high school functions before the group became serious about music around 1960 shortly after Reeves joined the group.",0,3,== Early years ==,4987699
"The following year, they released ""I'll Let You Know"" on the Chess Records label subsidiary Checkmate.",1,3,== Early years ==,4987699
"The record did not go anywhere and two follow-up records where they changed their name to The Vels including ""Camel Walk"" and ""There He Is (At My Door)"" also failed to bring any national interest to the group.",2,3,== Early years ==,4987699
"The group later became Marvin Gaye's background singers on hit singles such as ""Stubborn Kind of Fellow"" and ""Hitch Hike"".",3,3,== Early years ==,4987699
"After Martha recruited Roz, Gloria and Annette to back her on a demo record intended for Mary Wells titled ""I Have to Let Him Go,"" Motown president Berry Gordy offered Reeves, who was then holding a secretarial job for the label, a recording contract for herself and her background singing partners.",0,4,== Early years ==,4987699
"Choosing the name Martha and the Vandellas, the group signed to Motown in September 1962 and issued what had been intended as a demo recording for their first single.",1,4,== Early years ==,4987699
==,0,5,== Martha and the Vandellas ==,4987699
Martha and the Vandellas ==,1,5,== Martha and the Vandellas ==,4987699
"Following a successful performance while performing at the Motortown Revue, the Vandellas scored a hit with their second single, ""Come and Get These Memories"".",0,6,== Martha and the Vandellas ==,4987699
"The song, one of the first major compositions by the team of Holland-Dozier-Holland, charted at the top ten of the American R&B singles chart.",1,6,== Martha and the Vandellas ==,4987699
"Their second hit, ""(Love Is Like a) Heat Wave"", helped the group to distinguish themselves from the other girl groups in the label including the pop-oriented Marvelettes and the doo-wop-influenced Supremes with a rougher, brassier gospel-influenced sound.",2,6,== Martha and the Vandellas ==,4987699
"Reeves was a brassy alto while Annette was a deep contralto, and Rosalind was a high soprano.",0,7,== Martha and the Vandellas ==,4987699
"Like the Supremes' Florence Ballard, the Marvelettes' Wanda Rogers and The Four Tops' Abdul ""Duke"" Fakir, Ashford registered as the high background vocal in Vandellas records.",1,7,== Martha and the Vandellas ==,4987699
"After ""Quicksand"" gave the group a third top forty pop hit, Beard left to start a family with her new spouse.",2,7,== Martha and the Vandellas ==,4987699
"Reeves recruited a former member of The Velvelettes, Betty Kelly, to replace her.",3,7,== Martha and the Vandellas ==,4987699
"With Kelly, the group continued their success with signature songs ""Dancing in the Street"", ""Nowhere to Run"", ""I'm Ready for Love"", and ""Jimmy Mack"".",0,8,== Martha and the Vandellas ==,4987699
"Ashford remained in the group when Kelly was replaced by Martha's sister Lois Reeves in 1967, but finally left in 1969.",1,8,== Martha and the Vandellas ==,4987699
"She was replaced by yet another Velvelette, Sandra Tilley.",2,8,== Martha and the Vandellas ==,4987699
"Ashford married (last name, Holmes) and began a career with the local Detroit telephone company.",3,8,== Martha and the Vandellas ==,4987699
"In the mid-1980s, she reunited with Martha and fellow original Vandella Annette Helton for a UK tour and recordings on Ian Levine's ""Motor City Records.""",4,8,== Martha and the Vandellas ==,4987699
"In 2005, the three performed in Atlantic City at the Vocal Group Hall of Fame induction ceremonies and a week later in the Baltimore/Washington area.",5,8,== Martha and the Vandellas ==,4987699
"Now retired, Ashford-Holmes and Helton periodically perform as ""The Original Vandellas,""",6,8,== Martha and the Vandellas ==,4987699
==,0,9,== Later years ==,4987699
Later years ==,1,9,== Later years ==,4987699
"In 1978, Rosalind was convinced to join Martha and Annette in a reunion performance while performing for a benefit concert for actor Will Geer.",0,10,== Later years ==,4987699
"Eleven years later, the three original Vandellas recorded the single, ""Step Into My Shoes"" for the London-based Motorcity Records label.",1,10,== Later years ==,4987699
"Since then, she and Annette have continued to perform often billing themselves as The Original Vandellas with lead vocalist, Roschelle Laughhunn; rarely reuniting with Martha.",2,10,== Later years ==,4987699
"In 1995, she was inducted to the Rock & Roll Hall of Fame as member of Martha and the Vandellas.",3,10,== Later years ==,4987699
==,0,11,== References ==,4987699
References ==,1,11,== References ==,4987699
