sentences,sentenceIndex,paragraphIndex,section,wikiId
"Wylie Gelber (born May 13, 1988) is a professional bassist and bass maker from Los Angeles, California.",0,0,N/A,62135886
He is best known as a founding member of the band Dawes and has appeared on all of their albums to date.,1,0,N/A,62135886
==,0,1,== Career ==,62135886
Career ==,1,1,== Career ==,62135886
===,0,2,== Career == | === Simon Dawes ===,62135886
Simon Dawes ===,1,2,== Career == | === Simon Dawes ===,62135886
Gelber dropped out of high school to tour as the bassist in the post-punk band Simon Dawes.,0,3,== Career == | === Simon Dawes ===,62135886
The band broke up in 2007 when guitarist Blake Mills left.,1,3,== Career == | === Simon Dawes ===,62135886
===,0,4,== Career == | === Dawes ===,62135886
Dawes ===,1,4,== Career == | === Dawes ===,62135886
"Following the break up of Simon Dawes, Gelber and former bandmates Griffin and Taylor Goldsmith formed the folk rock band Dawes, which released its first album, North Hills, in 2009.",0,5,== Career == | === Dawes ===,62135886
The band tours extensively and has released seven full-length studio albums.,1,5,== Career == | === Dawes ===,62135886
===,0,6,== Career == | === Gelber & Sons ===,62135886
Gelber & Sons,1,6,== Career == | === Gelber & Sons ===,62135886
===,2,6,== Career == | === Gelber & Sons ===,62135886
"Gelber also operates Gelber & Sons, a Los Angeles company that makes guitars.",0,7,== Career == | === Gelber & Sons ===,62135886
==,0,8,== References ==,62135886
References ==,1,8,== References ==,62135886
==,0,9,== External links ==,62135886
External links ==,1,9,== External links ==,62135886
Gelber & Sons,0,10,== External links ==,62135886
Dawes - Love Is All I Am,0,11,== External links ==,62135886
Dawes - When My Time Comes,0,12,== External links ==,62135886
Wylie Gelber Bass Solo - 2017,0,13,== External links ==,62135886
Wylie Gelber interview - Kyle Meredith,0,14,== External links ==,62135886
