sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marcos Kostenbader Valle (born 14 September 1943) is a Brazilian singer, songwriter, and record producer.",0,0,N/A,8100289
"He has produced works in many musical styles, including bossa nova, samba, and fusions of rock, soul, jazz, and dance music with Brazilian styles.",1,0,N/A,8100289
Valle is regarded as one of the greatest Brazilian artists of all time.,2,0,N/A,8100289
==,0,1,== Early career ==,8100289
Early career ==,1,1,== Early career ==,8100289
"Valle's talent was evident from his high school years, which coincided with the explosion of the bossa nova movement in Rio.",0,2,== Early career ==,8100289
"His classmates included future legends such as Edu Lobo and Dori Caymmi, and his composition ""Sonho de Maria"" was included on the Avanco album by the influential Tamba Trio in 1963.",1,2,== Early career ==,8100289
"With his brother Paulo Sérgio Valle as his lyricist, he had already built an impressive portfolio of songs, prompting Odeon Records (a subsidiary of EMI) to sign him as a singer.",2,2,== Early career ==,8100289
"His debut album Samba ""Demais"", was released in April 1964.",3,2,== Early career ==,8100289
"His reputation quickly spread, and his fellow musicians (including Wilson Simonal, Elis Regina, and Nara Leão) lined up to record his songs.",4,2,== Early career ==,8100289
"A second album,",5,2,== Early career ==,8100289
"O Compositor e o Cantor, followed in 1965, and featured what would become his most recognisable song, ""Samba De Verão"" – known in English as ""So Nice (Summer Samba)"" – along with other hits such as ""Deus Brasileiro,"" ""Gente"", and ""A Resposta"".",6,2,== Early career ==,8100289
"1966 brought Valle's first trip to the United States, where he and his then-wife Annamaria briefly teamed up with Sérgio Mendes in an early version of what would later become Brasil '66.",0,3,== Early career ==,8100289
"The threat of being drafted and sent to Vietnam caused Valle to return quickly to Brazil, although the following year saw him back to the United States and enjoying some success, including the release of his U.S. debut album, Braziliance!, on Warner Bros. Records, and several appearances on The Andy Williams Show.",1,3,== Early career ==,8100289
"Following session work on Verve Records releases by compatriots Walter Wanderley and Astrud Gilberto, the label released Valle's Samba '68 featuring English-language versions of songs from his earlier Brazilian releases.",2,3,== Early career ==,8100289
"Shortly thereafter, feeling homesick, Valle returned to Brazil and entered a new creative phase.",0,4,== Early career ==,8100289
"Viola Enluarada (1968) was more mature and introspective, far removed from the frothy feel of Samba '68.",1,4,== Early career ==,8100289
The title track was a duet with Milton Nascimento and became one of Valle's signature compositions in Brazil.,2,4,== Early career ==,8100289
It also betrayed a political consciousness largely absent from Valle's previous work – he would become more overtly political in the years to come.,3,4,== Early career ==,8100289
"The album as a whole pointed to a broader range of musical influences (particularly the Northeastern Brazilian styles he had enjoyed listening to since his childhood days) that moved him out of the ""strictly 'bossa nova artists' club.",4,4,== Early career ==,8100289
"""This process continued on 1969's Mustang Cor de Sangue ou Corcel Cor de Mel, another leap forward that incorporated rock, soul and pop idioms, all stamped with Valle's own melodic style.",5,4,== Early career ==,8100289
His work on the album reflected the sophisticated pop approach of American songwriters such as Jimmy Webb and Burt Bacharach as well as the influence of The Beatles.,6,4,== Early career ==,8100289
"Around this time, Valle began writing music for TV programs and telenovelas (soap operas), which over the next few years would become one of the main outlets for his work, along with advertising jingles.",7,4,== Early career ==,8100289
Marcos Valle (1970) (often referred to as The Bed Album due to its cover shot of Valle in bed) contained his most adventurous as well as his most rock-influenced and psychedelic music up to that point.,8,4,== Early career ==,8100289
"Backed by Milton Nascimento's band Som Imaginario, Valle explored a more eccentric approach, with a number of futuristic tracks and an extended instrumental suite not unlike the work of U.S. composer and producer David Axelrod.",9,4,== Early career ==,8100289
"Garra (1971) was a career highpoint that summed up his music and still stands as one of the finest pop albums of the era, Brazilian or otherwise.",10,4,== Early career ==,8100289
"Its effervescent pop, jazz, soul, bossa, and film soundtrack stylings were matched by lyrics that attempted to reconcile Valle's hippie leanings with his status as a wealthy young musician who was also a successful businessman because of his successful novela soundtracks and corporate advertising accounts.",11,4,== Early career ==,8100289
"Telenovelas he provided some or all of the music for during this period included O Cafona, Uma Rosa com Amor, Minha Doce Namorada, Pigmalião 70,",12,4,== Early career ==,8100289
"Os Ossos do Barão, and, most prominently, Selva de Pedra.",13,4,== Early career ==,8100289
He also wrote the score for the film O Fabuloso Fittipaldi (1973).,14,4,== Early career ==,8100289
"Vento Sul (1972) found Valle long-haired and bearded, and backed by the progressive rock band O Terço.",0,5,== Early career ==,8100289
