sentences,sentenceIndex,paragraphIndex,section,wikiId
"Albert J. Trace (aka Albert Joseph Trace; né Feinberg;  25 December 1900 – 31 August 1993) was an American songwriter and orchestra leader of the 1930s, 1940s, and 1950s.",0,0,N/A,3302279
His popularity peaked in the Chicago area during the height of the Big Band era.,1,0,N/A,3302279
He was the brother of songwriter Ben Trace.,2,0,N/A,3302279
==,0,1,== Career ==,3302279
Career ==,1,1,== Career ==,3302279
"A native of Chicago, Trace played professional baseball before deciding on music as a career.",0,2,== Career ==,3302279
"His first jobs during the early 1920s included playing the drums and singing with various bands, until he formed his own band in 1933, the year his home city was celebrating its centennial with a World's Fair officially known as A Century of Progress International Exposition.",1,2,== Career ==,3302279
"The band's premiere engagement in May 1933 was at the Fair's French pavilion and, when the Fair closed for the winter on November, he remained in Chicago, beginning a long engagement at the Blackhawk Restaurant, followed by three years at the Sherman Hotel.",2,2,== Career ==,3302279
"Starting in early 1943 and continuing during and after World War II, the Al Trace Orchestra, including vocalists Toni Arden and Bob Vincent, were familiar regulars on Chicago-based It Pays to Be Ignorant, one of the most popular shows of the era referenced as the Golden Age of Radio.",3,2,== Career ==,3302279
Al Trace and His Silly Symphonists was one of several comedy ensembles in the early 1940s.,0,3,== Career ==,3302279
"Others included Spike Jones and His City Slickers, the Hoosier Hot Shots, and the Korn Kobblers.",1,3,== Career ==,3302279
"In February 1945, radio stations introduced ""Sioux City Sue,"" performed by Al Trace and His Silly Symphonists (National Records 5007).",2,3,== Career ==,3302279
The song became a hit.,3,3,== Career ==,3302279
"Trace recorded for several record companies: Mercury Records, MGM Records, Columbia Records, Damon Records, Regent Records, and Chance Records.",0,4,== Career ==,3302279
"He composed over 300 songs, some alone and others as a collaborator, most frequently with his brother, Ben Trace, while also writing a considerable number of songs using the pseudonyms Clem Watts or Bob Hart.",1,4,== Career ==,3302279
"Among the Ben Trace/Al Trace collaborations was Al's most successful recording, ""You Call Everybody Darlin'"", which became a #1 hit in 1948.",2,4,== Career ==,3302279
"Another very popular song was ""If I Knew You Were Comin' I'd've Baked a Cake"".",3,4,== Career ==,3302279
"His other song collaborators included Al Hoffman, Bob Merrill, and Abner Silver.",4,4,== Career ==,3302279
"In 1975, shortly after his seventy-fourth birthday, he retired from active work as a songwriter and bandleader and joined with another ex-bandleader to form a booking agency in Scottsdale, Arizona.",0,5,== Career ==,3302279
"Al Trace died of a stroke in Sun City West, Arizona at the age of 92.",0,6,== Career ==,3302279
==,0,7,== Ensembles led by Trace ==,3302279
Ensembles led by Trace ==,1,7,== Ensembles led by Trace ==,3302279
1944–1948: Al Trace and His Silly Symphonists,0,8,== Ensembles led by Trace ==,3302279
1948–1950:,0,9,== Ensembles led by Trace ==,3302279
Al Trace And His New Orchestra,1,9,== Ensembles led by Trace ==,3302279
1949:,0,10,== Ensembles led by Trace ==,3302279
Al Trace & His Flame Throwers,1,10,== Ensembles led by Trace ==,3302279
1953:,0,11,== Ensembles led by Trace ==,3302279
Al Trace and His Orchestra,1,11,== Ensembles led by Trace ==,3302279
==,0,12,== References ==,3302279
References ==,1,12,== References ==,3302279
"""Al Trace Dies at 92; Big-Band Songwriter"" (The New York Times obituary, September 2, 1993)",0,13,== References ==,3302279
==,0,14,== External links ==,3302279
External links ==,1,14,== External links ==,3302279
Al Trace at IMDb,0,15,== External links ==,3302279
"Al Trace Orchestra and the hit tune, ""Mairzy Doats"" (""Music: That Song"", Time, February 7, 1944)",0,16,== External links ==,3302279
"Al Trace, ""born in Chicago 44 years ago"", is enjoying great success performing with his band at the city's Blackhawk Restaurant, while his ""You Call Everybody Darlin'"" is the nation's number one song (""Happiest Band in the Land"", Time, September 13, 1948)",0,17,== External links ==,3302279
