sentences,sentenceIndex,paragraphIndex,section,wikiId
"Auburn ""Pat"" Hare (December 20, 1930 – September 26, 1980) was a Memphis electric blues guitarist and singer.",0,0,N/A,1023303
"His heavily distorted, power chord–driven electric guitar music in the early 1950s is considered an important precursor of heavy metal music.",1,0,N/A,1023303
"His guitar work with Little Junior's Blue Flames had a major influence on the rockabilly style, and his guitar playing on blues records by artists such as Muddy Waters was influential among 1960s British Invasion blues rock bands such as the Rolling Stones and the Yardbirds.",2,0,N/A,1023303
== Biography ==,0,1,== Biography ==,1023303
"Hare, who was African-American, was born in Cherry Valley, Arkansas.",0,2,== Biography ==,1023303
"He recorded at the Sun Studio in Memphis, Tennessee, serving as a sideman for Howlin' Wolf, James Cotton, Muddy Waters, Bobby Bland and other artists.",1,2,== Biography ==,1023303
"Hare was one of the first guitarists to purposely use the effects of distortion in his playing.In 1951, he joined a blues band formed by Junior Parker, called Little Junior's Blue Flames.",2,2,== Biography ==,1023303
"He played the electric guitar solo on ""Love My Baby"" (1953), which later inspired the rockabilly style.",3,2,== Biography ==,1023303
"One of their biggest hits was ""Next Time You See Me"", which in 1957 reached number 5 on the Billboard R&B chart and number 74 on the Billboard Hot 100 pop chart.His guitar solo on James Cotton's electric blues record ""Cotton Crop Blues"" (1954) was the first recorded use of heavily distorted power chords, anticipating elements of heavy metal music.",4,2,== Biography ==,1023303
"According to Robert Palmer, ""Rarely has a grittier, nastier, more ferocious electric guitar sound been captured on record, before or since, and Hare's repeated use of a rapid series of two downward-modulating power chords, the second of which is allowed to hang menacingly in the air, is a kind of hook or structural glue.",5,2,== Biography ==,1023303
[...] The first heavy metal record?,6,2,== Biography ==,1023303
"I'd say yes, with tongue only slightly in cheek.""",7,2,== Biography ==,1023303
"The other side of the single was ""Hold Me in Your Arms""; both songs ""featured a guitar sound so overdriven that with the historical distance of several decades, it now sounds like a direct line to the coarse, distorted tones favored by modern rock players.""",8,2,== Biography ==,1023303
"According to Allmusic, ""what is now easily attainable by 16-year-old kids on modern-day effects pedals just by stomping on a switch, Hare was accomplishing with his fingers and turning the volume knob on his Sears & Roebuck cereal-box-sized amp all the way to the right until the speaker was screaming.",9,2,== Biography ==,1023303
"""Hare was reported to have been an unassuming man in private (once married to Dorothy Mae Good, with whom he had a son and two daughters); however, he had a serious problem with alcohol abuse.",10,2,== Biography ==,1023303
"Shortly after the ""Cotton Crop Blues"" recording, he recorded a version of the early 1940s Doctor Clayton song ""I'm Gonna Murder My Baby"" on May 14, 1954, which has since been released on the 1990 Rhino Records compilation album Blue Flames: A Sun Blues Collection.",11,2,== Biography ==,1023303
"The record also features power chords, which remains ""most fundamental in modern rock"" as ""the basic structure for riff-building in heavy metal bands.""",12,2,== Biography ==,1023303
"According to Robert Palmer, the song is ""as heavy metal as it gets.""",13,2,== Biography ==,1023303
"According to the album liner notes, ""I'm Gonna Murder My Baby"" is ""doubly morbid because he did just that"".",14,2,== Biography ==,1023303
"In December 1963, Hare shot his girlfriend dead and also shot a policeman who came to investigate.",15,2,== Biography ==,1023303
"At the time of his arrest, he was playing in the blues band of Muddy Waters.",16,2,== Biography ==,1023303
"He was replaced in the band by the guitarist James ""Pee Wee"" Madison.",17,2,== Biography ==,1023303
"Hare spent the last 16 years of his life in prison, where he formed a band named Sounds Incarcerated.",18,2,== Biography ==,1023303
He developed lung cancer in prison.,19,2,== Biography ==,1023303
"He died in 1980 in Saint Paul, Minnesota.",20,2,== Biography ==,1023303
== Discography ==,0,3,== Discography ==,1023303
With Muddy Waters,0,4,== Discography ==,1023303
"Muddy Waters Sings ""Big Bill"" (Chess, 1960)",0,5,== Discography ==,1023303
"At Newport 1960 (Chess, 1960)",0,6,== Discography ==,1023303
== References ==,0,7,== References ==,1023303
== External links ==,0,8,== External links ==,1023303
Illustrated Pat Hare discography,0,9,== External links ==,1023303
