sentences,sentenceIndex,paragraphIndex,section,wikiId
"Max Friedrich Meyer (June 14, 1873 – March 14, 1967) was the first psychology professor who worked on psychoacoustics and taught at the University of Missouri.",0,0,N/A,62223591
"He was the founder of the theory of cochlear function, and was also an advocate for behaviourism as he argued in his book ""The Psychology of the Other"".",1,0,N/A,62223591
"During his time at the University of Missouri, he opened an experimental lab for Psychology and taught a variety of courses.",2,0,N/A,62223591
His lab focused on behavioural zeitgeist and the studies of nervous system and behaviour.,3,0,N/A,62223591
Meyer eventually moved to Miami and lived there from 1932 until the late 1950s.,4,0,N/A,62223591
"Afterwards, he moved to Virginia to stay with his daughter until his death in 1967.",5,0,N/A,62223591
==,0,1,== Early life ==,62223591
Early life ==,1,1,== Early life ==,62223591
"Max Friedrich Meyer was born in Germany in the small city of Danzig on June 14, 1873.",0,2,== Early life ==,62223591
He was the son of a goldsmith and went to school in Germany.,1,2,== Early life ==,62223591
"In 1892, he went to the University of Berlin where he enrolled in theology, but he studied other subjects.",2,2,== Early life ==,62223591
He became a professor of experimental psychology and focused on the psychology of music.,3,2,== Early life ==,62223591
"He married one of his students, Stella Sexton, on February 13, 1904 and had five children, Sophie, Harold, Catherine, Dorothy and Otto.",4,2,== Early life ==,62223591
Max Meyer divorced her in 1936.,5,2,== Early life ==,62223591
"After his first year he switched to philosophy and met Hermann Ebbinghaus, and through that he met his mentor, Carl Stumpf.",6,2,== Early life ==,62223591
Stumpf and Meyer were interested in similar concepts relating to the psychology of music.,7,2,== Early life ==,62223591
"At the University of Berlin, he worked under Carl Stumpf on psycho-acoustics for a couple of years and completed his PhD where he came up with his new theory of audition which questioned the current theories at the time.",8,2,== Early life ==,62223591
Meyer became a research associate under Stumpf after he finished his PhD in 1896.,9,2,== Early life ==,62223591
"Due to a difference of opinion between Stumpf and Meyer, Meyer moved to the University of London where he worked under James Sully, and then moved to America and worked at Clark University, where he assisted G. Stanley Hall.",10,2,== Early life ==,62223591
Meyer was developing his work on cochlear function in hearing during this time.,11,2,== Early life ==,62223591
He was then finally appointed as a faculty member in 1900 at the University of Missouri.,12,2,== Early life ==,62223591
==,0,3,== Career ==,62223591
Career ==,1,3,== Career ==,62223591
Meyer was the first-ever psychology professor hired by the University of Missouri.,0,4,== Career ==,62223591
