sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ishmon Bracey (January 9, 1899 or 1901 – February 12, 1970), sometimes credited as Ishman Bracey, was an American Delta blues singer-guitarist.",0,0,N/A,3045571
"Alongside his contemporary Tommy Johnson, Bracey was a highly influential bluesman in Jackson, Mississippi, and was one of the area's earliest figures to record blues material.",1,0,N/A,3045571
"Bracey's recordings included ""Trouble Hearted Blues"" and ""Left Alone Blues"", both of which appear on several compilation albums.",2,0,N/A,3045571
==,0,1,== Biography ==,3045571
Biography ==,1,1,== Biography ==,3045571
"Bracey was born in the small town of Byram, Mississippi.",0,2,== Biography ==,3045571
"Most sources give his birth year as 1901, but researchers Bob Eagle and Eric LeBlanc give 1899, based on 1900 census information.",1,2,== Biography ==,3045571
Ishmon's parents were Richard and Etta Bracey.,2,2,== Biography ==,3045571
Bracey learned how to play the particular guitar style of bottlenecking from local blues musicians Rubin Lacey and Louis Cooper.,3,2,== Biography ==,3045571
"He began his music career by performing at dances, juke joints, fish fries, and other rural events before relocating to Jackson in the late 1910s.",4,2,== Biography ==,3045571
Talent scout H. C. Speir approached Bracey while he was performing on Mill Street in 1927 with the intent of recording the musician for Victor Records.,5,2,== Biography ==,3045571
"On February 4, 1928, Bracey completed his first two sides for the label, ""Saturday Blues"" and ""Left Alone Blues"", at the Memphis Auditorium with Papa Charlie McCoy providing the backup guitar lines.",6,2,== Biography ==,3045571
Bracey and McCoy returned to Memphis on August 31 to record seven additional songs.,7,2,== Biography ==,3045571
"In most of his recordings, Bracey used distinctive variations on the usual three-line verse form of blues songs, and was one of the few Mississippi bluesmen who sang with a nasal tone without embellishment.",8,2,== Biography ==,3045571
"Bracey returned to the studio in 1929 and early-1930 for Paramount Records, backed by the group the New Orleans Nehi Boys.",9,2,== Biography ==,3045571
"The band featured Kid Ernest Michall on clarinet and Charles Taylor (who Bracey accompanied on four sides of his own) on piano, both unusual instruments to appear on Mississippi Delta blues recordings.",10,2,== Biography ==,3045571
"Like his associate Tommy Johnson, Bracey's total discography is relatively limited with only 16 songs, and original copies of his 78-rpm records are among the most valued items sought by blues collectors.",11,2,== Biography ==,3045571
"His compositions ""Trouble Hearted Blues"" and ""Left Alone Blues"" are his most recognized works.",12,2,== Biography ==,3045571
"He was an associate of Johnson's, and the two performed regularly together on the medicine show circuit in the early 1930s.",13,2,== Biography ==,3045571
Bracey played the blues until 1951 when he was ordained as a Baptist minister.,14,2,== Biography ==,3045571
"Although he would no longer partake in making blues music, Bracey still helped music historian Gayle Dean Wardlow in 1963 gather information on Delta blues musicians, most notably Skip James.",15,2,== Biography ==,3045571
"Bracey died on February 12, 1970; he is buried in Willow Park Cemetery in Jackson.",16,2,== Biography ==,3045571
"Ishmon Bracey pastored a church in Canton, Ms at the time of his death.",17,2,== Biography ==,3045571
==,0,3,== Discography ==,3045571
Discography ==,1,3,== Discography ==,3045571
"The Famous 1928 Tommy Johnson–Ishman Bracey Session (Roots, 1970)",0,4,== Discography ==,3045571
"Complete Recordings in Chronological Order (Wolf, 1983)",0,5,== Discography ==,3045571
"Ishman Bracey & Charley Taylor 1928–1929 (Document, 2000)",0,6,== Discography ==,3045571
"King of the Blues, vol.",0,7,== Discography ==,3045571
"12 (P-Vine, 2003)",1,7,== Discography ==,3045571
"Suitcase Full of Blues (Monk, 2010)",0,8,== Discography ==,3045571
