sentences,sentenceIndex,paragraphIndex,section,wikiId
Gabriel Paul Katz is an American bassist and founding member of the noise rock band Blind Idiot God.,0,0,N/A,38819008
"He performed with the band since its formation, recording three studio albums with them between 1987 and 1992.",1,0,N/A,38819008
"He also assisted bandmate Andy Hawkins in the recording of his Drone music project Halo, released as Azonic in 1994.",2,0,N/A,38819008
==,0,1,== Biography ==,38819008
Biography ==,1,1,== Biography ==,38819008
Gabriel Katz founded Blind Idiot God with drummer Ted Epstein and guitarist Andy Hawkins in 1982.,0,2,== Biography ==,38819008
"After three albums, Blind Idiot God went on hiatus in 1996 when Epstein left the group.",1,2,== Biography ==,38819008
Katz reunited with Hawkins after Tim Wyskida joined the band as a full-time member.,2,2,== Biography ==,38819008
"However, he developed tendinitis and hearing problems which further delayed band activities.",3,2,== Biography ==,38819008
He joined them on stage for their 2006 tour and performed with them until his departure in 2012.,4,2,== Biography ==,38819008
"He has named John Coltrane as being the greatest influence to him as a musician, saying ""He made me realize that music could be a really powerful tool.""",5,2,== Biography ==,38819008
==,0,3,== Discography ==,38819008
Discography ==,1,3,== Discography ==,38819008
"Blind Idiot GodBlind Idiot God (SST, 1987)",0,4,== Discography ==,38819008
"Undertow (Enemy, 1988)",0,5,== Discography ==,38819008
"Cyclotron (Avant, 1992)Other appearancesPraxis: Sacrifist (Subharmonic, 1993)",0,6,== Discography ==,38819008
"Azonic:  Halo (Strata, 1994)",0,7,== Discography ==,38819008
"Automaton:  Dub Terror Exhaust (Strata, 1994)",0,8,== Discography ==,38819008
==,0,9,== References ==,38819008
References ==,1,9,== References ==,38819008
