sentences,sentenceIndex,paragraphIndex,section,wikiId
"Avril Ramona Lavigne ( AV-ril lə-VEEN; born September 27, 1984) is a Canadian singer, songwriter and actress.",0,0,N/A,165507
She has released six studio albums and received eight Grammy Award nominations.,1,0,N/A,165507
"At age 16, Lavigne signed a two-album recording contract with Arista Records.",0,1,N/A,165507
"Her debut studio album, Let Go (2002), is the best-selling album of the 21st century by a Canadian artist.",1,1,N/A,165507
"It yielded the singles ""Complicated"" and ""Sk8er Boi"", which emphasized a skate punk persona and earned her the title ""Pop Punk Queen"" from music publications.",2,1,N/A,165507
"She is considered a key musician in the development of pop punk music, since she paved the way for female-driven, punk-influenced pop music in the early 2000s.",3,1,N/A,165507
"Her second studio album, Under My Skin (2004), became Lavigne's first album to reach the top of the Billboard 200 chart in the United States, going on to sell 10 million copies worldwide.",4,1,N/A,165507
"Lavigne's third studio album, The Best Damn Thing (2007), reached number one in seven countries worldwide and saw the international success of its lead single ""Girlfriend"", which became her first single to reach the top of the Billboard Hot 100 in the United States.",0,2,N/A,165507
"Her fourth and fifth studio albums, Goodbye Lullaby (2011) and Avril Lavigne (2013), saw continued commercial success and were both certified gold in Canada, the United States, and other territories.",1,2,N/A,165507
"In 2019, Lavigne released her sixth studio album, Head Above Water.",2,2,N/A,165507
"Alongside her music career, Lavigne voiced an animated character in the film Over the Hedge (2006), and made her screen acting debut in Fast Food Nation (2006).",0,3,N/A,165507
==,0,4,== Early life ==,165507
Early life ==,1,4,== Early life ==,165507
"Lavigne was born on September 27, 1984 in Belleville, Ontario, Canada.",0,5,== Early life ==,165507
She was named Avril (the French word for April) by her father.,1,5,== Early life ==,165507
"He and Lavigne's mother recognized their child's vocal abilities when she was two years old and sang ""Jesus Loves Me"" on the way home from church.",2,5,== Early life ==,165507
"Lavigne has an older brother named Matthew and a younger sister named Michelle, both of whom teased her when she sang.",3,5,== Early life ==,165507
"""My brother used to knock on the wall because I used to sing myself to sleep and he thought it was really annoying.""",4,5,== Early life ==,165507
She is the sister-in-law of Japanese band One OK Rock bassist Ryota Kohama.,5,5,== Early life ==,165507
"Lavigne's paternal grandfather Maurice Yves Lavigne was born in Saint-Jérôme, Quebec.",6,5,== Early life ==,165507
"A member of the Royal Canadian Air Force, he married Lucie Dzierzbicki, a French native of Morhange in France in 1953.",7,5,== Early life ==,165507
"Their son, Jean-Claude Lavigne, was born in 1954 at RCAF Station Grostenquin near Grostenquin, Lorraine, France.",8,5,== Early life ==,165507
"When Jean-Claude was a child, the family moved to Ontario, Canada, and in 1975, he married Judith-Rosanne ""Judy"" Loshaw.",9,5,== Early life ==,165507
"When Lavigne was five years old, the family moved to Napanee (now incorporated as Greater Napanee), Ontario, a town with a population of approximately 5,000 at the time.",10,5,== Early life ==,165507
"In school, she was sometimes removed from class for misbehaving.",11,5,== Early life ==,165507
"Her parents supported her singing; her father bought her a microphone, a drum kit, a keyboard, and several guitars, and he converted their basement into a studio.",0,6,== Early life ==,165507
"Following his own love for music, Jean-Claude led the family to church at Third Day Worship Centre in Kingston, Ontario, where he often played bass.",1,6,== Early life ==,165507
"When Lavigne was 14 years old, her parents took her to karaoke sessions.",2,6,== Early life ==,165507
"Lavigne performed at country fairs, singing songs by Garth Brooks, The Chicks and Shania Twain.",3,6,== Early life ==,165507
She began writing her own songs.,4,6,== Early life ==,165507
"Her first song was called ""Can't Stop Thinking About You"", about a teenage crush, which she described as ""cheesy cute"".",5,6,== Early life ==,165507
Lavigne also played hockey during high school and won MVP twice as a right winger in a boys league.,6,6,== Early life ==,165507
==,0,7,== Career ==,165507
Career ==,1,7,== Career ==,165507
===,0,8,== Career == | === 1999–2001: Career beginnings ===,165507
1999–2001:,1,8,== Career == | === 1999–2001: Career beginnings ===,165507
Career beginnings ===,2,8,== Career == | === 1999–2001: Career beginnings ===,165507
"In 1999, Lavigne won a radio contest to perform with the Canadian singer Shania Twain at the Corel Centre in Ottawa, before an audience of 20,000 people.",0,9,== Career == | === 1999–2001: Career beginnings ===,165507
"Twain and Lavigne sang Twain's song, ""What Made You Say That"", and Lavigne told Twain that she aspired to be ""a famous singer"".",1,9,== Career == | === 1999–2001: Career beginnings ===,165507
"During a performance with the Lennox Community Theatre, Lavigne was spotted by local folksinger Stephen Medd.",2,9,== Career == | === 1999–2001: Career beginnings ===,165507
"He invited her to contribute vocals on his song, ""Touch the Sky"", for his 1999 album, Quinte Spirit.",3,9,== Career == | === 1999–2001: Career beginnings ===,165507
"She later sang on ""Temple of Life"" and ""Two Rivers"" for his follow-up album, My Window to You, in 2000.",4,9,== Career == | === 1999–2001: Career beginnings ===,165507
"In December 1999, Lavigne was discovered by her first professional manager, Cliff Fabri, while singing country covers at a Chapters bookstore in Kingston, Ontario.",0,10,== Career == | === 1999–2001: Career beginnings ===,165507
"Fabri sent out VHS tapes of Lavigne's home performances to several industry prospects, and Lavigne was visited by several executives.",1,10,== Career == | === 1999–2001: Career beginnings ===,165507
"Mark Jowett, co-founder of a Canadian management firm, Nettwerk, received a copy of Lavigne's karaoke performances recorded in her parents' basement.",2,10,== Career == | === 1999–2001: Career beginnings ===,165507
"Jowett arranged for Lavigne to work with producer Peter Zizzo during the summer of 2000 in New York, where she wrote the song ""Why"".",3,10,== Career == | === 1999–2001: Career beginnings ===,165507
Lavigne was noticed by Arista Records during a trip to New York.,4,10,== Career == | === 1999–2001: Career beginnings ===,165507
"In November 2000, Ken Krongard, an A&R representative, invited Antonio ""L.A."" Reid, then head of Arista Records, to Zizzo's Manhattan studio to hear Lavigne sing.",5,10,== Career == | === 1999–2001: Career beginnings ===,165507
"Her 15-minute audition ""so impressed"" Reid that he immediately signed her to Arista with a deal worth $1.25 million for two albums and an extra $900,000 for a publishing advance.",6,10,== Career == | === 1999–2001: Career beginnings ===,165507
