sentences,sentenceIndex,paragraphIndex,section,wikiId
"Paul Leopold Rosenfeld (May 4, 1890 – July 21, 1946) was an American journalist, best known as a music critic.",0,0,N/A,3719920
==,0,1,== Biography ==,3719920
Biography ==,1,1,== Biography ==,3719920
"He was born in New York City into a German-Jewish family, the son of Clara (née Liebmann) and Julius Rosenfield.",0,2,== Biography ==,3719920
His mother was the granddaughter of brewer Samuel Liebmann.,1,2,== Biography ==,3719920
"He studied at Riverview Military Academy, Poughkeepsie, and Yale University, graduating in 1912.",2,2,== Biography ==,3719920
"After further education at the Columbia University Graduate School of Journalism, he became a prolific journalist, writing on literature and art as well as music.",0,3,== Biography ==,3719920
"He was one of the Alfred Stieglitz circle, and favoured an intellectually heavyweight and quite European approach.",1,3,== Biography ==,3719920
"His friend Edmund Wilson, writing two years after Rosenfeld's death, expressed the thought that his articles had become too uncompromising for the public taste, as time went by.",2,3,== Biography ==,3719920
Wilson's tribute was republished in his own book Classics and Commercials in 1950.,3,3,== Biography ==,3719920
"Magazines which published Rosenfeld's writing included The New Republic, Seven Arts, Vanity Fair magazine, The Nation, The Dial and Modern Music.",0,4,== Biography ==,3719920
"He edited Seven Arts from 1916 to 1918, and was an editor of the American Caravan yearbooks.",1,4,== Biography ==,3719920
The Boy in the Sun (1928) was an autobiographical novel.,0,5,== Biography ==,3719920
==,0,6,== References ==,3719920
References ==,1,6,== References ==,3719920
==,0,7,== External links ==,3719920
External links ==,1,7,== External links ==,3719920
Works by Paul Rosenfeld at Project Gutenberg,0,8,== External links ==,3719920
Works by Paul Rosenfeld at Faded Page (Canada),0,9,== External links ==,3719920
Works by or about Paul Rosenfeld at Internet Archive,0,10,== External links ==,3719920
Paul Rosenfeld Papers.,0,11,== External links ==,3719920
"Yale Collection of American Literature, Beinecke Rare Book and Manuscript Library.",1,11,== External links ==,3719920
