sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alex Mendham (born 13 September 1989 in Essex, England) is an English singer, saxophonist, and bandleader.",0,0,N/A,56427177
He is best known as the founder and leader of Alex Mendham & His Orchestra.,1,0,N/A,56427177
"Founding his orchestra in 2010, Mendham, who has been described as a very classic British gentleman with a flawless and sophisticated attire, has risen to become Britain's premier bandleader recreating the glamorous, romantic music of the 1920s and 1930s by replicating the authentic aura of every song using careful arrangements and instruments from the era.",2,0,N/A,56427177
"Performing in elegant attire from the Art Deco era, Alex and his Orchestra performed as the house band at London's luxurious Savoy Hotel, is frequently featured on BBC Radio and appeared on stage to sell out audiences in the UK, Europe and USA.",3,0,N/A,56427177
He has been featured on the BBC and in journals including Forbes.,4,0,N/A,56427177
"In 2020, during the COVID-19 pandemic that devastated the livelihoods of musicians,Mendham signed to Decca Records for a project celebrating the career of Dame Vera Lynn, entitled Keep Smiling Through and recorded his uplifting compilation of hot jazz standards and romantic songs, Puttin' on the Ritz.",5,0,N/A,56427177
==,0,1,== Discography ==,56427177
Discography ==,1,1,== Discography ==,56427177
Whistling in the Dark (2013),0,2,== Discography ==,56427177
Jazznocracy (2015),0,3,== Discography ==,56427177
On With The Show (2017),0,4,== Discography ==,56427177
"Puttin' on the Ritz (2020)Mendham launched a Kickstarter Campaign to fund his 2020 album exceeding his £7,000 goal with £11,120 pledged by 158 backers.",0,5,== Discography ==,56427177
Recording of the album and a series of concerts aboard Cunard's Queen Mary 2 on a transatlantic crossing to New York City was interrupted by the COVID-19 pandemic.,1,5,== Discography ==,56427177
"However, when lock down restrictions were temporarily eased in the UK, Mendham succeeded in assembling the orchestra and recording the album.",2,5,== Discography ==,56427177
==,0,6,== References ==,56427177
References ==,1,6,== References ==,56427177
==,0,7,== External links ==,56427177
External links ==,1,7,== External links ==,56427177
Alex Mendham & His Orchestra's home page,0,8,== External links ==,56427177
https://vimeo.com/alexmendhamorchestra,0,9,== External links ==,56427177
https://www.bbc.co.uk/programmes/b07h6qlg,0,10,== External links ==,56427177
https://syncopatedtimes.com/alex-mendham-and-the-classic-british-dance-band/,0,11,== External links ==,56427177
