sentences,sentenceIndex,paragraphIndex,section,wikiId
"Helen Hayes MacArthur (née Brown; October 10, 1900 – March 17, 1993) was an American actress whose career spanned 80 years.",0,0,N/A,177771
"She eventually received the nickname ""First Lady of American Theatre"" and was one of 16 people who have won an Emmy, a Grammy, an Oscar, and a Tony Award (an EGOT).",1,0,N/A,177771
She was also the first person to win the Triple Crown of Acting.,2,0,N/A,177771
"Hayes also received the Presidential Medal of Freedom, America's highest civilian honor, from President Ronald Reagan in 1986.",3,0,N/A,177771
"In 1988, she was awarded the National Medal of Arts.",4,0,N/A,177771
"The annual Helen Hayes Awards, which have recognized excellence in professional theatre in greater Washington, DC, since 1984, are her namesake.",0,1,N/A,177771
"In 1955, the former Fulton Theatre on 46th Street in New York City's Theater District was renamed the Helen Hayes Theatre.",1,1,N/A,177771
"When that venue was torn down in 1982, the nearby Little Theatre was renamed in her honor.",2,1,N/A,177771
Helen Hayes is regarded as one of the greatest leading ladies of the 20th-century theatre.,3,1,N/A,177771
== Early life ==,0,2,== Early life ==,177771
"Helen Hayes Brown was born in Washington, D.C., on October 10, 1900.",0,3,== Early life ==,177771
"Her mother, Catherine Estelle ""Essie"" (née Hayes), was an aspiring actress who worked in touring companies.",1,3,== Early life ==,177771
"Her father, Francis van Arnum Brown, worked at a number of jobs, including as a clerk at the Washington Patent Office and as a manager and salesman for a wholesale butcher.",2,3,== Early life ==,177771
Hayes's Catholic maternal grandparents emigrated from Ireland during the Great Famine.Hayes began a stage career at an early age.,3,3,== Early life ==,177771
"She said her stage debut was as a five-year-old singer at Washington's Belasco Theatre, on Lafayette Square, across from the White House.",4,3,== Early life ==,177771
"By age ten, she had made a short film, Jean and the Calico Doll (1910), but moved to Hollywood only when her husband, playwright Charles MacArthur, signed a Hollywood deal.",5,3,== Early life ==,177771
"Hayes attended Dominican Academy's prestigious primary school, on Manhattan's Upper East Side, from 1910 to 1912, appearing there in The Old Dutch, Little Lord Fauntleroy, and other performances.",6,3,== Early life ==,177771
She attended the Academy of the Sacred Heart Convent in Washington and graduated in 1917.,7,3,== Early life ==,177771
== Career ==,0,4,== Career ==,177771
"Her sound film debut was The Sin of Madelon Claudet, for which she won the Academy Award for Best Actress.",0,5,== Career ==,177771
She followed that with starring roles in Arrowsmith (with Ronald Colman); A Farewell to Arms (with Gary Cooper); The White Sister (opposite Clark Gable); Another Language (opposite Robert Montgomery); What Every Woman Knows (a reprise of her Broadway hit); and Vanessa: Her Love Story also with Robert Montgomery.,1,5,== Career ==,177771
But Hayes did not prefer film to the stage.,2,5,== Career ==,177771
"Hayes eventually returned to Broadway in 1935, where for three years she played the title role in Gilbert Miller's production of Victoria Regina, with Vincent Price as Prince Albert, first at the Broadhurst Theatre and later at the Martin Beck Theatre.",0,6,== Career ==,177771
"In 1951, she was involved in the Broadway revival of J.M.",0,7,== Career ==,177771
Barrie's play Mary Rose at the ANTA Playhouse.,1,7,== Career ==,177771
"In 1953, she was the first-ever recipient of the Sarah Siddons Award for her work in Chicago theatre, repeating as the winner in 1969.",2,7,== Career ==,177771
"She returned to Hollywood in the 1950s, and her film star began to rise.",3,7,== Career ==,177771
"She starred in My Son John (1952) and Anastasia (1956), and won the Academy Award for Best Supporting Actress for her role as an elderly stowaway in the disaster film Airport (1970).",4,7,== Career ==,177771
"She followed that up with several roles in Disney films such as Herbie Rides Again, One of Our Dinosaurs Is Missing and Candleshoe.",5,7,== Career ==,177771
Her performance in Anastasia was considered a comeback—she had suspended her career for several years due to her daughter Mary's death and her husband's failing health.,6,7,== Career ==,177771
"In 1955, the Fulton Theatre was renamed for her.",0,8,== Career ==,177771
"In the 1980s, business interests wished to raze that theatre and four others to construct a large hotel that included the Marquis Theatre.",1,8,== Career ==,177771
"Hayes's consent to raze the theatre named for her was sought and given, though she had no ownership interest in the building.",2,8,== Career ==,177771
"Parts of the original Helen Hayes Theatre on Broadway were used to construct the Shakespeare Center on the Upper West Side of Manhattan, which Hayes dedicated with Joseph Papp in 1982.",3,8,== Career ==,177771
"In 1983 the Little Theater on West 45th Street was renamed the Helen Hayes Theatre in her honor, as was a theatre in Nyack, which has since been renamed the Riverspace-Arts Center.",4,8,== Career ==,177771
"In early 2014, the site was refurbished and styled by interior designer Dawn Hershko and reopened as the Playhouse Market, a quaint restaurant and gourmet deli.",5,8,== Career ==,177771
"Hayes, who spoke with her good friend Anita Loos almost daily on the phone, told her, ""I used to think New York was the most enthralling place in the world.",0,9,== Career ==,177771
"I'll bet it still is and if I were free next summer, I would prove it.""",1,9,== Career ==,177771
"With that, she convinced Loos to embark on an exploration of all five boroughs of New York.",2,9,== Career ==,177771
"They visited and explored the city; Bellevue Hospital at night, a tugboat hauling garbage out to sea, parties, libraries, and Puerto Rican markets.",3,9,== Career ==,177771
They spoke to everyday people to see how they lived their lives and what made the city tick.,4,9,== Career ==,177771
"The result of this collaborative effort was the book Twice Over Lightly, published in 1972.",5,9,== Career ==,177771
"It is unclear when or by whom Hayes was called the ""First Lady of the Theatre"".",0,10,== Career ==,177771
"Her friend, actress Katharine Cornell, also held that title, and each thought the other deserved it.",1,10,== Career ==,177771
"One critic said Cornell played every queen as though she were a woman, whereas Hayes played every woman as though she were a queen.In 1982, with friend Lady Bird Johnson, she founded the National Wildflower Research Center, now the Lady Bird Johnson Wildflower Center, in Austin, Texas.",2,10,== Career ==,177771
"The center protects and preserves North America's native plants and natural landscapes.The Helen Hayes Award for theater in the Washington, DC, area is named in her honor.",3,10,== Career ==,177771
She has a star on the Hollywood Walk of Fame at 6220 Hollywood Blvd.,4,10,== Career ==,177771
Hayes is also in the American Theatre Hall of Fame.,5,10,== Career ==,177771
== Personal life ==,0,11,== Personal life ==,177771
"Hayes was a Catholic and a pro-business Republican who attended many Republican National Conventions (including the one held in New Orleans in 1988), but she was not as politically vocal as several other Republicans (e.g., Adolphe Menjou, Ginger Rogers, John Wayne, Ronald Reagan, etc.)",0,12,== Personal life ==,177771
in the Hollywood community of that time.,1,12,== Personal life ==,177771
"Hayes wrote three memoirs: A Gift of Joy, On Reflection, and My Life in Three Acts.",0,13,== Personal life ==,177771
"Some of these books' themes include her return to Roman Catholicism (she had been denied communion from the Church for the duration of her marriage to Charles MacArthur, who was a divorced Protestant); and the death of her only daughter, Mary (1930–1949), an aspiring actress, of polio at the age of 19.",1,13,== Personal life ==,177771
"Hayes's adopted son, James MacArthur (1937–2010), went on to a career in acting, starring in Hawaii Five-O on television and marrying actresses Joyce Bulifant and Melody Patterson, and later, Helen Beth ""H.B.""",2,13,== Personal life ==,177771
Duntz.,3,13,== Personal life ==,177771
"Hayes guest-starred on Hawaii Five-O in the 1975 episode ""Retire in Sunny Hawaii...",4,13,== Personal life ==,177771
"Forever"" and later, in 1980, both appeared in The Love Boat episode ""No Girls for Doc/Marriage of Convenience/The Caller/The Witness"".",5,13,== Personal life ==,177771
"Hayes was hospitalized a number of times for asthma, which was aggravated by stage dust, forcing her to retire from theater in 1971, at age 71.Her last Broadway show was a 1970 revival of Harvey, in which she co-starred with James Stewart.",0,14,== Personal life ==,177771
"Clive Barnes wrote, ""She epitomizes flustered charm almost as if it were a style of acting ... She is one of those actors ... where to watch how she is doing something is almost as pleasurable as what she is doing.""",1,14,== Personal life ==,177771
She spent most of her last years writing and raising money for organizations that fight asthma.,2,14,== Personal life ==,177771
== Philanthropy ==,0,15,== Philanthropy ==,177771
"Hayes was a generous donor of time and money to a number of causes and organizations, including the Riverside Shakespeare Company of New York City.",0,16,== Philanthropy ==,177771
"Along with Mildred Natwick, she became a founding member of the company's Board of Advisors in 1981.",1,16,== Philanthropy ==,177771
She was also on the board of directors for the Greater New York Council of the Girl Scouts of the USA during the early 1970s.,2,16,== Philanthropy ==,177771
"In 1982, Hayes dedicated Riverside's The Shakespeare Center with New York theatre producer, Joseph Papp, and in 1985 she returned to the New York stage in a benefit for the company with a reading of A Christmas Carol with Raul Julia, Len Cariou, Mary Elizabeth Mastrantonio, Carole Shelley, Celeste Holm and Harold Scott, directed by W. Stuart McDowell.",0,17,== Philanthropy ==,177771
"The next year Hayes performed a second benefit for the Riverside Shakespeare Company, this time at the Marquis Theatre, the construction of which had been made possible by the demolition of the Helen Hayes Theatre three years before.",1,17,== Philanthropy ==,177771
"The production featured Rex Smith, Ossie Davis and F. Murray Abraham, and was produced by McDowell and directed by Robert Small, with Hayes narrating.",2,17,== Philanthropy ==,177771
== Helen Hayes Hospital ==,0,18,== Helen Hayes Hospital ==,177771
"According to her daughter-in-law, HB MacArthur, Hayes took the most pride in her philanthropic work with Helen Hayes Hospital, a physical rehabilitation hospital located in West Haverstraw, New York.",0,19,== Helen Hayes Hospital ==,177771
