sentences,sentenceIndex,paragraphIndex,section,wikiId
Darkane is a Swedish extreme metal band that originated in Helsingborg in 1998.,0,0,N/A,1242546
"Their music contains ample thrash elements interspersed with acoustic interludes and symphonic features, such as the in-studio use of synthesizers and occasionally full orchestras and choir singing.",1,0,N/A,1242546
"The name ""Darkane"" is a portmanteau of the words ""dark"" and ""arcane"".",2,0,N/A,1242546
==,0,1,== History ==,1242546
History ==,1,1,== History ==,1242546
===,0,2,== History == | === Formation and Rusted Angel (1998–2000) ===,1242546
Formation and Rusted Angel (1998–2000),1,2,== History == | === Formation and Rusted Angel (1998–2000) ===,1242546
===,2,2,== History == | === Formation and Rusted Angel (1998–2000) ===,1242546
"Darkane was formed by former Agretator guitarist Christofer Malmström and drummer Peter Wildoer, who recorded a 2-song demo in 1998.",0,3,== History == | === Formation and Rusted Angel (1998–2000) ===,1242546
"On the strength of these two songs, Darkane landed a record deal with War Music, and the band's lineup was completed by bassist Jörgen Löfberg, guitarist Klas Ideberg, and vocalist Bjorn “Speed” Strid.",1,3,== History == | === Formation and Rusted Angel (1998–2000) ===,1242546
"However, as vocalist of the already-established Soilwork, Speed was unable to continue dividing his time, and decided to leave Darkane.",2,3,== History == | === Formation and Rusted Angel (1998–2000) ===,1242546
"After a period of several months without a vocalist, he was replaced by vocalist Lawrence Mackrory, who was recommended by the band's producer, Daniel Bergstrand.",3,3,== History == | === Formation and Rusted Angel (1998–2000) ===,1242546
"Mackrory recorded all vocals on the debut album, Rusted Angel, and performed several live dates with the band later that year.",4,3,== History == | === Formation and Rusted Angel (1998–2000) ===,1242546
"However, due to other commitments, Mackrory was unable to tour with the band in early 1999, and was replaced by Andreas Sydow, who had been a member of a cover band with Malmström years earlier.",5,3,== History == | === Formation and Rusted Angel (1998–2000) ===,1242546
===,0,4,== History == | === Insanity and Expanding Senses (2001–2003) ===,1242546
Insanity and Expanding Senses (2001–2003),1,4,== History == | === Insanity and Expanding Senses (2001–2003) ===,1242546
===,2,4,== History == | === Insanity and Expanding Senses (2001–2003) ===,1242546
"After playing many festivals and shows for the next several months, the band signed a new record deal with Nuclear Blast, and returned to the studio to record their second album.",0,5,== History == | === Insanity and Expanding Senses (2001–2003) ===,1242546
"These recording sessions would prove challenging, as electrical storms, floods, and equipment malfunctions caused significant issues during the production of the album, which was named Insanity as a result.",1,5,== History == | === Insanity and Expanding Senses (2001–2003) ===,1242546
"After more European touring and their first North American show in 2001, the band began work on their third album, Expanding Senses, which was released in 2002.",2,5,== History == | === Insanity and Expanding Senses (2001–2003) ===,1242546
===,0,6,== History == | === Layers of Lies (2004–2007) ===,1242546
Layers of Lies (2004–2007) ===,1,6,== History == | === Layers of Lies (2004–2007) ===,1242546
"Darkane toured extensively following the release of Expanding Senses, and by early 2004 had almost an entire album's worth of songs written.",0,7,== History == | === Layers of Lies (2004–2007) ===,1242546
"However, at that time, drummer Peter Wildoer suffered a wrist injury, and began experiencing severe wrist pain.",1,7,== History == | === Layers of Lies (2004–2007) ===,1242546
The band went on hiatus to allow Wildoer to recover.,2,7,== History == | === Layers of Lies (2004–2007) ===,1242546
"During this hiatus, guitarist Christofer Malmström released a solo album (Non Human Level) which was a compilation of unreleased songs he had written from 1998 - 2004.",3,7,== History == | === Layers of Lies (2004–2007) ===,1242546
Guitarist Klas Ideberg spent time working with his side project Terror 2000.,4,7,== History == | === Layers of Lies (2004–2007) ===,1242546
"By late 2004, Wildoer's injury had healed, and the band reconvened to record their fourth album, Layers of Lies, released in May 2005.",5,7,== History == | === Layers of Lies (2004–2007) ===,1242546
"After more extensive touring, the band started putting together the live compilation DVD Layers of Live, however, this effort would take several years, not being released until 2010.",6,7,== History == | === Layers of Lies (2004–2007) ===,1242546
"On August 13, 2007, vocalist Andreas Sydow decided to end his tenure with Darkane.",7,7,== History == | === Layers of Lies (2004–2007) ===,1242546
"This led to the arrival of former Construcdead and The Defaced vocalist, Jens Broman on October 25, 2007.",8,7,== History == | === Layers of Lies (2004–2007) ===,1242546
===,0,8,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546
Demonic Art and switching singers (2008–2011),1,8,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546
===,2,8,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546
"On October 6, 2007 it was announced that Darkane was writing new material for their fifth studio album Demonic Art, which was later released on October 24, 2008.",0,9,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546
"Peter Wildoer posted this message on his website: ""This coming winter we will start recording Darkane's fifth record.",1,9,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546
We have about nine songs ready.,2,9,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546
"We were hoping to enter the studio earlier but in typical Darkane bad luck, our studio got flooded and badly damaged.",3,9,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546
So now we're looking for a new location for the studio and as soon as we find that we need to rebuild the studio which takes a lot of time.,4,9,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546
Hopefully we will start recording around Christmas (fingers crossed).,5,9,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546
"In some weeks, we'll start working on the mix of the upcoming Darkane DVD.",6,9,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546
"I just hope the DVD will be released early next year"".",7,9,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546
"Darkane's only full-length DVD was shot in May 2006 in the band's hometown of Helsingborg, Sweden.",0,10,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546
"On August 6, 2011 it was announced that vocalist Jens Broman was leaving the band due to personal issues.",1,10,== History == | === Demonic Art and switching singers (2008–2011) ===,1242546
