sentences,sentenceIndex,paragraphIndex,section,wikiId
"James Floyd Soileau (born November 2, 1938) is an American record producer.",0,0,N/A,1560984
==,0,1,== Biography ==,1560984
Biography ==,1,1,== Biography ==,1560984
"Soileau was born in Faubourg, a small community between Ville Platte and Washington, Louisiana.",0,2,== Biography ==,1560984
He grew up speaking Cajun French and did not speak English until attending school at the age of 6 years.,1,2,== Biography ==,1560984
"In his junior year of high school, he did an afternoon Cajun music show as a part-time job with KVPI radio in Ville Platte.",2,2,== Biography ==,1560984
"After graduating from Ville Platte High School in 1956, he opened a small record store, Floyd's Record Shop and discovered that although people were still interested in them, Cajun French records were no longer being produced.",3,2,== Biography ==,1560984
"With the financial help of a friend, Ed Manuel (a juke box operator from Mamou, Louisiana), who wanted new French records for his juke boxes, Floyd released his first record on the Big Mamou label by artists Austin Pitre and Milton Molitor.",4,2,== Biography ==,1560984
"In 1957 Lawrence Walker and Aldus Roger helped Floyd launch his own label, Swallow Records.",5,2,== Biography ==,1560984
"Over the past 40 years, Swallow Records has released 265 45rpm single records and 151 albums of Cajun French music, including recordings by Adam Hebert, Belton Richard, Dewey Balfa and the Balfa Brothers, Nathan Abshire, Jambalaya Cajun Band, Paul Daigle & Cajun Gold, D.L. Menard, and many more, plus recordings by the Cajun French story teller, Marion Marcotte.",0,3,== Biography ==,1560984
"1958 saw the beginning of Jin Records with artists such as Clint West, Tommy McLain & the Boogie Kings, Lil' Bob & The Lollipops, Warren Storm, Skip Stewart, Rockin' Sidney, Rod Bernard, Johnny Allan and others making significant contributions to what was the, then, controversial swamp pop music.",1,3,== Biography ==,1560984
"In 1975 he established his Maison de Soul record label, devoted to Creole and Zydeco music, including artists such as Clifton Chenier, Rockin' Dopsie, Keith Frank, Chris Ardoin, Zydeco Force, Jeffery Brousard, and others.",2,3,== Biography ==,1560984
"He has always encouraged his artists to compose new songs to record, and his Flat Town Music Company now publishes over 2800 songs, a majority of which are Cajun, swamp pop, and zydeco songs.",3,3,== Biography ==,1560984
"His Swallow Publications has published two books on the Cajun French language, Cajun Dictionary and Cajun Self-taught, both by Rev. Jules Daigle, and Jeff Hannusch's I Hear You Knockin', the story of early New Orleans rhythm and blues.",0,4,== Biography ==,1560984
"He operated Swallow Recording Studios in Ville Platte for over 15 years, and sold his last studio in 1975 to Ronnie Kole, who moved the studio to Slidell, Louisiana.",1,4,== Biography ==,1560984
"That year he opened a vinyl record pressing plant and printing company for LP record jackets and labels, the only such facility in Louisiana.",2,4,== Biography ==,1560984
The plant closed in 1994.,3,4,== Biography ==,1560984
"Eventually, the store would close but the online mail order business still continues.",4,4,== Biography ==,1560984
"In 1959, he married his high school sweetheart Jinver Ortego.",0,5,== Biography ==,1560984
"They have three daughters, Catherine, Connie and Cindy, and one son, Christopher.",1,5,== Biography ==,1560984
"Floyd was inducted into the Acadian Museum in Louisiana on October 19, 2002.",2,5,== Biography ==,1560984
==,0,6,== References ==,1560984
References ==,1,6,== References ==,1560984
==,0,7,== External links ==,1560984
External links ==,1,7,== External links ==,1560984
Flat Town Music Company official website,0,8,== External links ==,1560984
Floyd Soileau at AllMusic,0,9,== External links ==,1560984
Floyd Soileau discography at Discogs,0,10,== External links ==,1560984
