sentences,sentenceIndex,paragraphIndex,section,wikiId
"Fred Holstein (December 9, 1942 – January 12, 2004) was an American folk music singer.",0,0,N/A,12015842
Holstein was a prominent figure in the Chicago folk music scene in the 1960s through 1980s.,1,0,N/A,12015842
He co owned two clubs in the Old Town and Lincoln Park neighborhoods.,2,0,N/A,12015842
"Unlike many of his contemporaries, he was not a songwriter, but his talent for singing with his resonant baritone and arranging was well recognized.",3,0,N/A,12015842
==,0,1,== Early life ==,12015842
Early life ==,1,1,== Early life ==,12015842
"Holstein was born on December 9, 1942, and grew up in Chicago's South Shore neighborhood.",0,2,== Early life ==,12015842
"According to his obituary, his parents ran a drug store at 79th Street and Michigan Avenue.",1,2,== Early life ==,12015842
"After seeing a Pete Seeger concert, he decided he wanted to study folk music.",2,2,== Early life ==,12015842
==,0,3,== Career ==,12015842
Career ==,1,3,== Career ==,12015842
He started his future career by buying a guitar and teaching himself to play by singing along with records and studying songbooks.,0,4,== Career ==,12015842
Fred took lessons at Chicago's Old Town School of Folk Music starting in 1960.,1,4,== Career ==,12015842
"He had a long relationship with the school afterward, even working in the Folklore center music store.",2,4,== Career ==,12015842
Of the Old Town School Fred said:,3,4,== Career ==,12015842
"Holstein began playing around Chicago in the 1960s, first at places like the Old Town Pub and a bar in Morton Grove called Scot's Cellar.",0,5,== Career ==,12015842
"At Scot's, Holstein first met and began mentoring younger fellow musician Steve Goodman.",1,5,== Career ==,12015842
"He briefly tried making a living as a performer in San Francisco and Greenwich Village in New York City, but soon returned to Chicago.",2,5,== Career ==,12015842
"Holstein's fame did not extend much beyond Chicago, as he did not tour or record much, but within Chicago he was well known.",3,5,== Career ==,12015842
"He was a resident musician at the now defunct Chicago clubs, ""Somebody Else's Troubles"" and ""The Earl of Old Town"".",4,5,== Career ==,12015842
Holstein first played at the Earl in 1966.,5,5,== Career ==,12015842
"Fred had an easy-going stage presence, routinely tailoring set lists to friends birthdays or requests, but would not tolerate a disruptive audience and tell them to ""shut up"".",6,5,== Career ==,12015842
"Fred loved to constantly share new songs with his audience as soon as he could, he would attempt a new song as soon as he could stumble through it.",7,5,== Career ==,12015842
"An anchor of the Chicago folk scene and a contemporary of Steve Goodman, John Prine, Bonnie Koloc.",0,6,== Career ==,12015842
"Holstein co-owned two folk music clubs in the Old Town, and Lincoln Park, neighborhoods, including Somebody Else's Troubles and Holstein's.",1,6,== Career ==,12015842
"Holstein was known for his knowledge of several hundred songs and ""instant recall,"" as well as being able to accompany himself on guitar, banjo, and twelve string.",2,6,== Career ==,12015842
Holstein was an admirer of ballad singers like Woody Guthrie and Utah Phillips.,3,6,== Career ==,12015842
"He would remind aspiring musicians to ""Understand the song.",4,6,== Career ==,12015842
It is a lot more important than you are.,5,6,== Career ==,12015842
"""Holstein and his brother Ed would regularly open shows his club, and sometimes headline them.",6,6,== Career ==,12015842
The club closed in 1987.,7,6,== Career ==,12015842
"In his later years, Holstein performed two or three times a year at the Abbey Pub, an Irish bar on the Northwest Side of Chicago, often with Ed as the opener.",8,6,== Career ==,12015842
"In his final years, Holstein suffered from various illnesses and was unable to perform at the annual New Year's Eve concert at WFMT on December 31, 2003.",9,6,== Career ==,12015842
==,0,7,== Personal life ==,12015842
Personal life ==,1,7,== Personal life ==,12015842
"He died at Swedish Covenant Hospital in Chicago of complications from emergency abdominal surgery on January 12, 2004.",0,8,== Personal life ==,12015842
"He was survived by his mother and two younger brothers, Ed and Alan.",1,8,== Personal life ==,12015842
==,0,9,== Discography ==,12015842
Discography ==,1,9,== Discography ==,12015842
===,0,10,== Discography == | === Albums ===,12015842
Albums ===,1,10,== Discography == | === Albums ===,12015842
"Chicago and Other Ports, 1977 Philo Records",0,11,== Discography == | === Albums ===,12015842
"For All The Good People, 1978 Holstein (Self-released)",0,12,== Discography == | === Albums ===,12015842
"A Collection, 2001 (Self-Released) - Compilation 1977-1983",0,13,== Discography == | === Albums ===,12015842
"Remembering Fred: A Tribute to Fred Holstein, 2004 Old Town School Recordings - Recorded live at a memorial concert at the Old Town School of Folk Music, April 3, 2004",0,14,== Discography == | === Albums ===,12015842
"Live at the Earl of Old Town, 2008 Eddie Holstein (Self-Released) -",0,15,== Discography == | === Albums ===,12015842
"Recorded June 30, 1969",1,15,== Discography == | === Albums ===,12015842
===,0,16,== Discography == | === Other Appearances ===,12015842
Other Appearances ===,1,16,== Discography == | === Other Appearances ===,12015842
"Gathering at the Earl of Old Town, 1971 Dunwich - performs ""Jimmy Newman"", ""The Man Who Sings"", ""Goin' Home""",0,17,== Discography == | === Other Appearances ===,12015842
"Tribute To Steve Goodman, 1985 Red Pajamas Records - performs ""The Thanksgiving Song""",0,18,== Discography == | === Other Appearances ===,12015842
"Rebel Voices: Songs of the Industrial Workers of the World, 1988 Flying Fish Records - performs ""Banks Of Marble"", ""Stung Right""",0,19,== Discography == | === Other Appearances ===,12015842
==,0,20,== References ==,12015842
References ==,1,20,== References ==,12015842
==,0,21,== External links ==,12015842
External links ==,1,21,== External links ==,12015842
Fred Holstein.com - Fred's website,0,22,== External links ==,12015842
", his recordings are here for purchase as well.",1,22,== External links ==,12015842
"Fred Holstein Last Chorus, Sing Out Magazine, 3/22/2006",0,23,== External links ==,12015842
