sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tristan Ann Prettyman (born May 23, 1982) is an American singer-songwriter and former Roxy model from San Diego, California.",0,0,N/A,2567875
"She was signed to Virgin Records until 2013 and released her first major label album Twentythree on August 2, 2005, followed by her second album Hello...x which was released on April 15, 2008.",1,0,N/A,2567875
"Her third studio album, Cedar + Gold, was released on October 2, 2012.",2,0,N/A,2567875
"On October 27, 2014, Prettyman independently released an EP, ""Back To Home"".",3,0,N/A,2567875
She toured throughout the United States with Eric Hutchinson in support of his City and Sand tour during the fall of 2014.,4,0,N/A,2567875
==,0,1,== Early life ==,2567875
Early life ==,1,1,== Early life ==,2567875
"Prettyman was born and raised in the town of Del Mar in San Diego County, California.",0,2,== Early life ==,2567875
Prettyman began taking surfing as an elective at her junior high school at the age of 12.,1,2,== Early life ==,2567875
She competed in the National Scholastic Surfing Association (NSSA) High School Division and earned fifth place in the state championship while still in middle school.,2,2,== Early life ==,2567875
She attended Torrey Pines High School in neighboring Carmel Valley.,3,2,== Early life ==,2567875
"Around the age of 15, Prettyman was given a mix tape of Ani DiFranco's music.",0,3,== Early life ==,2567875
Prettyman began playing around with her father's old acoustic guitar.,1,3,== Early life ==,2567875
"Although her parents were initially angry with her for ""taking"" the guitar, they eventually became supportive of her interest in music.",2,3,== Early life ==,2567875
Prettyman began playing in front of friends and an employee of the production company The Moonshine conspiracy overheard Prettyman play and asked her to appear in the company's film Shelter.,3,3,== Early life ==,2567875
"Prettyman's song ""Anything at All"" was eventually featured on the film's soundtrack.",4,3,== Early life ==,2567875
==,0,4,== Career ==,2567875
Career ==,1,4,== Career ==,2567875
Prettyman began her career playing locally in clubs and bars throughout San Diego County before being invited to join Jason Mraz on his national tour.,0,5,== Career ==,2567875
Prettyman spent winter 2004 in New York collaborating with producer Josh Deutsch.,1,5,== Career ==,2567875
"Twentythree, Prettyman's first album, was released on August 2, 2005, when she was 23 years old.",2,5,== Career ==,2567875
"The title pays homage to the 23 Enigma, a concept referring to the abnormally high occurrence of the number 23 in daily life as described in the book Cosmic Trigger by Robert Anton Wilson.",3,5,== Career ==,2567875
The album peaked at number 24 on Billboard's Top Heatseekers chart.,4,5,== Career ==,2567875
"Prettyman's second album, Hello...x, was released in 2008 and sold 18, 187 copies in its first week, debuting at 27 on the Billboard 200.",5,5,== Career ==,2567875
"Prettyman plays and endorses Taylor Guitars, as well as Fender & Gretsch.",6,5,== Career ==,2567875
"A former Roxy model and avid surfer, Prettyman was interviewed by Men's Fitness in 2008 and questioned about surfing and staying active while on tour.",7,5,== Career ==,2567875
"In June 2012, ""My Oh My"", the first single from Prettyman's third studio album Cedar + Gold was released.",8,5,== Career ==,2567875
"Cedar + Gold was released on October 2, 2012, and peaked at number 47 on the Billboard 200 and 19 on US Top Digital Albums.",9,5,== Career ==,2567875
"The music video for the album's second single, ""I Was Gonna Marry You"", also debuted on October 2.",10,5,== Career ==,2567875
Prettyman toured with The Script in October and November 2012 in support of the album.,11,5,== Career ==,2567875
"""Say Anything"" from Cedar + Gold is featured in the 2013 film Safe Haven and accompanying soundtrack of Nicholas Sparks's novel.",12,5,== Career ==,2567875
"On October 27, 2014, Prettyman released her EP ""Back to Home.""",0,6,== Career ==,2567875
It is her first independently released album in ten years.,1,6,== Career ==,2567875
==,0,7,== Personal life ==,2567875
Personal life ==,1,7,== Personal life ==,2567875
"In December 2013, Prettyman announced on Twitter and Facebook that she was engaged to venture capitalist Bill Maris.",0,8,== Personal life ==,2567875
"On August 26, 2014, she announced on social media that she and Maris had married at Kruger National Park in South Africa.",1,8,== Personal life ==,2567875
"On February 17, 2015, she announced on social media that she was expecting their first child.",2,8,== Personal life ==,2567875
"and their son Kylo Evergreen Maris was born on August 26, 2015.",3,8,== Personal life ==,2567875
"In July 2018, Prettyman announced on her blog that she and Maris were ending their marriage.",4,8,== Personal life ==,2567875
==,0,9,== Discography ==,2567875
Discography ==,1,9,== Discography ==,2567875
===,0,10,== Discography == | === Albums ===,2567875
Albums ===,1,10,== Discography == | === Albums ===,2567875
4-Track Demo CD (2002),0,11,== Discography == | === Albums ===,2567875
The Love EP (2003),0,12,== Discography == | === Albums ===,2567875
Twentythree (2005),0,13,== Discography == | === Albums ===,2567875
"Hello...x (April 15, 2008)",0,14,== Discography == | === Albums ===,2567875
"Live Session (an iTunes Exclusive EP) (July 29, 2008)",0,15,== Discography == | === Albums ===,2567875
"Cedar + Gold (October 2, 2012)",0,16,== Discography == | === Albums ===,2567875
"Back to Home EP  (October 27, 2014)",0,17,== Discography == | === Albums ===,2567875
===,0,18,== Discography == | === Guest appearances ===,2567875
Guest appearances =,1,18,== Discography == | === Guest appearances ===,2567875
==,2,18,== Discography == | === Guest appearances ===,2567875
"Brendan Borek Family, Volume 2 (2003)",0,19,== Discography == | === Guest appearances ===,2567875
"G. Love, Lemonade (album) (2006)",0,20,== Discography == | === Guest appearances ===,2567875
"Jason Mraz, ""Shy That Way"" (2005)",0,21,== Discography == | === Guest appearances ===,2567875
==,0,22,== References ==,2567875
References ==,1,22,== References ==,2567875
==,0,23,== External links ==,2567875
External links ==,1,23,== External links ==,2567875
Official website,0,24,== External links ==,2567875
Tristan Prettyman's entry at allmusic.com,0,25,== External links ==,2567875
