sentences,sentenceIndex,paragraphIndex,section,wikiId
"Karl Francis, also known as Dillinja, is a British jungle/drum and bass DJ and record producer.",0,0,N/A,297444
==,0,1,== Biography ==,297444
Biography ==,1,1,== Biography ==,297444
Dillinja is a prolific producer and artist within the jungle and drum and bass scene.,0,2,== Biography ==,297444
"Since 1991, Dillinja has produced a number of tracks under both that and other aliases such as Suburban Knight, Cybotron, Trinity, Capone, Basic Influence, and The Specialist.",1,2,== Biography ==,297444
"He set up his sound system and record label Valve Recordings with long-time producing partner Lemon D in 2001 and it made its debut at Fabric nightclub in London, and subsequently travelled across the UK and Worldwide.",0,3,== Biography ==,297444
With the re-release of his track Twist Em Out (featuring MC Skibadee) he reached number 35 in the UK Singles Chart in June 2003.,1,3,== Biography ==,297444
==,0,4,== Discography ==,297444
Discography ==,1,4,== Discography ==,297444
===,0,5,== Discography == | === Albums ===,297444
Albums ===,1,5,== Discography == | === Albums ===,297444
"Cybotron (as Cybotron) (Valve Recordings/FFRR, 2001)",0,6,== Discography == | === Albums ===,297444
"Big Bad Bass (with Lemon D) (Valve Recordings, 2002)",0,7,== Discography == | === Albums ===,297444
===,0,8,== Discography == | === Mixes/compilations ===,297444
Mixes/compilations =,1,8,== Discography == | === Mixes/compilations ===,297444
==,2,8,== Discography == | === Mixes/compilations ===,297444
"My Sound (1993-2004) (Valve Recordings, 2004)",0,9,== Discography == | === Mixes/compilations ===,297444
"Spectrum (with Lemon D) (Valve Recordings, 2004)",0,10,== Discography == | === Mixes/compilations ===,297444
===,0,11,== Discography == | === Selected singles/EPs ===,297444
Selected singles/EPs =,1,11,== Discography == | === Selected singles/EPs ===,297444
==,2,11,== Discography == | === Selected singles/EPs ===,297444
"Dillinja EP (Tough Toonz, 1993)",0,12,== Discography == | === Selected singles/EPs ===,297444
"Sinewave (as Cybotron) (Cybotron, 1993)",0,13,== Discography == | === Selected singles/EPs ===,297444
"From Beyond/Ride It Hard (as Cybotron) (Cybotron, 1993)",0,14,== Discography == | === Selected singles/EPs ===,297444
"Steal The Way/Forever Fierce (as Cybotron) (Cybotron, 1993)",0,15,== Discography == | === Selected singles/EPs ===,297444
"Lock Me Out/Dark Influence (as Capone) (Cybotron, 1993)",0,16,== Discography == | === Selected singles/EPs ===,297444
"Test 2 EP (Wave Form, 1994)",0,17,== Discography == | === Selected singles/EPs ===,297444
"3:01 in the Morning/Catch The Vibe (with Mr E) (IQ Records, 1994)",0,18,== Discography == | === Selected singles/EPs ===,297444
"Chapter 19 & 20 EP (as Trinity) (V Recordings, 1994)",0,19,== Discography == | === Selected singles/EPs ===,297444
"Deadly Ceremonies/Sovereign Melody (Deadly Vinyl, 1994)",0,20,== Discography == | === Selected singles/EPs ===,297444
"Deadly Deep Subs/Calculus Beats (Deadly Vinyl, 1994)",0,21,== Discography == | === Selected singles/EPs ===,297444
"Deep Love (Remix)/Moods (Logic Productions, 1994)",0,22,== Discography == | === Selected singles/EPs ===,297444
"In My Soul/South Side Riffin/Stompers Delight (Dillinja, 1994)",0,23,== Discography == | === Selected singles/EPs ===,297444
"Lion Heart/Art of Control (with Berty B) (Lionheart, 1994)",0,24,== Discography == | === Selected singles/EPs ===,297444
"Majestic B-Line EP (Deadly Vinyl, 1994)",0,25,== Discography == | === Selected singles/EPs ===,297444
"Steelers Anthem/Sax into The Night (IQ Records, 1994)",0,26,== Discography == | === Selected singles/EPs ===,297444
"You Don't Know (The Remix)/Heavenly Bass (Logic Productions, 1994)",0,27,== Discography == | === Selected singles/EPs ===,297444
"As It Grooves/State of Art (as Suburban Knights) (IMC, 1994)",0,28,== Discography == | === Selected singles/EPs ===,297444
"Gangsta/I Selassie I (as Trinity) (Philly Blunt, 1995)",0,29,== Discography == | === Selected singles/EPs ===,297444
"Soldier/Massive (as Capone) (Hard Leaders, 1995)",0,30,== Discography == | === Selected singles/EPs ===,297444
"Tear Down (Da Whole Place)/Believe the Bass (Conqueror Records, 1995)",0,31,== Discography == | === Selected singles/EPs ===,297444
"The Angels Fell EP (Metalheadz, 1995)",0,32,== Discography == | === Selected singles/EPs ===,297444
"Jah VIP/Deadly Deep Subs (Remixes) (Razors Edge, 1995)",0,33,== Discography == | === Selected singles/EPs ===,297444
"Paradise/Voice (as Capone) (Hard Leaders, 1996)",0,34,== Discography == | === Selected singles/EPs ===,297444
"Still Waters/Rainforest (as Basic Influence) (Hard Leaders, 1996)",0,35,== Discography == | === Selected singles/EPs ===,297444
"Twisted Amen/Garbage DJ (as The Specialist) (Dread Recordings, 1996)",0,36,== Discography == | === Selected singles/EPs ===,297444
"Deep And Rolling/Drop It On the One (as The Specialist) (Dread Recordings, 1996)",0,37,== Discography == | === Selected singles/EPs ===,297444
"Friday/Alaska (as Capone) (Hard Leaders, 1997)",0,38,== Discography == | === Selected singles/EPs ===,297444
"Tronik Funk/Thugs (Test Recordings, 1998)",0,39,== Discography == | === Selected singles/EPs ===,297444
"Dillinja/Lemon D Doublepack EP (with Lemon D) (Valve Recordings, 2001)",0,40,== Discography == | === Selected singles/EPs ===,297444
"The Grimey EP (V Recordings, 2002)",0,41,== Discography == | === Selected singles/EPs ===,297444
"Twist Em Out/Remixes (Trouble On Vinyl, 2003)",0,42,== Discography == | === Selected singles/EPs ===,297444
"Fast Car/No Future (Valve Recordings, 2003)",0,43,== Discography == | === Selected singles/EPs ===,297444
"This Is A Warning/Super DJ (Valve Recordings, 2003)",0,44,== Discography == | === Selected singles/EPs ===,297444
"All The Things/Forsaken Dreams (Valve Recordings, 2004)",0,45,== Discography == | === Selected singles/EPs ===,297444
"In The Grind/Acid Trak (Lemon D Remix) (Valve Recordings, 2004)",0,46,== Discography == | === Selected singles/EPs ===,297444
"Thugged Out Bitch (Adam F & DJ Fresh Remix)/Rainforest (Valve Recordings, 2004)",0,47,== Discography == | === Selected singles/EPs ===,297444
Feel My Pain/,0,48,== Discography == | === Selected singles/EPs ===,297444
"In The Grind VIP (Valve Recordings, 2005)",1,48,== Discography == | === Selected singles/EPs ===,297444
"The Dillinja EP (Valve Recordings, 2006)",0,49,== Discography == | === Selected singles/EPs ===,297444
"Diggin' In Ya Crates EP (Valve Recordings, 2007)",0,50,== Discography == | === Selected singles/EPs ===,297444
"Grimey (Clipz Remix)/Sky (Zero T Remix) (V Recordings, 2008)",0,51,== Discography == | === Selected singles/EPs ===,297444
"Soul Control/Unexplored Terrain (V Recordings, 2008)",0,52,== Discography == | === Selected singles/EPs ===,297444
==,0,53,== References ==,297444
References ==,1,53,== References ==,297444
==,0,54,== External links ==,297444
External links ==,1,54,== External links ==,297444
Official website,0,55,== External links ==,297444
Dillinja discography at Discogs,0,56,== External links ==,297444
