sentences,sentenceIndex,paragraphIndex,section,wikiId
"Noelle Scaggs (born October 8, 1979) is an American musician and singer-songwriter from Los Angeles, known as the co-lead singer of the pop group Fitz and the Tantrums.",0,0,N/A,11772389
"Scaggs has also had numerous collaborations with the Black Eyed Peas, Dilated Peoples, Quantic, Mayer Hawthorne, and Damian Marley.",1,0,N/A,11772389
"In 2008 she became a co-lead singer of the indie pop and neo-soul band Fitz and the Tantrums, and is featured on their 2010 album Pickin' Up the Pieces, which hit No. 1 on the Billboard Heatseekers chart.",0,1,N/A,11772389
"She has toured extensively with the band and performed on shows such as Jimmy Kimmel Live!, Conan, The Tonight Show with Jay Leno, Ellen, GMA, The Tonight Show Starring Jimmy Fallon, and The Late Late Show with James Corden.",1,1,N/A,11772389
"She has been critically acclaimed for her ""powerhouse vocals"" and charismatic on-stage presence.",0,2,N/A,11772389
==,0,3,== Early life ==,11772389
Early life ==,1,3,== Early life ==,11772389
"Scaggs was born on October 8, 1979, in Denver, Colorado.",0,4,== Early life ==,11772389
"Her father was a DJ and Scaggs was exposed to his vinyl collection at a young age, including Parliament, Teena Marie, and The Pointer Sisters.",1,4,== Early life ==,11772389
"She also listened to her parents play artists such as Marvin Gaye and The Temptations during house parties, and was influenced as a young singer by the music of Tina Turner.",2,4,== Early life ==,11772389
"Early on, Scaggs would perform for friends and family, and at around 9 years of age, became more seriously interested in singing.",3,4,== Early life ==,11772389
In elementary school she began practicing daily and signed herself up for all available talent shows.,4,4,== Early life ==,11772389
"According to Scaggs, ""I was one of those kids who had friends but got picked on a lot...",5,4,== Early life ==,11772389
I felt like I needed an outlet.,6,4,== Early life ==,11772389
"For me, that outlet was music.""",7,4,== Early life ==,11772389
"Except for a year of vocal training in high school, she was self-taught and only considered becoming a professional musician as she approached graduation from South Pasadena High School.",8,4,== Early life ==,11772389
==,0,5,== Music career ==,11772389
Music career ==,1,5,== Music career ==,11772389
===,0,6,== Music career == | === Collaborations ===,11772389
Collaborations ===,1,6,== Music career == | === Collaborations ===,11772389
After high school Scaggs began working as both a professional songwriter and vocalist.,0,7,== Music career == | === Collaborations ===,11772389
"Early on she faced financial hurdles, as well as finding the right producers.",1,7,== Music career == | === Collaborations ===,11772389
"As a songwriter, Scaggs has referenced creative influences as diverse as Radiohead and The Bird and the Bee.",2,7,== Music career == | === Collaborations ===,11772389
"Her first major label appearance was in 2000, as lead vocalist on the track ""If There Be Pain"" on the Interscope compilation project The Rose That Grew from Concrete.",3,7,== Music career == | === Collaborations ===,11772389
