sentences,sentenceIndex,paragraphIndex,section,wikiId
"Daniel Urban Kiley (2 September 1912 – 21 February 2004) was an American landscape architect, who worked in the style of modern architecture.",0,0,N/A,2450365
Kiley designed over one-thousand landscape projects including Gateway Arch National Park in St. Louis.,1,0,N/A,2450365
==,0,1,== Life and career ==,2450365
Life and career ==,1,1,== Life and career ==,2450365
"Kiley was born in the neighborhood of Roxbury in Boston, where his father was a construction manager.",0,2,== Life and career ==,2450365
"In 1930, Kiley graduated from Jamaica Plain High School.",1,2,== Life and career ==,2450365
"Two years later, he began a four-year apprenticeship with landscape architect Warren H. Manning, working without pay for the first year, during which he learned the fundamentals of the field and developed an interest in the role of plants in design.",2,2,== Life and career ==,2450365
"From 1936 to 1938, Kiley was a special student in the design program at Harvard University, now the Graduate School of Design, while continuing work with Manning.",3,2,== Life and career ==,2450365
"Among his classmates were Garrett Eckbo and James C. Rose, who also became influential landscape architects.",4,2,== Life and career ==,2450365
"After two years, upon Manning's death and the dissolution of his practice, Kiley left Harvard without graduating.",5,2,== Life and career ==,2450365
"He worked briefly for the National Park Service in Concord, New Hampshire, and later the United States Housing Authority, where he met architect Louis Kahn.",6,2,== Life and career ==,2450365
"On Kahn's advice, Kiley left the authority in 1940 to become a licensed practicing architect.",7,2,== Life and career ==,2450365
"From 1943 to 1945, Kiley served in the United States Army as Captain in the Presentation Branch of the Office of Strategic Services, becoming its director after architect Eero Saarinen stepped down.",0,3,== Life and career ==,2450365
"At the end of World War II, Kiley designed the courtroom where the Nuremberg Trials were held.",1,3,== Life and career ==,2450365
"While in Europe, he visited the Château de Villandry and the Palace of Versailles, as well as the work of André Le Nôtre, whose formality and geometric layout shaped his later classical modernist style.",2,3,== Life and career ==,2450365
"Following the war, Kiley found himself as one of the only modern landscape architects in the postwar building boom.",0,4,== Life and career ==,2450365
"In California, his colleagues Eckbo, Thomas Church, and others were also developing and practicing in the modernist style.",1,4,== Life and career ==,2450365
"Kiley reestablished his practice in Franconia, New Hampshire, and later moved to Charlotte, Vermont.",2,4,== Life and career ==,2450365
"In 1947, in collaboration with Saarinen, Kiley entered and won the competition to design the Gateway Arch National Park (then known as the Jefferson National Expansion Memorial), a high-profile project that launched his career.",3,4,== Life and career ==,2450365
"Throughout Kiley's practice, he hired such designers as Cheryl Barton, Miho Mazereeuw, Kevin Roche, Harry Turbott, and Peter Walker.",0,5,== Life and career ==,2450365
==,0,6,== Legacy ==,2450365
Legacy ==,1,6,== Legacy ==,2450365
"In 2000, the actor Paul Hopkins portrayed Kiley in the miniseries Nuremberg, featuring Alec Baldwin.",0,7,== Legacy ==,2450365
"In 2013, The Cultural Landscape Foundation organized a traveling exhibition titled The Landscape Architecture Legacy of Dan Kiley, which featured over forty newly commissioned photographs of Kiley's projects.",0,8,== Legacy ==,2450365
The Harvard University Graduate School of Design has an endowed fellowship in his name: the Daniel Urban Kiley Teaching Fellowship in Landscape Architecture.,1,8,== Legacy ==,2450365
"There is also an endowed lecture series called the Daniel Urban Kiley Lecture, which has been delivered by such designers as Julie Bargmann and James Corner.",2,8,== Legacy ==,2450365
==,0,9,== Style ==,2450365
Style ==,1,9,== Style ==,2450365
"The geometric layout of allees, bosques, water, paths, orchards, lawns, and other landscape features characterize Kiley's style.",0,10,== Style ==,2450365
"To him, regular geometry was at the heart of his design.",1,10,== Style ==,2450365
"Like his predecessors, Le Corbusier and Le Nôtre, Kiley believed that geometry was an inherent to humans.",2,10,== Style ==,2450365
It was the structure one could use to gain comprehension and create stabilization of surroundings.,3,10,== Style ==,2450365
"Kiley also believed that humans were a part of nature, rather than being separate from it.",4,10,== Style ==,2450365
"Rather than imitating curvilinear forms in nature, he asserted mathematical order onto landscape.",5,10,== Style ==,2450365
His designs overstepped their boundaries rather than ending elements neatly on a suggested edge.,6,10,== Style ==,2450365
"Kiley called this approach, slippage, or an extension beyond the implied boundary, creating ambiguous relationships in the landscape.",7,10,== Style ==,2450365
==,0,11,== Awards ==,2450365
Awards ==,1,11,== Awards ==,2450365
National Academy of Design Election (1963),0,12,== Awards ==,2450365
Thomas Jefferson Medal in Architecture (1987),0,13,== Awards ==,2450365
American Academy of Arts and Letters Election (1996),0,14,== Awards ==,2450365
National Medal of Arts Lifetime Honors (1997),0,15,== Awards ==,2450365
National Design Awards Lifetime Achievement (2002),0,16,== Awards ==,2450365
==,0,17,== Selected projects ==,2450365
Selected projects ==,1,17,== Selected projects ==,2450365
"Irwin Conference Center, Columbus (1954)",0,18,== Selected projects ==,2450365
"United States Air Force Academy, Cadet Area, Colorado Springs (1954)",0,19,== Selected projects ==,2450365
"Miller House and Garden, Indianapolis (1955)",0,20,== Selected projects ==,2450365
"Seymour Krieger House, Bethesda (1958)",0,21,== Selected projects ==,2450365
"Independence Mall, Philadelphia (1963)",0,22,== Selected projects ==,2450365
"Gateway Arch National Park, St. Louis (1965)",0,23,== Selected projects ==,2450365
"Milton Lee Olive Park, Chicago(1965)",0,24,== Selected projects ==,2450365
"Art Institute of Chicago Building, Chicago (1965)",0,25,== Selected projects ==,2450365
"Ford Foundation Building, New York City (1967)",0,26,== Selected projects ==,2450365
"Jardine Water Purification Plant, Chicago (1968)",0,27,== Selected projects ==,2450365
"Oakland Museum of California, Oakland (1969)",0,28,== Selected projects ==,2450365
"Benjamin Banneker Park, Arlington (1970)",0,29,== Selected projects ==,2450365
"Constitution Gardens, Washington, DC (1976)",0,30,== Selected projects ==,2450365
"Cathedral of the Immaculate Conception, Burlington (1977)",0,31,== Selected projects ==,2450365
"NationsBank Plaza, Tampa (1985)",0,32,== Selected projects ==,2450365
"Fountain Place, Dallas (1986)",0,33,== Selected projects ==,2450365
"Pittsburgh Cultural Trust Plaza, Pittsburgh (1999)",0,34,== Selected projects ==,2450365
