sentences,sentenceIndex,paragraphIndex,section,wikiId
"Frankie Ortega (November 27, 1927 – February 7, 1994) was an American jazz piano player and bandleader with the Frankie Ortega Trio during the 1950s and 1960s.",0,0,N/A,5302465
==,0,1,== Biography ==,5302465
Biography ==,1,1,== Biography ==,5302465
"He was born on November 27, 1927 in Alhambra, California, United States.",0,2,== Biography ==,5302465
Ortega released Swingin' Abroad on Jubilee Records in 1958 and he composed the theme music for the TV series King of Diamonds in 1961.,1,2,== Biography ==,5302465
He may be best remembered for the trio's frequent appearances as the house band at Dino's Lodge on 77 Sunset Strip.,2,2,== Biography ==,5302465
"He died on February 7, 1994 in Anaheim, California.",3,2,== Biography ==,5302465
==,0,3,== Discography ==,5302465
Discography ==,1,3,== Discography ==,5302465
Twinkling Pinkies (1958),0,4,== Discography ==,5302465
Swingin' Abroad (1958),0,5,== Discography ==,5302465
At the Ember's (1958),0,6,== Discography ==,5302465
"Keyboard Caravan (Imperial, 1959)",0,7,== Discography ==,5302465
77 Sunset Strip (1959),0,8,== Discography ==,5302465
"The Piano Styling of Frankie Ortega (Imperial, 1959)",0,9,== Discography ==,5302465
"The Frankie Ortega Trio at Dino's (Warner Bros., 1959)",0,10,== Discography ==,5302465
"Smokin' (Dobre, 1978)",0,11,== Discography ==,5302465
==,0,12,== Frankie Ortega Trio ==,5302465
Frankie Ortega Trio ==,1,12,== Frankie Ortega Trio ==,5302465
Frankie Ortega,0,13,== Frankie Ortega Trio ==,5302465
"Carl Frederick Tandberg (1910–1988), bass",0,14,== Frankie Ortega Trio ==,5302465
==,0,15,== References ==,5302465
References ==,1,15,== References ==,5302465
==,0,16,== External links ==,5302465
External links ==,1,16,== External links ==,5302465
Frankie Ortega at IMDb,0,17,== External links ==,5302465
